frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
1846	737.68900000	493.00800000	3.00574541	2.87478781	-31.39307022	12.15556335	-35.23414612	31.70936775	13.84144592	-34.49987793	-0.06755926	-0.06167053	0.99580747	-0.01467632	-0.07252119	0.99725890
1846	737.99500000	494.13400000	2.99866986	2.85955453	-31.41024017	12.14971161	-35.22525787	31.69552231	13.82928467	-34.49723816	-0.06521480	-0.06057169	0.99603122	-0.01456496	-0.07124467	0.99735254
1846	739.65200000	491.03100000	3.02402949	2.87001324	-31.40833282	12.18665695	-35.24603271	31.69548988	13.85294342	-34.51397705	-0.06636938	-0.06292955	0.99580872	-0.01380536	-0.07371474	0.99718380
1846	737.89900000	494.03800000	3.03625679	2.88286686	-31.40188599	12.18312073	-35.24741745	31.70256805	13.86406708	-34.52796173	-0.06787995	-0.06204972	0.99576211	-0.01421476	-0.07291877	0.99723661
1846	739.13400000	492.52800000	3.03027916	2.87787414	-31.40226746	12.17819214	-35.21614075	31.70174599	13.86719513	-34.51236725	-0.06520467	-0.06202985	0.99594212	-0.01367619	-0.07283721	0.99725008
1847	738.60800000	494.26300000	3.03024364	2.88728023	-31.38640976	12.18030930	-35.22558212	31.71595764	13.86063004	-34.53224945	-0.06608181	-0.06150324	0.99591696	-0.01530039	-0.07215106	0.99727637
1847	738.33800000	493.46300000	3.02453160	2.89111042	-31.40832520	12.19224930	-35.23042297	31.69389343	13.87492371	-34.54290009	-0.06748778	-0.06285352	0.99573833	-0.01248519	-0.07352760	0.99721503
1847	738.26800000	493.19200000	3.01845574	2.87927842	-31.41639328	12.11153030	-35.20047379	31.68302155	13.81915283	-34.50881195	-0.06439604	-0.05676309	0.99630874	-0.01339106	-0.06761625	0.99762154
1847	737.39300000	489.76100000	3.03184581	2.87998557	-31.40605927	12.13087082	-35.21959686	31.69343185	13.84481812	-34.49264145	-0.06559087	-0.05902534	0.99609935	-0.01591587	-0.07004438	0.99741691
1847	738.57100000	487.82500000	3.03491116	2.88274479	-31.39326096	12.13813782	-35.21995544	31.70687103	13.83568573	-34.50151062	-0.06630738	-0.05910626	0.99604708	-0.01566940	-0.07002678	0.99742204
1847	737.10300000	487.07600000	3.02760029	2.87544322	-31.38800049	12.13002777	-35.21881104	31.71376991	13.84573364	-34.49798584	-0.06796521	-0.05955262	0.99590874	-0.01594389	-0.07070900	0.99736959
1847	738.32900000	487.77900000	3.02626634	2.88146925	-31.37237167	12.14228821	-35.21524811	31.72906494	13.82709885	-34.52639008	-0.06813013	-0.05922609	0.99591696	-0.01510022	-0.07036081	0.99740732
1848	739.99200000	485.67500000	3.02843833	2.87367511	-31.41092300	12.08993912	-35.22266006	31.68946457	13.80356598	-34.48955917	-0.06597118	-0.05539160	0.99628288	-0.01516741	-0.06646717	0.99767333
1848	739.13500000	487.87900000	3.03657246	2.88368297	-31.36270905	12.13589478	-35.18817139	31.73783493	13.83208847	-34.47822571	-0.06667139	-0.05814673	0.99607927	-0.01877289	-0.06912716	0.99743122
1848	739.55300000	490.89400000	3.03208256	2.88317609	-31.40949631	12.17920685	-35.20983887	31.69115829	13.88923264	-34.49037170	-0.06471183	-0.06250089	0.99594480	-0.01479063	-0.07344747	0.99718940
1848	740.08000000	489.98600000	3.00894547	2.88596749	-31.40558624	12.15566635	-35.18457794	31.69676208	13.83005142	-34.51103210	-0.06256044	-0.05890039	0.99630165	-0.01398016	-0.07000491	0.99744868
1848	741.01100000	490.71200000	3.01422763	2.88654280	-31.37886429	12.14184570	-35.18231964	31.72367096	13.81523895	-34.50452423	-0.06625551	-0.05803807	0.99611336	-0.01737758	-0.06920041	0.99745142
1848	744.59700000	493.48600000	3.05845189	2.89182281	-31.39974594	12.17620087	-35.20622253	31.70078087	13.82875443	-34.51143265	-0.06586652	-0.05955858	0.99604940	-0.01616944	-0.07070281	0.99736643
1848	743.05300000	493.50300000	3.05650258	2.89044380	-31.36654282	12.16062546	-35.20791626	31.73446655	13.82199097	-34.50240326	-0.06782950	-0.05819302	0.99599838	-0.01827328	-0.06929328	0.99742895
1849	741.27600000	494.26000000	3.06735396	2.88867426	-31.39594269	12.19480896	-35.23474121	31.70503235	13.86398697	-34.52383423	-0.06552604	-0.06232539	0.99590254	-0.01567328	-0.07302078	0.99720728
1849	740.32700000	493.46800000	3.07140398	2.88870168	-31.41906738	12.14957809	-35.25567627	31.68449402	13.82019043	-34.52883148	-0.06607593	-0.05899523	0.99606907	-0.01298293	-0.06970940	0.99748290
1849	742.94500000	493.14900000	3.07176352	2.90624523	-31.42108917	12.10754395	-35.23684692	31.67862892	13.79991531	-34.53579712	-0.06378315	-0.05541315	0.99642414	-0.01190338	-0.06630111	0.99772865
1849	740.56100000	494.58100000	3.09054804	2.90783191	-31.41921234	12.10622787	-35.26039886	31.68376160	13.80194855	-34.56106567	-0.06636127	-0.05578998	0.99623477	-0.01118515	-0.06672136	0.99770898
1849	742.13700000	495.49200000	3.10164857	2.92692757	-31.41386032	12.14064789	-35.28830719	31.68675995	13.83605957	-34.54926682	-0.06806038	-0.05897655	0.99593651	-0.01223920	-0.06965434	0.99749613
1849	740.59500000	495.99400000	3.09553051	2.92034841	-31.43668365	12.12855530	-35.27725983	31.66544914	13.81922150	-34.56076813	-0.06601453	-0.05838486	0.99610907	-0.00946044	-0.06912453	0.99756318
1850	741.44300000	495.10500000	3.08677387	2.92052197	-31.38635635	12.15130234	-35.25513077	31.71437836	13.82815552	-34.58441162	-0.06890042	-0.05933153	0.99585766	-0.01229009	-0.07020896	0.99745661
1850	740.81900000	491.89000000	3.08884406	2.92285395	-31.38233566	12.16507339	-35.24881744	31.71815872	13.82332230	-34.59439468	-0.06871638	-0.05954180	0.99585783	-0.01243353	-0.07083017	0.99741095
1850	738.33900000	495.83200000	3.08871961	2.91450381	-31.42564392	12.16647339	-35.27765656	31.67802048	13.84881973	-34.57615662	-0.06649629	-0.05985583	0.99598974	-0.01054729	-0.07081054	0.99743402
1850	736.74700000	493.88800000	3.08571029	2.91517496	-31.37616730	12.16323853	-35.25981140	31.72618866	13.83972168	-34.56403351	-0.06947587	-0.05960963	0.99580109	-0.01527784	-0.07069924	0.99738067
1850	741.98700000	493.14300000	3.09412146	2.95055914	-31.42182922	12.10425949	-35.26132202	31.68034744	13.78748322	-34.57437515	-0.06708988	-0.05703528	0.99611545	-0.01119780	-0.06808118	0.99761695
1850	741.33900000	491.45700000	3.09019566	2.93931031	-31.43302155	12.06095886	-35.28278351	31.67204666	13.71971893	-34.55530548	-0.06719095	-0.05232416	0.99636722	-0.01180240	-0.06336166	0.99792087
1850	742.30300000	492.33900000	3.09437680	2.94554639	-31.44149780	12.04591751	-35.30525970	31.66395187	13.72299194	-34.52571869	-0.06807013	-0.05208392	0.99632013	-0.01336231	-0.06295893	0.99792665
1851	742.40300000	490.31200000	3.10001159	2.95189381	-31.40459061	12.11550903	-35.28108215	31.69802856	13.77220154	-34.55254364	-0.06957123	-0.05655409	0.99597263	-0.01417975	-0.06738861	0.99762607
1851	741.96200000	488.29800000	3.10696983	2.95591426	-31.43539047	12.16960144	-35.25995636	31.66638374	13.81435394	-34.54442596	-0.06505048	-0.05975266	0.99609143	-0.01146940	-0.07063681	0.99743617
1851	740.74300000	491.75300000	3.15407252	2.96425867	-31.44838715	12.14828873	-35.27553558	31.65508652	13.75030136	-34.55289078	-0.06546621	-0.05416202	0.99638379	-0.00951102	-0.06554817	0.99780411
1851	742.62400000	493.60100000	3.15303850	2.98623443	-31.47273254	12.16159821	-35.28839874	31.63246536	13.76037598	-34.60084534	-0.06485089	-0.05537006	0.99635762	-0.00717461	-0.06658493	0.99775499
1851	743.38400000	493.62500000	3.15404177	2.97819161	-31.40345764	12.16789627	-35.23849869	31.69707870	13.76545334	-34.60488892	-0.06712286	-0.05613681	0.99616426	-0.01195449	-0.06767061	0.99763614
1851	740.24500000	493.64600000	3.16367960	2.98743176	-31.41521454	12.19827652	-35.26814651	31.68672562	13.78284454	-34.62870026	-0.06862133	-0.05848352	0.99592716	-0.00919759	-0.06973507	0.99752319
1851	742.71100000	492.83800000	3.16138601	2.98146176	-31.43774414	12.17921448	-35.26807404	31.66316986	13.78517151	-34.61456680	-0.06613390	-0.05804057	0.99612129	-0.00884307	-0.06922419	0.99756199
1852	742.91300000	490.01200000	3.16012597	2.98056221	-31.39542389	12.18167877	-35.26493835	31.70432663	13.78306961	-34.60880280	-0.06838755	-0.05824574	0.99595714	-0.01140799	-0.06937617	0.99752533
1852	743.66500000	490.16700000	3.18912697	2.97721577	-31.42709351	12.12171173	-35.31520844	31.67419434	13.75260162	-34.60435104	-0.06824795	-0.05499370	0.99615157	-0.01062486	-0.06569032	0.99778354
1852	741.43900000	485.58900000	3.19294477	2.98625708	-31.45790863	12.17155838	-35.32168961	31.64437294	13.81320572	-34.60873413	-0.06673905	-0.05992699	0.99596924	-0.00821767	-0.07086381	0.99745214
1852	743.39900000	487.73600000	3.19535899	2.99026108	-31.40189743	12.19224930	-35.29919052	31.69968033	13.79804230	-34.63275146	-0.06992992	-0.05983667	0.99575573	-0.01127743	-0.07101340	0.99741161
1852	742.44900000	490.35800000	3.20151019	2.98905373	-31.42089081	12.23587418	-35.29631042	31.68241310	13.85215759	-34.62637329	-0.06808034	-0.06416373	0.99561447	-0.00960341	-0.07522652	0.99712026
1852	745.27800000	489.40800000	3.19793606	2.98192716	-31.43475342	12.17406845	-35.32402802	31.67099762	13.79523468	-34.60543823	-0.06944820	-0.05894941	0.99584234	-0.00986445	-0.07008469	0.99749225
1853	743.07300000	486.66900000	3.20148778	2.97276688	-31.43707657	12.15388489	-35.32999420	31.66668892	13.82152176	-34.59147263	-0.06850587	-0.05834809	0.99594301	-0.01061601	-0.06938998	0.99753314
1853	743.28700000	487.02700000	3.19399452	2.96977448	-31.42187119	12.15794373	-35.32951355	31.68329048	13.80194855	-34.59410095	-0.06884393	-0.05798107	0.99594116	-0.01016715	-0.06915580	0.99755406
1853	741.59000000	485.50500000	3.19162226	2.99411750	-31.39301300	12.26852798	-35.30929565	31.71263885	13.87964630	-34.62834167	-0.07157096	-0.06710792	0.99517542	-0.01169799	-0.07830408	0.99686092
1853	743.38300000	487.26400000	3.19027519	2.99479175	-31.37275314	12.23181915	-35.30764008	31.73265457	13.83943176	-34.63336945	-0.07268253	-0.06390248	0.99530584	-0.01315142	-0.07529283	0.99707472
1853	741.82700000	486.01800000	3.21164465	2.99169636	-31.41881561	12.20670700	-35.31393433	31.68508911	13.81618118	-34.59601974	-0.07118889	-0.06037488	0.99563396	-0.01194364	-0.07182576	0.99734569
1853	739.98000000	487.33800000	3.21189451	3.01159978	-31.39574051	12.21176910	-35.29795837	31.70631790	13.82550812	-34.64609528	-0.07111099	-0.06079646	0.99561387	-0.01047528	-0.07248326	0.99731463
1853	743.18800000	487.61900000	3.21744084	3.02085352	-31.35467529	12.27160645	-35.26156235	31.74739647	13.82244110	-34.64796829	-0.07022303	-0.06322151	0.99552590	-0.01189570	-0.07484040	0.99712455
1854	740.64000000	486.63800000	3.21578693	3.02014041	-31.37266541	12.22341537	-35.28365326	31.72855377	13.79678726	-34.65329361	-0.07046434	-0.06072197	0.99566442	-0.01136687	-0.07214096	0.99732965
1854	739.93400000	489.84800000	3.23391318	3.01923800	-31.38500214	12.21360016	-35.28999710	31.71715546	13.78014374	-34.64431763	-0.07087705	-0.05801475	0.99579656	-0.01265660	-0.06948213	0.99750292
1854	739.47800000	491.70400000	3.23373079	3.01790977	-31.36073303	12.23712921	-35.27548218	31.74117661	13.80258179	-34.61162567	-0.07193473	-0.05965948	0.99562353	-0.01488272	-0.07083527	0.99737704
1854	738.39900000	492.64200000	3.23810577	3.01607132	-31.39333344	12.24835205	-35.30141830	31.71080399	13.82413864	-34.60840225	-0.07025022	-0.06083180	0.99567288	-0.01384288	-0.07211933	0.99729997
1854	739.35700000	494.01300000	3.23379278	3.03051066	-31.36776733	12.25397491	-35.27671814	31.73448563	13.81583405	-34.63277054	-0.07012742	-0.06148135	0.99564159	-0.01417724	-0.07298607	0.99723220
1854	741.19200000	492.57100000	3.23315358	3.02269816	-31.44413757	12.27062988	-35.30474854	31.65928078	13.85592651	-34.59302521	-0.06664244	-0.06345541	0.99575710	-0.01099584	-0.07459208	0.99715352
1854	739.31800000	494.25300000	3.23223948	3.01924253	-31.43175125	12.23184586	-35.30444336	31.67284966	13.81005096	-34.60754395	-0.06724353	-0.06038975	0.99590731	-0.01127989	-0.07164028	0.99736679
1855	738.56000000	494.34100000	3.23345828	3.01481247	-31.46653748	12.17133331	-35.31730652	31.63726807	13.75727844	-34.61100006	-0.06533135	-0.05633951	0.99627191	-0.00734899	-0.06751920	0.99769092
1855	742.20200000	492.66100000	3.23972726	3.01395965	-31.46556473	12.18581390	-35.33528137	31.63910294	13.79681396	-34.59672928	-0.06564359	-0.05738208	0.99619186	-0.00803101	-0.06872911	0.99760306
1855	740.55500000	491.31700000	3.25860095	3.03637242	-31.45685577	12.26049423	-35.31390381	31.64621353	13.81292343	-34.62508774	-0.06565829	-0.06106942	0.99597168	-0.00788005	-0.07241704	0.99734336
1855	740.57700000	487.21900000	3.26171327	3.03476143	-31.44972992	12.28415680	-35.33716583	31.65415955	13.85247040	-34.62934875	-0.06807674	-0.06250256	0.99572039	-0.00932934	-0.07415638	0.99720299
1855	740.84900000	488.91400000	3.28126192	3.04487562	-31.39340210	12.25640106	-35.31247711	31.70919037	13.80487061	-34.66917419	-0.06959556	-0.06005407	0.99576604	-0.01051077	-0.07177808	0.99736530
1855	741.65200000	486.88500000	3.28492451	3.03601503	-31.44923401	12.19940948	-35.34808350	31.65446854	13.79199982	-34.65208054	-0.06764650	-0.05817077	0.99601209	-0.00697035	-0.06965505	0.99754679
1856	740.24100000	489.68000000	3.28263903	3.04593968	-31.47584915	12.16135025	-35.38912964	31.62845230	13.78042221	-34.64599228	-0.06771500	-0.05671250	0.99609154	-0.00695007	-0.06829584	0.99764091
1856	741.88700000	488.88400000	3.27843809	3.06779480	-31.48182678	12.23095703	-35.36299515	31.62002754	13.80557251	-34.64008331	-0.06576700	-0.06052005	0.99599802	-0.00660786	-0.07199067	0.99738342
1856	742.64200000	489.76100000	3.28240180	3.06160355	-31.46243668	12.22083282	-35.37075043	31.64049911	13.81182861	-34.65259552	-0.06647054	-0.05949479	0.99601310	-0.00895823	-0.07121043	0.99742109
1856	740.13800000	490.01900000	3.28300667	3.05767918	-31.43333817	12.19209290	-35.34760284	31.67222977	13.74935913	-34.64873505	-0.06853229	-0.05575951	0.99608946	-0.01091849	-0.06753931	0.99765688
1856	740.49900000	493.27400000	3.29784560	3.06458187	-31.43337250	12.15773010	-35.37693024	31.67007446	13.74536514	-34.66600037	-0.07000787	-0.05495751	0.99603140	-0.01057203	-0.06672838	0.99771518
1856	739.25200000	491.41300000	3.30211186	3.07160091	-31.43024826	12.12638474	-35.36943817	31.67604637	13.70357513	-34.68692017	-0.06937142	-0.05244927	0.99621117	-0.00857992	-0.06421751	0.99789906
1856	736.13600000	491.11500000	3.30426025	3.06308007	-31.45965958	12.12224579	-35.38309479	31.64459419	13.75364685	-34.64662170	-0.06850795	-0.05344744	0.99621791	-0.00880527	-0.06498622	0.99784732
1857	737.47500000	490.84800000	3.30802202	3.05995488	-31.45554352	12.13817978	-35.39522552	31.64587784	13.77035141	-34.64484406	-0.06938069	-0.05455340	0.99609751	-0.00992282	-0.06625699	0.99775326
1857	740.43300000	491.07600000	3.30367565	3.06011677	-31.44997025	12.13943481	-35.37955093	31.65584564	13.73754501	-34.65050507	-0.07015381	-0.05288926	0.99613315	-0.00988908	-0.06455892	0.99786490
1857	738.65700000	492.09400000	3.30714083	3.07027674	-31.42141342	12.09623718	-35.36706543	31.68489265	13.69312668	-34.62844086	-0.07081752	-0.04957864	0.99625641	-0.01430223	-0.06121684	0.99802202
1857	737.36100000	492.35300000	3.34675956	3.07850528	-31.44361496	12.12036514	-35.37436676	31.66008759	13.71545410	-34.62111664	-0.06796814	-0.04893379	0.99648678	-0.01305779	-0.06058740	0.99807751
1857	736.71100000	490.79600000	3.34390426	3.08811259	-31.43154907	12.15055847	-35.38001251	31.67363167	13.71620560	-34.63933563	-0.06847094	-0.05085186	0.99635631	-0.01353297	-0.06260082	0.99794692
1857	736.72300000	489.99500000	3.34960437	3.08016992	-31.44993591	12.16968155	-35.40590668	31.65690994	13.76914215	-34.63410187	-0.06946389	-0.05449900	0.99609470	-0.01326688	-0.06589598	0.99773830
1857	736.04600000	490.09500000	3.35104656	3.07397056	-31.42675400	12.10726166	-35.38505554	31.67991257	13.70050049	-34.63562393	-0.07026698	-0.04980046	0.99628437	-0.01438328	-0.06132583	0.99801415
1858	735.26200000	493.32900000	3.35296202	3.07002997	-31.44155121	12.08768845	-35.39167786	31.66351700	13.67401123	-34.65066528	-0.06863469	-0.04803291	0.99648488	-0.01184876	-0.05967281	0.99814767
1858	737.87700000	490.96200000	3.34902167	3.07755876	-31.44893265	12.11413574	-35.37110901	31.65494919	13.70262527	-34.64672089	-0.06685600	-0.05000167	0.99650902	-0.01066512	-0.06158474	0.99804491
1858	738.92200000	489.55000000	3.35290766	3.07914925	-31.45300293	12.17865753	-35.36401367	31.65045929	13.73630905	-34.67406464	-0.06563435	-0.05400918	0.99638104	-0.00872626	-0.06545110	0.99781764
1858	739.23200000	489.33300000	3.34733725	3.07942653	-31.44296265	12.18192291	-35.35416412	31.66168213	13.73840332	-34.70100403	-0.06650087	-0.05522889	0.99625671	-0.00708586	-0.06687301	0.99773633
1858	738.79900000	491.65400000	3.36029840	3.08083701	-31.39394379	12.13921356	-35.35251999	31.71041107	13.69568253	-34.67943573	-0.06946585	-0.05045612	0.99630755	-0.01224858	-0.06218905	0.99798924
1858	737.50600000	493.49000000	3.36054373	3.08227801	-31.38422394	12.07551956	-35.34354782	31.71865463	13.64937210	-34.67270279	-0.07027942	-0.04552928	0.99648780	-0.01319279	-0.05759095	0.99825311
1859	736.20000000	490.17500000	3.36839461	3.09874678	-31.38714600	12.16686249	-35.36039352	31.71506500	13.75062943	-34.68727875	-0.07211562	-0.05426832	0.99591887	-0.01332842	-0.06637915	0.99770546
1859	736.68400000	488.13200000	3.35887051	3.09517217	-31.38938522	12.21176910	-35.33575439	31.71344757	13.78010178	-34.68884277	-0.07023193	-0.05697220	0.99590248	-0.01254785	-0.06914796	0.99752748
1859	737.40600000	487.69700000	3.36143899	3.08588743	-31.39152908	12.18007660	-35.34725189	31.71195984	13.76494598	-34.68779755	-0.07056752	-0.05569976	0.99595070	-0.01300767	-0.06785329	0.99761051
1859	736.47600000	486.53600000	3.36101079	3.08711529	-31.38322449	12.20440292	-35.35707092	31.72216034	13.77307892	-34.69385529	-0.07142631	-0.05752800	0.99578553	-0.01278139	-0.06943112	0.99750489
1859	735.45300000	489.80100000	3.36340117	3.10654020	-31.37318420	12.16015244	-35.35940552	31.73050880	13.71798706	-34.69850922	-0.07222131	-0.05322531	0.99596745	-0.01393407	-0.06505059	0.99778467
1859	736.59000000	489.36500000	3.37423253	3.11185884	-31.40006256	12.11067200	-35.38696671	31.70315742	13.70359421	-34.67040253	-0.07173076	-0.04985118	0.99617749	-0.01414969	-0.06191849	0.99798095
1859	736.63700000	489.39400000	3.38821721	3.10878801	-31.43066406	12.14046860	-35.40618134	31.67272949	13.72862244	-34.64943695	-0.06829091	-0.05202011	0.99630833	-0.01307436	-0.06403179	0.99786222
1860	737.38000000	488.65300000	3.38645267	3.10313940	-31.45262146	12.12660980	-35.41742706	31.65113831	13.73879242	-34.63973236	-0.06699882	-0.05193535	0.99640048	-0.01227910	-0.06378363	0.99788821
1860	737.42400000	484.23200000	3.38956761	3.12302518	-31.42144012	12.21958160	-35.40234375	31.68257713	13.81403351	-34.63893890	-0.06857926	-0.05846007	0.99593139	-0.01534511	-0.07039839	0.99740094
1860	736.33300000	480.88200000	3.38921762	3.11847305	-31.42174149	12.19520187	-35.40909576	31.68260765	13.77569580	-34.63966370	-0.06925405	-0.05611027	0.99601984	-0.01470067	-0.06795831	0.99757987
1860	733.19300000	487.34000000	3.38626790	3.11406946	-31.39831924	12.19967270	-35.38193893	31.70532227	13.76100540	-34.65937805	-0.06866015	-0.05610563	0.99606127	-0.01413140	-0.06794845	0.99758875
1860	736.88700000	484.07000000	3.38803768	3.12472034	-31.43368149	12.22027588	-35.42680359	31.67220879	13.78615570	-34.68488693	-0.06899539	-0.05834321	0.99590951	-0.01108233	-0.07023286	0.99746913
1860	734.97600000	488.93700000	3.39357114	3.11406612	-31.45375824	12.16963959	-35.44203949	31.65309906	13.75507736	-34.67435455	-0.06932234	-0.05440782	0.99610955	-0.01046719	-0.06612020	0.99775678
