eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,970.45,512.7,0.15857359635811905,-0.41238670694863977,0,0,5.961152274244718,5.838494985755157
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,970.35,513.2,0.15705614567526588,-0.40483383685800534,0,0,5.961152274244718,5.841755804208618
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,970.4,513.35,0.1578148710166916,-0.40256797583081533,0,0,5.96274936798382,5.843385531065323
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,970.65,512.9,0.16160849772382363,-0.409365558912387,0,0,5.96274936798382,5.841755804208618
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,970.9,512.25,0.16540212443095564,-0.41918429003021146,0,0,5.9643460340635785,5.841755804208618
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,970.95,511.65,0.16616084977238307,-0.42824773413897316,0,0,5.9643460340635785,5.841755804208618
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,970.85,511.65,0.16464339908952993,-0.42824773413897316,0,0,5.9643460340635785,5.843385531065323
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,970.7,511.65,0.16236722306525106,-0.42824773413897316,0,0,5.9643460340635785,5.845014803516074
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,970.65,511.15,0.16160849772382363,-0.43645990922844213,0,0,5.9643460340635785,5.846643621940757
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,970.85,510.3,0.16464339908952993,-0.44931921331316177,0,0,5.9643460340635785,5.8482719867187285
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,971.45,509.4,0.1737481031866471,-0.4629349470499247,0,0,5.967538084618053,5.849899898228815
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,971.9,508.85,0.1805766312594837,-0.47125567322239004,0,0,5.969133469778121,5.853154362958017
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.25,509.0,0.18588770864946888,-0.46898638426626327,0,0,5.972322961573861,5.853154362958017
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.2,509.5,0.18512898330804317,-0.4614220877458397,0,0,5.975510750945005,5.853154362958017
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.15,510.05,0.1843702579666157,-0.45310136157337355,0,0,5.977104008072623,5.853154362958017
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.55,510.2,0.1904400606980266,-0.4508320726172468,0,0,5.978696840614709,5.853154362958017
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.2,510.2,0.20030349013657123,-0.4508320726172468,0,0,5.977104008072623,5.8564070191484685
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.65,509.85,0.20713201820940783,-0.4561270801815428,0,0,5.977104008072623,5.85965786981189
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.9,508.8,0.21092564491653984,-0.47201210287443257,0,0,5.980289248910523,5.862906917951657
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.7,508.0,0.20789074355083528,-0.4841149773071105,0,0,5.983472794118125,5.8645307670114475
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.45,507.6,0.20409711684370324,-0.490166414523449,0,0,5.985063931706181,5.8677771169788695
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.3,507.85,0.20182094081942267,-0.4863842662632372,0,0,5.9866546464005035,5.869399618632158
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.15,508.65,0.1995447647951438,-0.4742813918305601,0,0,5.9866546464005035,5.871021671894749
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.15,509.0,0.1995447647951438,-0.46898638426626327,0,0,5.9866546464005035,5.872643277138183
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.2,509.15,0.20030349013657123,-0.46671709531013655,0,0,5.988244938538103,5.872643277138183
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.25,508.9,0.20106221547799694,-0.47049924357034834,0,0,5.991424256488951,5.872643277138183
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.35,508.7,0.2025796661608501,-0.4735249621785176,0,0,5.9930132829739895,5.872643277138183
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.6,508.8,0.20637329286798212,-0.47201210287443257,0,0,5.9930132829739895,5.872643277138183
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,974.05,509.0,0.21320182094081871,-0.46898638426626327,0,0,5.9930132829739895,5.874264434733491
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,974.6,509.75,0.2215477996965102,-0.45763993948562787,0,0,5.9930132829739895,5.877505408461293
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,975.15,510.6,0.22989377845219994,-0.4447806354009074,0,0,5.9930132829739895,5.880744596036179
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,975.4,511.6,0.23368740515933195,-0.4296520423600602,0,0,5.994601888245887,5.8839820004080305
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,975.9,512.5,0.24127465857359598,-0.41540785498489424,0,0,5.996190072639428,5.885600034812438
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,976.1,513.0,0.24430955993930228,-0.4078549848942598,0,0,5.997777836488955,5.8839820004080305
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,976.25,513.3,0.24658573596358116,-0.40332326283987985,0,0,5.997777836488955,5.8823635209384335
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,976.2,513.1,0.24582701062215545,-0.40634441087613254,0,0,5.997777836488955,5.8823635209384335
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,975.7,512.9,0.23823975720789142,-0.409365558912387,0,0,5.997777836488955,5.880744596036179
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,975.25,512.55,0.2314112291350531,-0.4146525679758315,0,0,5.996190072639428,5.8823635209384335
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,975.0,512.6,0.22761760242792106,-0.41389728096676703,0,0,5.997777836488955,5.8823635209384335
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,974.8,512.5,0.22458270106221476,-0.41540785498489424,0,0,6.0025386081102035,5.8839820004080305
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,974.2,512.3,0.2154779969650993,-0.4184290030211487,0,0,6.005710359247319,5.885600034812438
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.7,512.2,0.20789074355083528,-0.4199395770392742,0,0,6.007295606829169,5.88721762451862
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.4,512.35,0.2033383915022758,-0.41767371601208425,0,0,6.005710359247319,5.890451471301638
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.45,512.75,0.20409711684370324,-0.411631419939577,0,0,6.0041246931182295,5.892067729109885
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.7,513.5,0.20789074355083528,-0.4003021148036254,0,0,6.005710359247319,5.892067729109885
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.7,514.1,0.20789074355083528,-0.3912386706948637,0,0,6.007295606829169,5.892067729109885
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.55,514.5,0.2056145675265547,-0.38519637462235645,0,0,6.01046484767576,5.892067729109885
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.45,514.75,0.20409711684370324,-0.38141993957703924,0,0,6.012048841601713,5.89529891538462
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.35,514.45,0.2025796661608501,-0.38595166163141925,0,0,6.013632418302849,5.90014237690164
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.3,514.25,0.20182094081942267,-0.3889728096676737,0,0,6.01521557810869,5.904981865652594
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.3,514.05,0.20182094081942267,-0.39199395770392814,0,0,6.016798321348318,5.904981865652594
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.35,513.45,0.2025796661608501,-0.4010574018126881,0,0,6.018380648350387,5.906594147420701
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.3,513.25,0.20182094081942267,-0.4040785498489426,0,0,6.019962559443115,5.90820598921559
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.0,512.75,0.19726858877086492,-0.411631419939577,0,0,6.021544054954294,5.911428354325199
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.65,512.65,0.19195751138087977,-0.41314199395770423,0,0,6.023125135211279,5.913038878358438
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.5,512.85,0.1896813353566009,-0.4101208459214498,0,0,6.023125135211279,5.914648963855497
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.7,513.05,0.1927162367223072,-0.40709969788519706,0,0,6.024705800541,5.913038878358438
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.0,513.45,0.19726858877086492,-0.4010574018126881,0,0,6.024705800541,5.914648963855497
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.3,513.7,0.20182094081942267,-0.3972809667673709,0,0,6.026286051269956,5.914648963855497
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.5,514.0,0.20485584218512898,-0.39274924471299094,0,0,6.027865887724223,5.916258611174412
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.6,514.4,0.20637329286798212,-0.3867069486404837,0,0,6.031024319110836,5.917867820672736
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.65,514.5,0.20713201820940783,-0.38519637462235645,0,0,6.034181097300882,5.917867820672736
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.6,514.2,0.20637329286798212,-0.38972809667673647,0,0,6.037336224887615,5.91947659270753
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.6,513.7,0.20637329286798212,-0.3972809667673709,0,0,6.037336224887615,5.921084927635377
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.55,513.85,0.2056145675265547,-0.3950151057401809,0,0,6.037336224887615,5.924300287594123
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.45,514.25,0.20409711684370324,-0.3889728096676737,0,0,6.038913170513278,5.927513903391942
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.3,514.65,0.20182094081942267,-0.3829305135951665,0,0,6.040489704457514,5.929120058116826
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.25,514.7,0.20106221547799694,-0.38217522658610203,0,0,6.042065827042577,5.929120058116826
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.4,513.65,0.2033383915022758,-0.39803625377643537,0,0,6.042065827042577,5.929120058116826
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.45,513.35,0.20409711684370324,-0.40256797583081533,0,0,6.042065827042577,5.927513903391942
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.35,513.25,0.2025796661608501,-0.4040785498489426,0,0,6.042065827042577,5.929120058116826
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.15,513.45,0.1995447647951438,-0.4010574018126881,0,0,6.043641538590306,5.930725777864102
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.0,514.15,0.19726858877086492,-0.39048338368580093,0,0,6.045216839422113,5.9323310629869805
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.05,514.25,0.19802731411229063,-0.3889728096676737,0,0,6.045216839422113,5.933935913838194
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.3,514.4,0.20182094081942267,-0.3867069486404837,0,0,6.046791729858997,5.937144314134169
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.6,514.3,0.20637329286798212,-0.3882175226586109,0,0,6.048366210221538,5.938747864282013
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.65,513.8,0.20713201820940783,-0.39577039274924536,0,0,6.051513942003821,5.941953666331567
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.3,513.2,0.20182094081942267,-0.40544629349470435,0,0,6.0530871940626385,5.943555918933516
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.95,512.45,0.1965098634294392,-0.41679273827533975,0,0,6.056232472110204,5.943555918933516
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.8,511.75,0.19423368740515862,-0.42738275340393345,0,0,6.056232472110204,5.945157739719622
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.9,510.7,0.19575113808801178,-0.4432677760968232,0,0,6.057804498735541,5.946759129038824
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.2,509.6,0.20030349013657123,-0.45990922844175464,0,0,6.059376117518951,5.9483600872396
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.15,508.8,0.1995447647951438,-0.47201210287443257,0,0,6.060947328777699,5.949960614669946
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.85,508.45,0.19499241274658607,-0.4773071104387294,0,0,6.064088529988203,5.949960614669946
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.55,508.65,0.1904400606980266,-0.4742813918305601,0,0,6.067228104896952,5.9483600872396
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.35,508.8,0.18740515933232202,-0.47201210287443257,0,0,6.0703660560273,5.9483600872396
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.25,508.75,0.18588770864946888,-0.4727685325264751,0,0,6.071934423462338,5.9483600872396
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.2,508.35,0.18512898330804317,-0.4788199697428136,0,0,6.073502385896082,5.949960614669946
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.1,508.15,0.18361153262519,-0.48184568835098374,0,0,6.073502385896082,5.951560711677405
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.05,507.95,0.18285280728376258,-0.48487140695915304,0,0,6.073502385896082,5.954759615811458
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,971.95,507.95,0.18133535660091116,-0.48487140695915304,0,0,6.073502385896082,5.959554752502445
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,971.95,507.9,0.18133535660091116,-0.4856278366111955,0,0,6.075069943642122,5.96274936798382
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.25,507.6,0.18588770864946888,-0.490166414523449,0,0,6.075069943642122,5.965942272827355
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.9,507.5,0.19575113808801178,-0.49167927382753407,0,0,6.076637097013641,5.967538084618053
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.55,507.45,0.2056145675265547,-0.4924357034795766,0,0,6.078203846323423,5.969133469778121
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,974.05,507.55,0.21320182094081871,-0.49092284417549154,0,0,6.079770191883847,5.970728428649547
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,974.1,507.75,0.21396054628224614,-0.4878971255673223,0,0,6.081336134006887,5.970728428649547
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,974.25,507.95,0.21623672230652502,-0.48487140695915304,0,0,6.081336134006887,5.969133469778121
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,974.25,508.1,0.21623672230652502,-0.48260211800302544,0,0,6.081336134006887,5.969133469778121
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,974.2,508.15,0.2154779969650993,-0.48184568835098374,0,0,6.082901673004119,5.970728428649547
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.85,508.45,0.21016691957511413,-0.4773071104387294,0,0,6.084466809186718,5.972322961573861
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.5,508.55,0.20485584218512898,-0.47579425113464435,0,0,6.086031542865456,5.972322961573861
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,973.05,508.35,0.19802731411229063,-0.4788199697428136,0,0,6.087595874350709,5.975510750945005
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.55,507.95,0.1904400606980266,-0.48487140695915304,0,0,6.087595874350709,5.977104008072623
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.2,507.6,0.18512898330804317,-0.490166414523449,0,0,6.087595874350709,5.978696840614709
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,971.9,507.5,0.1805766312594837,-0.49167927382753407,0,0,6.089159803952452,5.978696840614709
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,971.95,508.0,0.18133535660091116,-0.4841149773071105,0,0,6.089159803952452,5.978696840614709
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.0,508.7,0.18209408194233687,-0.4735249621785176,0,0,6.089159803952452,5.978696840614709
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.0,508.9,0.18209408194233687,-0.47049924357034834,0,0,6.090723331980262,5.980289248910523
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.0,509.05,0.18209408194233687,-0.46822995461422073,0,0,6.092286458743319,5.981881233298876
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.15,508.75,0.1843702579666157,-0.4727685325264751,0,0,6.095411509709922,5.983472794118125
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.4,508.25,0.18816388467374776,-0.48033282904689867,0,0,6.096973434529848,5.985063931706181
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,972.35,507.8,0.18740515933232202,-0.48714069591527975,0,0,6.1000960843809375,5.985063931706181
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,971.85,507.45,0.179817905918058,-0.4924357034795766,0,0,6.101656810026121,5.985063931706181
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,971.15,507.5,0.16919575113808766,-0.49167927382753407,0,0,6.103217136559752,5.985063931706181
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,970.65,507.9,0.16160849772382363,-0.4856278366111955,0,0,6.103217136559752,5.985063931706181
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,970.45,508.0,0.15857359635811905,-0.4841149773071105,0,0,6.10477706428786,5.9866546464005035
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,970.5,507.9,0.15933232169954475,-0.4856278366111955,0,0,6.106336593516081,5.9866546464005035
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,970.5,507.7,0.15933232169954475,-0.4886535552193648,0,0,6.109454457693466,5.988244938538103
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,970.35,507.6,0.15705614567526588,-0.490166414523449,0,0,6.109454457693466,5.989834808455547
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,970.3,507.55,0.15629742033383845,-0.49092284417549154,0,0,6.109454457693466,5.9930132829739895
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,970.4,507.4,0.1578148710166916,-0.49319213313161914,0,0,6.107895724549665,5.996190072639428
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,970.65,507.1,0.16160849772382363,-0.4977307110438726,0,0,6.106336593516081,5.997777836488955
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,970.95,506.95,0.16616084977238307,-0.5000000000000002,0,0,6.107895724549665,5.999365180128361
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,971.0,507.15,0.16691957511380878,-0.4969742813918309,0,0,6.109454457693466,5.999365180128361
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,970.75,507.55,0.16312594840667677,-0.49092284417549154,0,0,6.1110127932519545,5.999365180128361
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,970.15,507.45,0.15402124430955957,-0.4924357034795766,0,0,6.1110127932519545,5.999365180128361
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,969.6,506.85,0.14567526555386984,-0.5015128593040844,0,0,6.114128272828925,6.000952103891105
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,969.15,506.1,0.13884673748103152,-0.5128593040847198,0,0,6.117242165708578,6.0025386081102035
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,969.05,505.5,0.13732928679817835,-0.5219364599092284,0,0,6.121910035266644,6.0025386081102035
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,969.1,505.25,0.1380880121396058,-0.5257186081694403,0,0,6.125019971985023,6.0041246931182295
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,969.25,504.9,0.14036418816388466,-0.5310136157337372,0,0,6.128128330455588,6.005710359247319
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,969.35,504.7,0.14188163884673782,-0.5340393343419064,0,0,6.128128330455588,6.007295606829169
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,969.35,504.45,0.14188163884673782,-0.5378214826021183,0,0,6.128128330455588,6.01046484767576
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,969.1,504.35,0.1380880121396058,-0.5393343419062024,0,0,6.128128330455588,6.012048841601713
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,968.6,504.4,0.13050075872534175,-0.5385779122541607,0,0,6.129681918598294,6.01521557810869
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,968.2,504.2,0.12443095599393088,-0.54160363086233,0,0,6.129681918598294,6.01521557810869
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,967.8,504.25,0.11836115326251827,-0.5408472012102875,0,0,6.131235113078714,6.01521557810869
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,967.75,504.15,0.11760242792109256,-0.5423600605143726,0,0,6.131235113078714,6.016798321348318
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,967.85,504.2,0.11911987860394571,-0.54160363086233,0,0,6.132787914195943,6.019962559443115
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,967.85,504.5,0.11911987860394571,-0.5370650529500757,0,0,6.134340322248702,6.023125135211279
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,967.55,504.7,0.11456752655538625,-0.5340393343419064,0,0,6.135892337535331,6.023125135211279
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,966.85,505.35,0.10394537177541764,-0.5242057488653552,0,0,6.137443960353796,6.021544054954294
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,966.3,505.85,0.09559939301972616,-0.5166414523449316,0,0,6.137443960353796,6.019962559443115
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,966.3,505.95,0.09559939301972616,-0.5151285930408475,0,0,6.140546029776201,6.018380648350387
EyeLink 1000 Plus,352,1,dilated,960.0,540.0,966.5,505.7,0.09863429438543246,-0.5189107413010592,0,0,6.145196197826047,6.019962559443115
