frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
1795	33.25300000	5.77700000	-23.91900000	2.76000000	-0.01640000	-0.01650000	0.99970000	-30.98900000	5.91600000	-25.71500000	2.62000000	0.03420000	-0.00590000	0.99940000	624.69000000	299.04000000	54.00000000	36.00000000	50.00000000	34.00000000	523.68000000	141.79000000	745.56000000	135.44000000
1796	33.25300000	5.77700000	-23.91900000	2.74000000	-0.01370000	-0.01650000	0.99980000	-30.98900000	5.91600000	-25.71500000	2.60000000	0.03250000	-0.00180000	0.99950000	624.12000000	296.40000000	54.00000000	37.00000000	50.00000000	36.00000000	520.43000000	141.70000000	747.62000000	130.31000000
1797	33.25300000	5.77700000	-23.91900000	2.70000000	-0.01250000	-0.01020000	0.99990000	-30.98900000	5.91600000	-25.71500000	2.62000000	0.03220000	-0.00260000	0.99950000	623.69000000	292.67000000	54.00000000	37.00000000	50.00000000	36.00000000	518.71000000	133.76000000	748.03000000	131.31000000
1797	33.25300000	5.77700000	-23.91900000	2.74000000	-0.01810000	-0.01360000	0.99970000	-30.98900000	5.91600000	-25.71500000	2.60000000	0.03090000	-0.00010000	0.99950000	627.55000000	293.80000000	54.00000000	37.00000000	50.00000000	34.00000000	525.56000000	138.09000000	749.59000000	128.08000000
1798	33.25300000	5.77700000	-23.91900000	2.76000000	-0.01830000	-0.01730000	0.99970000	-30.98900000	5.91600000	-25.71500000	2.68000000	0.03400000	-0.00090000	0.99940000	625.82000000	296.98000000	54.00000000	37.00000000	50.00000000	36.00000000	526.00000000	142.76000000	745.92000000	129.21000000
1800	33.25300000	5.77700000	-23.91900000	2.76000000	-0.01530000	-0.01560000	0.99980000	-30.98900000	5.91600000	-25.71500000	2.60000000	0.03290000	-0.00150000	0.99950000	624.81000000	295.81000000	54.00000000	36.00000000	50.00000000	34.00000000	522.34000000	140.60000000	747.20000000	129.88000000
1800	33.25300000	5.77700000	-23.91900000	2.74000000	-0.01440000	-0.01470000	0.99980000	-30.98900000	5.91600000	-25.71500000	2.62000000	0.02750000	-0.00750000	0.99960000	627.69000000	297.99000000	54.00000000	36.00000000	50.00000000	34.00000000	521.19000000	139.46000000	753.59000000	137.46000000
1801	33.25300000	5.77700000	-23.91900000	2.76000000	-0.01820000	-0.01540000	0.99970000	-30.98900000	5.91600000	-25.71500000	2.58000000	0.03010000	-0.00710000	0.99950000	628.23000000	298.81000000	54.00000000	36.00000000	50.00000000	34.00000000	525.79000000	140.43000000	750.47000000	136.94000000
1802	33.25300000	5.77700000	-23.91900000	2.78000000	-0.01840000	-0.02060000	0.99960000	-30.98900000	5.91600000	-25.71500000	2.62000000	0.02900000	-0.00880000	0.99950000	628.99000000	302.98000000	54.00000000	36.00000000	50.00000000	34.00000000	526.14000000	146.97000000	751.75000000	139.11000000
1803	33.25300000	5.77700000	-23.91900000	2.74000000	-0.01590000	-0.01870000	0.99970000	-30.98900000	5.91600000	-25.71500000	2.60000000	0.02580000	-0.00980000	0.99960000	629.58000000	301.76000000	54.00000000	36.00000000	50.00000000	34.00000000	523.02000000	144.56000000	755.69000000	140.29000000
1804	33.25300000	5.77700000	-23.91900000	2.76000000	-0.01720000	-0.01650000	0.99970000	-30.98900000	5.91600000	-25.71500000	2.60000000	0.02630000	-0.01120000	0.99960000	630.02000000	301.31000000	54.00000000	36.00000000	50.00000000	34.00000000	524.59000000	141.72000000	754.98000000	142.07000000
1804	33.25300000	5.77700000	-23.91900000	2.76000000	-0.01790000	-0.01830000	0.99970000	-30.98900000	5.91600000	-25.71500000	2.60000000	0.02750000	-0.00880000	0.99960000	629.64000000	301.29000000	54.00000000	36.00000000	50.00000000	34.00000000	525.48000000	144.03000000	753.56000000	139.08000000
1805	33.25300000	5.77700000	-23.91900000	2.76000000	-0.01690000	-0.01770000	0.99970000	-30.98900000	5.91600000	-25.71500000	2.60000000	0.03100000	-0.00660000	0.99950000	626.94000000	299.90000000	54.00000000	36.00000000	50.00000000	34.00000000	524.26000000	143.23000000	749.45000000	136.31000000
1806	33.25300000	5.77700000	-23.91900000	2.74000000	-0.01840000	-0.01540000	0.99970000	-30.98900000	5.91600000	-25.71500000	2.58000000	0.02660000	-0.01020000	0.99960000	630.49000000	300.21000000	53.00000000	35.00000000	50.00000000	34.00000000	526.00000000	140.34000000	754.61000000	140.82000000
1807	33.25300000	5.77700000	-23.91900000	2.76000000	-0.01980000	-0.02070000	0.99960000	-30.98900000	5.91600000	-25.71500000	2.62000000	0.04300000	-0.00680000	0.99910000	621.06000000	303.41000000	53.00000000	36.00000000	48.00000000	34.00000000	527.82000000	147.11000000	734.89000000	136.74000000
1807	33.25300000	5.77700000	-23.91900000	2.74000000	-0.01690000	-0.02240000	0.99960000	-30.98900000	5.91600000	-25.71500000	2.58000000	0.03480000	-0.00780000	0.99940000	624.53000000	304.02000000	54.00000000	36.00000000	50.00000000	34.00000000	524.34000000	149.20000000	744.80000000	137.97000000
1808	33.25300000	5.77700000	-23.91900000	2.82000000	-0.01740000	-0.02590000	0.99950000	-30.98900000	5.91600000	-25.71500000	2.62000000	0.03400000	-0.01160000	0.99940000	625.33000000	308.36000000	53.00000000	36.00000000	48.00000000	34.00000000	525.11000000	153.62000000	745.64000000	142.77000000
1808	33.25300000	5.77700000	-23.91900000	2.80000000	-0.01860000	-0.02160000	0.99960000	-30.98900000	5.91600000	-25.71500000	2.60000000	0.03140000	-0.01040000	0.99950000	627.67000000	304.73000000	54.00000000	36.00000000	50.00000000	34.00000000	526.41000000	148.23000000	748.89000000	141.11000000
1810	33.25300000	5.77700000	-23.91900000	2.80000000	-0.01680000	-0.02430000	0.99960000	-30.98900000	5.91600000	-25.71500000	2.62000000	0.03430000	-0.00670000	0.99940000	624.75000000	304.59000000	54.00000000	37.00000000	50.00000000	36.00000000	524.35000000	151.54000000	745.38000000	136.53000000
1811	33.25300000	5.77700000	-23.91900000	2.78000000	-0.01780000	-0.02510000	0.99950000	-30.98900000	5.91600000	-25.71500000	2.58000000	0.03000000	-0.01040000	0.99950000	627.97000000	306.76000000	54.00000000	37.00000000	50.00000000	36.00000000	525.49000000	152.55000000	750.49000000	141.10000000
1811	33.25300000	5.77700000	-23.91900000	2.80000000	-0.02820000	-0.02990000	0.99920000	-30.98900000	5.91600000	-25.71500000	2.62000000	0.01650000	-0.01510000	0.99980000	642.17000000	312.18000000	54.00000000	37.00000000	50.00000000	36.00000000	538.17000000	158.69000000	766.72000000	146.95000000
1812	33.25300000	5.77700000	-23.91900000	2.78000000	-0.02450000	-0.02670000	0.99930000	-30.98900000	5.91600000	-25.71500000	2.60000000	0.02640000	-0.01830000	0.99950000	634.15000000	312.46000000	54.00000000	37.00000000	50.00000000	36.00000000	533.69000000	154.69000000	754.77000000	151.04000000
1813	33.25300000	5.77700000	-23.91900000	2.74000000	-0.02270000	-0.02210000	0.99950000	-30.98900000	5.91600000	-25.71500000	2.70000000	0.02890000	-0.02150000	0.99940000	631.59000000	311.56000000	55.00000000	37.00000000	52.00000000	36.00000000	531.38000000	148.82000000	751.65000000	155.15000000
1814	33.25300000	5.77700000	-23.91900000	2.86000000	-0.02220000	-0.03140000	0.99930000	-30.98900000	5.91600000	-25.71500000	2.58000000	0.02480000	-0.01390000	0.99960000	633.71000000	312.75000000	56.00000000	37.00000000	52.00000000	36.00000000	531.02000000	160.52000000	756.77000000	145.49000000
1814	33.25300000	5.77700000	-23.91900000	2.78000000	-0.02240000	-0.02470000	0.99940000	-30.98900000	5.91600000	-25.71500000	2.68000000	0.02770000	-0.01900000	0.99940000	632.15000000	311.53000000	56.00000000	38.00000000	52.00000000	36.00000000	531.11000000	152.16000000	753.14000000	151.91000000
1815	33.25300000	5.77700000	-23.91900000	2.82000000	-0.01960000	-0.02580000	0.99950000	-30.98900000	5.91600000	-25.71500000	2.70000000	0.02740000	-0.01980000	0.99940000	630.74000000	312.34000000	56.00000000	37.00000000	52.00000000	36.00000000	527.70000000	153.47000000	753.51000000	152.98000000
1816	33.25300000	5.77700000	-23.91900000	2.78000000	-0.02060000	-0.01410000	0.99970000	-30.98900000	5.91600000	-25.71500000	2.72000000	0.02640000	-0.01510000	0.99950000	631.89000000	302.54000000	56.00000000	38.00000000	52.00000000	36.00000000	528.63000000	138.76000000	754.78000000	147.07000000
1817	33.25300000	5.77700000	-23.91900000	2.76000000	-0.02060000	-0.01520000	0.99970000	-30.98900000	5.91600000	-25.71500000	2.70000000	0.02690000	-0.01240000	0.99960000	631.58000000	301.64000000	55.00000000	37.00000000	52.00000000	36.00000000	528.62000000	140.11000000	754.27000000	143.70000000
1818	33.25300000	5.77700000	-23.91900000	2.82000000	-0.01920000	-0.01130000	0.99980000	-30.98900000	5.91600000	-25.71500000	2.72000000	0.02150000	-0.01360000	0.99970000	634.11000000	299.37000000	56.00000000	38.00000000	52.00000000	36.00000000	526.93000000	135.19000000	760.74000000	145.12000000
1818	33.25300000	5.77700000	-23.91900000	2.84000000	-0.01840000	-0.02060000	0.99960000	-30.98900000	5.91600000	-25.71500000	2.78000000	0.02830000	-0.01440000	0.99950000	629.48000000	306.03000000	56.00000000	39.00000000	54.00000000	38.00000000	526.13000000	146.92000000	752.51000000	146.20000000
1819	33.25300000	5.77700000	-23.91900000	2.84000000	-0.01850000	-0.00890000	0.99980000	-30.98900000	5.91600000	-25.71500000	2.76000000	0.02440000	-0.01790000	0.99950000	631.92000000	300.89000000	57.00000000	38.00000000	54.00000000	36.00000000	526.01000000	132.11000000	757.19000000	150.60000000
1820	33.25300000	5.77700000	-23.91900000	2.90000000	-0.02130000	-0.01330000	0.99970000	-30.98900000	5.91600000	-25.71500000	2.74000000	0.02490000	-0.01410000	0.99960000	633.20000000	301.35000000	56.00000000	38.00000000	52.00000000	36.00000000	529.44000000	137.77000000	756.63000000	145.70000000
1821	33.25300000	5.77700000	-23.91900000	2.88000000	-0.01200000	-0.02250000	0.99970000	-30.98900000	5.91600000	-25.71500000	2.70000000	0.03400000	-0.01240000	0.99930000	622.31000000	306.05000000	56.00000000	37.00000000	52.00000000	36.00000000	518.43000000	149.26000000	745.63000000	143.76000000
1822	33.25300000	5.77700000	-23.91900000	2.96000000	-0.02050000	-0.02920000	0.99940000	-30.98900000	5.91600000	-25.71500000	2.70000000	0.03460000	-0.01290000	0.99930000	626.68000000	311.53000000	56.00000000	39.00000000	52.00000000	36.00000000	528.84000000	157.73000000	744.93000000	144.39000000
1823	33.25300000	5.77700000	-23.91900000	2.92000000	-0.02180000	-0.02530000	0.99940000	-30.98900000	5.91600000	-25.71500000	2.74000000	0.03010000	-0.01410000	0.99950000	630.28000000	309.36000000	57.00000000	39.00000000	54.00000000	36.00000000	530.32000000	152.90000000	750.39000000	145.85000000
1823	33.25300000	5.77700000	-23.91900000	2.84000000	-0.01800000	-0.02310000	0.99960000	-30.98900000	5.91600000	-25.71500000	2.78000000	0.03090000	-0.01490000	0.99940000	627.66000000	308.09000000	56.00000000	39.00000000	54.00000000	38.00000000	525.70000000	150.06000000	749.39000000	146.87000000
1824	33.25300000	5.77700000	-23.91900000	2.84000000	-0.01710000	-0.01880000	0.99970000	-30.98900000	5.91600000	-25.71500000	2.84000000	0.03020000	-0.01750000	0.99940000	627.62000000	306.85000000	56.00000000	40.00000000	54.00000000	38.00000000	524.57000000	144.73000000	750.14000000	150.16000000
1825	33.25300000	5.77700000	-23.91900000	2.84000000	-0.01660000	-0.02090000	0.99960000	-30.98900000	5.91600000	-25.71500000	2.78000000	0.02720000	-0.01970000	0.99940000	629.18000000	309.01000000	55.00000000	37.00000000	52.00000000	36.00000000	523.99000000	147.32000000	753.74000000	152.88000000
1825	33.25300000	5.77700000	-23.91900000	2.88000000	-0.01830000	-0.01930000	0.99970000	-30.98900000	5.91600000	-25.71500000	2.80000000	0.03130000	-0.01520000	0.99940000	627.62000000	305.96000000	56.00000000	39.00000000	54.00000000	38.00000000	525.98000000	145.29000000	748.93000000	147.21000000
1826	33.25300000	5.77700000	-23.91900000	2.84000000	-0.01800000	-0.01260000	0.99980000	-30.98900000	5.91600000	-25.71500000	2.76000000	0.03860000	-0.01350000	0.99920000	622.92000000	301.65000000	55.00000000	38.00000000	52.00000000	36.00000000	525.47000000	136.79000000	740.15000000	145.23000000
1827	33.25300000	5.77700000	-23.91900000	2.82000000	-0.01670000	-0.02090000	0.99960000	-30.98900000	5.91600000	-25.71500000	2.74000000	0.03130000	-0.01520000	0.99940000	626.70000000	306.81000000	55.00000000	38.00000000	52.00000000	36.00000000	524.15000000	147.32000000	748.84000000	147.20000000
1828	33.25300000	5.77700000	-23.91900000	2.80000000	-0.01690000	-0.01840000	0.99970000	-30.98900000	5.91600000	-25.71500000	2.72000000	0.03370000	-0.01320000	0.99930000	625.30000000	304.40000000	55.00000000	38.00000000	52.00000000	36.00000000	524.30000000	144.15000000	745.96000000	144.78000000
1829	33.25300000	5.77700000	-23.91900000	2.84000000	-0.01780000	-0.02760000	0.99950000	-30.98900000	5.91600000	-25.71500000	2.70000000	0.03470000	-0.01860000	0.99920000	625.21000000	313.43000000	55.00000000	37.00000000	52.00000000	36.00000000	525.63000000	155.79000000	744.67000000	151.57000000
1830	33.25300000	5.77700000	-23.91900000	2.84000000	-0.01690000	-0.02420000	0.99960000	-30.98900000	5.91600000	-25.71500000	2.70000000	0.03420000	-0.01880000	0.99920000	625.02000000	311.27000000	55.00000000	37.00000000	52.00000000	36.00000000	524.41000000	151.49000000	745.30000000	151.85000000
1831	33.25300000	5.77700000	-23.91900000	2.80000000	-0.01820000	-0.02880000	0.99940000	-30.98900000	5.91600000	-25.71500000	2.72000000	0.03570000	-0.01340000	0.99930000	624.77000000	311.45000000	55.00000000	37.00000000	52.00000000	36.00000000	526.12000000	157.24000000	743.65000000	145.06000000
1831	33.25300000	5.77700000	-23.91900000	2.76000000	-0.01560000	-0.02270000	0.99960000	-30.98900000	5.91600000	-25.71500000	2.72000000	0.03800000	-0.01460000	0.99920000	621.93000000	308.16000000	55.00000000	37.00000000	52.00000000	36.00000000	522.86000000	149.56000000	740.79000000	146.54000000
1832	33.25300000	5.77700000	-23.91900000	2.80000000	-0.02030000	-0.02700000	0.99940000	-30.98900000	5.91600000	-25.71500000	2.74000000	0.03790000	-0.01480000	0.99920000	624.57000000	311.47000000	55.00000000	37.00000000	52.00000000	36.00000000	528.53000000	155.04000000	740.92000000	146.80000000
1833	33.25300000	5.77700000	-23.91900000	2.80000000	-0.01860000	-0.02920000	0.99940000	-30.98900000	5.91600000	-25.71500000	2.74000000	0.03170000	-0.01850000	0.99930000	627.49000000	314.17000000	55.00000000	37.00000000	52.00000000	36.00000000	526.63000000	157.82000000	748.29000000	151.42000000
1834	33.25300000	5.77700000	-23.91900000	2.78000000	-0.01920000	-0.02510000	0.99950000	-30.98900000	5.91600000	-25.71500000	2.66000000	0.03460000	-0.01460000	0.99930000	626.05000000	309.72000000	55.00000000	37.00000000	52.00000000	36.00000000	527.25000000	152.65000000	744.90000000	146.54000000
1835	33.25300000	5.77700000	-23.91900000	2.78000000	-0.01980000	-0.02460000	0.99950000	-30.98900000	5.91600000	-25.71500000	2.62000000	0.03210000	-0.01300000	0.99940000	627.92000000	308.28000000	55.00000000	37.00000000	52.00000000	36.00000000	527.92000000	151.98000000	747.99000000	144.45000000
1835	33.25300000	5.77700000	-23.91900000	2.82000000	-0.01810000	-0.02470000	0.99950000	-30.98900000	5.91600000	-25.71500000	2.66000000	0.03340000	-0.01900000	0.99930000	626.20000000	311.69000000	55.00000000	37.00000000	52.00000000	36.00000000	525.93000000	152.12000000	746.22000000	152.00000000
1836	33.25300000	5.77700000	-23.91900000	2.78000000	-0.01860000	-0.02480000	0.99950000	-30.98900000	5.91600000	-25.71500000	2.72000000	0.03330000	-0.01640000	0.99930000	626.50000000	310.30000000	55.00000000	37.00000000	52.00000000	36.00000000	526.43000000	152.20000000	746.44000000	148.76000000
1837	33.25300000	5.77700000	-23.91900000	2.78000000	-0.01990000	-0.02880000	0.99940000	-30.98900000	5.91600000	-25.71500000	2.70000000	0.03710000	-0.01720000	0.99920000	624.90000000	313.86000000	55.00000000	37.00000000	52.00000000	36.00000000	528.15000000	157.29000000	741.89000000	149.85000000
1837	33.25300000	5.77700000	-23.91900000	2.84000000	-0.01960000	-0.02740000	0.99940000	-30.98900000	5.91600000	-25.71500000	2.72000000	0.03370000	-0.01610000	0.99930000	626.83000000	311.94000000	55.00000000	37.00000000	52.00000000	36.00000000	527.80000000	155.46000000	745.95000000	148.43000000
1838	33.25300000	5.77700000	-23.91900000	2.80000000	-0.01890000	-0.02590000	0.99950000	-30.98900000	5.91600000	-25.71500000	2.74000000	0.03390000	-0.01290000	0.99930000	626.27000000	309.17000000	56.00000000	37.00000000	54.00000000	36.00000000	526.90000000	153.61000000	745.76000000	144.38000000
1839	33.25300000	5.77700000	-23.91900000	2.78000000	-0.01980000	-0.02420000	0.99950000	-30.98900000	5.91600000	-25.71500000	2.72000000	0.03050000	-0.01620000	0.99940000	628.91000000	309.65000000	55.00000000	37.00000000	52.00000000	36.00000000	527.90000000	151.48000000	749.81000000	148.46000000
1840	33.25300000	5.77700000	-23.91900000	2.78000000	-0.01650000	-0.02090000	0.99970000	-30.98900000	5.91600000	-25.71500000	2.70000000	0.03610000	-0.01090000	0.99930000	623.57000000	304.80000000	55.00000000	37.00000000	52.00000000	36.00000000	523.83000000	147.31000000	743.19000000	141.80000000
1841	33.25300000	5.77700000	-23.91900000	2.78000000	-0.01640000	-0.02160000	0.99960000	-30.98900000	5.91600000	-25.71500000	2.66000000	0.03330000	-0.01030000	0.99940000	625.27000000	304.66000000	55.00000000	37.00000000	52.00000000	36.00000000	523.81000000	148.22000000	746.58000000	141.01000000
1842	33.25300000	5.77700000	-23.91900000	2.80000000	-0.01930000	-0.02730000	0.99940000	-30.98900000	5.91600000	-25.71500000	2.68000000	0.02890000	-0.01060000	0.99950000	629.54000000	308.44000000	55.00000000	37.00000000	52.00000000	36.00000000	527.40000000	155.45000000	751.90000000	141.40000000
1842	33.25300000	5.77700000	-23.91900000	2.76000000	-0.01750000	-0.02010000	0.99970000	-30.98900000	5.91600000	-25.71500000	2.56000000	0.02930000	-0.00100000	0.99960000	628.15000000	298.42000000	55.00000000	37.00000000	52.00000000	36.00000000	525.04000000	146.30000000	751.52000000	129.25000000
1843	33.25300000	5.77700000	-23.91900000	2.80000000	-0.01800000	-0.02330000	0.99960000	-30.98900000	5.91600000	-25.71500000	2.60000000	0.03180000	-0.00690000	0.99950000	626.97000000	303.92000000	54.00000000	37.00000000	50.00000000	36.00000000	525.69000000	150.35000000	748.44000000	136.72000000
1844	33.25300000	5.77700000	-23.91900000	2.78000000	-0.01680000	-0.02540000	0.99950000	-30.98900000	5.91600000	-25.71500000	2.68000000	0.03550000	-0.00750000	0.99930000	623.95000000	305.87000000	55.00000000	37.00000000	52.00000000	36.00000000	524.27000000	152.93000000	743.89000000	137.59000000
1845	33.25300000	5.77700000	-23.91900000	2.80000000	-0.01830000	-0.02320000	0.99960000	-30.98900000	5.91600000	-25.71500000	2.66000000	0.03340000	-0.00930000	0.99940000	626.21000000	305.30000000	54.00000000	37.00000000	50.00000000	36.00000000	526.04000000	150.21000000	746.50000000	139.74000000
1846	33.25300000	5.77700000	-23.91900000	2.78000000	-0.01870000	-0.02310000	0.99960000	-30.98900000	5.91600000	-25.71500000	2.62000000	0.02990000	-0.01220000	0.99950000	628.64000000	306.56000000	54.00000000	37.00000000	50.00000000	36.00000000	526.61000000	150.09000000	750.60000000	143.41000000
