frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
62	746.62200000	540.97000000	3.63846540	3.53142977	-32.10028839	11.93169403	-40.61094666	30.91623497	13.31687164	-40.02854156	0.02499628	-0.07990159	0.99648929	-0.14083229	-0.08587088	0.98630244
62	746.97800000	542.45800000	3.63886428	3.53155279	-32.09912109	11.96846390	-40.63061905	30.91534615	13.32988739	-40.03749084	0.02505714	-0.08260595	0.99626726	-0.14208804	-0.08850368	0.98588949
62	747.04400000	543.49800000	3.61635137	3.54395986	-32.10529709	12.04972839	-40.54967499	30.91397285	13.38170624	-40.06854630	0.02909260	-0.08799654	0.99569589	-0.14088416	-0.09370191	0.98558187
62	747.10500000	543.04000000	3.62116933	3.53789687	-32.10514832	12.00030518	-40.63542938	30.91035652	13.38301849	-39.99083710	0.02616775	-0.08573727	0.99597406	-0.14342794	-0.09162638	0.98541009
62	747.10700000	540.03700000	3.65837622	3.55137110	-32.09039688	11.98279953	-40.63027954	30.92676163	13.37405396	-40.04536438	0.02580716	-0.08595330	0.99596488	-0.14206426	-0.09189087	0.98558301
63	749.03400000	540.13500000	3.64899755	3.54402113	-32.06661224	11.96391296	-40.61469269	30.95241737	13.33342743	-40.07300949	0.02568730	-0.08338301	0.99618644	-0.14250876	-0.08931407	0.98575568
63	747.04200000	540.06300000	3.63736796	3.54585934	-32.09220886	11.96647263	-40.61849213	30.92702675	13.32927704	-40.06773376	0.02530751	-0.08254571	0.99626589	-0.14103149	-0.08861578	0.98603112
63	746.78300000	540.36500000	3.63987947	3.54951310	-32.07714081	11.97540665	-40.62790298	30.94171715	13.35828781	-40.06751633	0.02253100	-0.08402614	0.99620879	-0.14299105	-0.09033595	0.98559272
63	747.27500000	538.58000000	3.63384509	3.55797768	-32.06336975	11.98189163	-40.57271576	30.95971680	13.32567215	-40.11662292	0.02499262	-0.08403943	0.99614894	-0.14178132	-0.09000377	0.98579788
63	747.51900000	539.86500000	3.63443470	3.55081177	-32.06077957	12.00347900	-40.59715271	30.96212387	13.32088470	-40.12382507	0.02291335	-0.08374318	0.99622393	-0.14176093	-0.08960555	0.98583710
63	748.89400000	541.01000000	3.62937427	3.54247355	-32.04959106	12.04383469	-40.55363083	30.97095871	13.35813904	-40.09915924	0.02400764	-0.08733117	0.99589002	-0.14230001	-0.09317803	0.98542815
63	746.81700000	541.80200000	3.62289977	3.51458311	-32.04446793	11.88603210	-40.61492920	30.96876907	13.23801422	-40.07837677	0.01862269	-0.07515340	0.99699807	-0.14267503	-0.08148095	0.98641002
64	747.28500000	540.36200000	3.62074161	3.51175380	-32.03578949	11.88526154	-40.62595367	30.97845459	13.22342682	-40.03546143	0.01860100	-0.07400624	0.99708432	-0.14516461	-0.08015113	0.98615569
64	747.57900000	543.17000000	3.61592269	3.52065301	-32.02880478	11.93648529	-40.58840942	30.98873520	13.24104309	-40.09374237	0.01926785	-0.07769773	0.99679077	-0.14409401	-0.08389594	0.98600119
64	748.09100000	543.01500000	3.60524344	3.52297068	-32.00542831	11.91932678	-40.61863708	31.01104927	13.25341797	-40.08074188	0.01572534	-0.07726001	0.99688697	-0.14559841	-0.08365409	0.98580074
64	745.27100000	542.02700000	3.60548210	3.50556564	-32.00672531	11.90754700	-40.60802841	31.00741386	13.24377441	-40.01909256	0.01565144	-0.07535952	0.99703360	-0.14728965	-0.08171311	0.98571229
64	746.99200000	541.62200000	3.61118746	3.50997639	-32.06980896	12.01736832	-40.62273788	30.94195938	13.35713959	-40.01013947	0.01949187	-0.08418567	0.99625945	-0.14212385	-0.09027790	0.98572344
64	747.08800000	539.78200000	3.60867381	3.52964735	-32.07458496	11.98264313	-40.59072113	30.94122124	13.31438065	-40.06943130	0.02000589	-0.08240707	0.99639791	-0.13980727	-0.08861732	0.98620528
64	743.88700000	544.43500000	3.61261392	3.53269386	-32.06915283	11.92831421	-40.64962006	30.94332123	13.29227066	-40.06223297	0.01724798	-0.08005524	0.99664122	-0.14126755	-0.08656958	0.98617911
65	740.81500000	555.64700000	3.52024865	3.49781895	-32.03732300	11.98542023	-40.63605118	30.98070145	13.32075119	-40.11956406	0.01503637	-0.07617970	0.99698073	-0.14901617	-0.08264681	0.98537487
65	736.88200000	570.29800000	3.68629837	3.61215997	-31.98775864	12.04708862	-40.72343445	31.03708267	13.21605682	-40.50478363	0.00772800	-0.05374718	0.99852473	-0.15297277	-0.06074815	0.98636150
65	736.61200000	591.38500000	3.69169164	3.62268305	-32.14069366	11.63610458	-40.83143616	30.86862946	12.88133621	-40.16702652	0.01028633	-0.00704299	0.99992234	-0.16746581	-0.01631979	0.98574287
65	736.83000000	612.88600000	3.70903516	3.58347440	-32.15698242	11.61144257	-40.80974960	30.85424805	13.04753876	-40.08444214	0.02090643	0.00587515	0.99976420	-0.17164072	-0.00517120	0.98514605
65	741.21400000	624.36100000	3.69568753	3.58366132	-32.21768951	11.31423569	-40.84740067	30.78510475	12.81528473	-39.97488403	0.02582476	0.04490244	0.99865752	-0.17427747	0.03292736	0.98414594
65	741.36900000	634.22300000	3.72648883	3.58063817	-32.15460968	11.25563049	-40.93290329	30.85069656	12.68975830	-40.10041809	0.02228724	0.05944163	0.99798298	-0.17661934	0.04735934	0.98313922
66	745.06600000	647.34800000	3.71827674	3.54519057	-32.16333008	11.30329132	-40.93146515	30.84476471	12.70998001	-40.14707947	0.03009313	0.06474548	0.99744797	-0.17679830	0.05211764	0.98286629
66	749.71800000	649.67400000	3.71817899	3.53537512	-32.12435913	11.29752350	-40.80738449	30.88655472	12.69039154	-40.11314774	0.03221273	0.06878693	0.99711120	-0.18008949	0.05555839	0.98207998
66	745.20200000	651.66000000	3.69835949	3.51621795	-32.07448959	11.27407837	-40.80020142	30.93747139	12.62855530	-40.13407135	0.02868067	0.07231114	0.99696970	-0.17883939	0.06015584	0.98203754
66	744.81500000	652.39300000	3.69297242	3.48041034	-32.09418488	11.24861908	-40.82455063	30.91175842	12.64670563	-39.98361206	0.02847881	0.07392412	0.99685717	-0.18142281	0.06150732	0.98147982
66	742.75800000	647.73900000	3.66817212	3.47455406	-32.11781311	11.32561493	-40.76535797	30.88971138	12.72974014	-40.03408051	0.03209070	0.06817706	0.99715698	-0.17925949	0.05606983	0.98220277
66	739.91200000	645.70400000	3.68092537	3.49106479	-32.14124680	11.33914948	-40.83069611	30.86411476	12.70202637	-40.08047485	0.03129768	0.06813426	0.99718517	-0.17571065	0.05606329	0.98284417
66	740.28200000	644.69100000	3.67531657	3.49692798	-32.13819122	11.31012344	-40.85079956	30.86775970	12.66699219	-40.11125946	0.02817716	0.06913979	0.99720895	-0.17474221	0.05729131	0.98294604
67	738.73400000	645.14700000	3.68035221	3.49066091	-32.13452911	11.36807251	-40.84722900	30.86882782	12.74616241	-40.05463028	0.02702213	0.06276219	0.99766260	-0.17743993	0.05067652	0.98282605
67	739.87100000	642.94900000	3.67634082	3.48623180	-32.12301636	11.35230637	-40.81239319	30.87929153	12.75110626	-40.01989746	0.02924358	0.06409833	0.99751502	-0.17925745	0.05179062	0.98243809
67	740.55800000	642.46600000	3.69305253	3.47061944	-32.14521408	11.36792755	-40.84951782	30.85533524	12.79206085	-40.02248383	0.02712467	0.06337466	0.99762112	-0.17684312	0.05113977	0.98290962
67	740.90600000	640.72700000	3.70380473	3.46312499	-32.20081329	11.40130615	-40.85060883	30.80094337	12.85526276	-40.01766968	0.02785182	0.05968677	0.99782854	-0.17197412	0.04785172	0.98393857
67	741.92400000	644.04300000	3.69504976	3.46336913	-32.16557312	11.34441757	-40.83158875	30.83382607	12.78862000	-39.99361038	0.02633618	0.06540379	0.99751133	-0.17379886	0.05351592	0.98332602
67	741.04000000	643.03800000	3.71840072	3.46883202	-32.16713715	11.40169144	-40.80338287	30.83427048	12.82415771	-39.98623276	0.02687769	0.06301156	0.99765080	-0.17239389	0.05118525	0.98369735
67	741.60500000	646.21100000	3.71919918	3.46477056	-32.20169067	11.44685745	-40.80841827	30.79774475	12.84911346	-39.92803955	0.02929293	0.06159025	0.99767160	-0.17376646	0.04946925	0.98354357
68	741.63700000	643.57300000	3.72915792	3.45290136	-32.23585510	11.39567947	-40.87870789	30.76202393	12.80910492	-39.93189240	0.02872927	0.06506036	0.99746770	-0.17068566	0.05306285	0.98389572
68	743.42600000	642.27100000	3.73639965	3.45786119	-32.25357819	11.43136978	-40.85734558	30.74615860	12.81612396	-39.97118759	0.03115240	0.06267855	0.99754745	-0.16873878	0.05136633	0.98432148
68	742.87700000	642.47800000	3.72756863	3.46273088	-32.25956345	11.42536545	-40.83370972	30.74129486	12.80102539	-39.88257599	0.03215579	0.06459405	0.99739343	-0.17023242	0.05305273	0.98397475
68	741.81700000	644.51700000	3.73947620	3.46799898	-32.22478867	11.38042450	-40.84253693	30.77803421	12.78669357	-39.91516113	0.02852958	0.06764507	0.99730146	-0.17088400	0.05601104	0.98369783
68	742.42600000	647.29800000	3.74956799	3.48106074	-32.20452118	11.41606140	-40.81293869	30.79973412	12.80521011	-39.93138885	0.02731374	0.06527723	0.99749333	-0.16991355	0.05375269	0.98399192
68	742.38900000	647.80000000	3.73452783	3.47905922	-32.22553635	11.39234543	-40.79527283	30.77919197	12.76482010	-39.91960907	0.02921500	0.06798641	0.99725842	-0.16868833	0.05697211	0.98402160
69	742.74700000	648.54900000	3.74747586	3.53957224	-32.20487595	11.38114166	-40.83173370	30.79888344	12.77839661	-39.89749146	0.02446374	0.06758215	0.99741375	-0.16860652	0.05638976	0.98406911
69	742.38100000	647.74200000	3.75321627	3.53467965	-32.20670700	11.39407730	-40.82067490	30.79496765	12.82088852	-39.90271378	0.02450898	0.06625048	0.99750197	-0.16852081	0.05472222	0.98417795
69	742.08600000	649.02800000	3.75310564	3.53716040	-32.21677399	11.35948944	-40.82787323	30.78633499	12.80600739	-39.88305664	0.02538874	0.06801876	0.99736100	-0.16768171	0.05640071	0.98422652
69	742.15500000	649.08800000	3.75430059	3.53554153	-32.22105408	11.36267853	-40.84400177	30.78187943	12.81581116	-39.87204361	0.02503589	0.06751305	0.99740422	-0.16754769	0.05589404	0.98427826
69	740.30800000	645.75500000	3.77476907	3.55985355	-32.18061829	11.43362045	-40.84661102	30.82348061	12.84113312	-39.95286560	0.02328338	0.06251138	0.99777263	-0.16813096	0.05081689	0.98445398
69	740.41200000	645.94300000	3.76761293	3.54951668	-32.21110535	11.36310577	-40.87010193	30.78801727	12.82376099	-39.88602448	0.02380507	0.06621753	0.99752122	-0.17090216	0.05397267	0.98380864
69	739.25600000	645.53800000	3.76333380	3.54523015	-32.24098969	11.40394592	-40.93013763	30.75367355	12.87252426	-39.84779358	0.02220226	0.06227748	0.99781191	-0.16898242	0.05044817	0.98432714
70	738.96300000	645.80600000	3.76258111	3.53566146	-32.23403549	11.32960892	-40.89298248	30.76590538	12.78870392	-39.91816711	0.02366957	0.06862865	0.99736148	-0.16667287	0.05671611	0.98437971
70	739.09300000	643.83000000	3.77080774	3.55089521	-32.20771790	11.37652969	-40.95014954	30.79329300	12.85224915	-39.99547577	0.01879821	0.06256255	0.99786401	-0.16574363	0.05105893	0.98484623
70	742.03000000	645.34600000	3.77126932	3.55833411	-32.18719482	11.31756592	-40.86904526	30.80919647	12.77347565	-39.87804413	0.01976535	0.07028273	0.99733132	-0.16991703	0.05823066	0.98373646
70	740.28500000	646.32600000	3.76899338	3.54652309	-32.15550232	11.37188339	-40.83592224	30.84311295	12.83033371	-39.85540771	0.01954279	0.06609989	0.99762160	-0.17269947	0.05356604	0.98351699
70	739.90200000	647.44100000	3.77451611	3.55912948	-32.19623184	11.38118362	-40.84765625	30.80112648	12.83325195	-39.88015747	0.02076687	0.06505929	0.99766535	-0.16763589	0.05323451	0.98441064
70	738.85700000	647.82800000	3.79333949	3.60601282	-32.20211792	11.40971375	-40.85577393	30.79618835	12.83234024	-39.97174835	0.02263997	0.06378391	0.99770689	-0.16499645	0.05184312	0.98493069
71	739.37200000	645.14500000	3.78557825	3.59043717	-32.19408035	11.33647919	-40.82248688	30.80792236	12.74611664	-39.95037460	0.02423309	0.07061104	0.99720955	-0.16641095	0.05868918	0.98430836
71	744.72400000	646.57200000	3.81607175	3.65671635	-32.17754364	11.32923126	-40.85314941	30.82765961	12.75147247	-39.99558258	0.02835538	0.07430205	0.99683261	-0.15802896	0.06295992	0.98542523
71	756.63300000	651.68100000	3.76919961	3.66008472	-32.14672852	11.29473877	-40.76168823	30.86669159	12.74742126	-39.89655685	0.03977510	0.07985920	0.99601227	-0.15688288	0.06712424	0.98533350
71	767.70000000	654.60900000	3.76825666	3.63278842	-32.09079361	11.37741089	-40.72600555	30.92517662	12.81448364	-39.99690628	0.04348980	0.07262110	0.99641097	-0.15216400	0.06077246	0.98648512
71	769.17300000	655.98900000	3.76645303	3.64120555	-32.11187363	11.44560242	-40.69147491	30.90784073	12.87012100	-39.99149323	0.04781274	0.06777079	0.99655461	-0.15376623	0.05555327	0.98654437
71	769.90300000	655.89600000	3.76227784	3.66683125	-32.08701706	11.42841339	-40.65890503	30.93636513	12.79478073	-40.07544327	0.04728175	0.07025703	0.99640775	-0.15183580	0.05847617	0.98667443
72	769.79800000	652.72500000	3.77476764	3.67620230	-32.08628845	11.45981216	-40.64684296	30.93685150	12.82080841	-40.11354828	0.05028227	0.06644829	0.99652213	-0.15105301	0.05441452	0.98702687
72	769.51500000	651.42300000	3.78281903	3.69659543	-32.13073730	11.44023514	-40.67794800	30.89513779	12.81601715	-40.15082169	0.05133678	0.06689683	0.99643832	-0.14569624	0.05531165	0.98778200
72	767.56500000	650.32800000	3.78896189	3.70918941	-32.10170364	11.41807556	-40.72267151	30.92077255	12.80122375	-40.15099716	0.04649986	0.06735796	0.99664474	-0.14676070	0.05583417	0.98759496
72	769.42000000	652.57600000	3.77900004	3.71093631	-32.09309387	11.48589325	-40.67237854	30.93478203	12.83460617	-40.17580414	0.04850103	0.06407917	0.99676555	-0.14662385	0.05263549	0.98779094
72	766.25800000	652.29800000	3.79331207	3.69807696	-32.14138031	11.44595337	-40.63823318	30.88497353	12.84424591	-40.03863144	0.05023403	0.06736331	0.99646312	-0.14809072	0.05544662	0.98741829
72	767.98600000	652.30000000	3.79146409	3.71616459	-32.15830231	11.50826263	-40.61659622	30.86722183	12.87820816	-40.11839294	0.05234042	0.06254994	0.99666846	-0.14332247	0.05107845	0.98835707
72	767.37100000	650.06400000	3.78898573	3.69866014	-32.13230896	11.46276093	-40.59460831	30.89633942	12.83169556	-40.13052368	0.05373874	0.06575743	0.99638754	-0.14416648	0.05417622	0.98806936
73	766.87200000	650.07200000	3.78854346	3.68394351	-32.11391449	11.43937683	-40.58383560	30.91477966	12.81733704	-40.06706238	0.05258922	0.06878241	0.99624461	-0.14840122	0.05676003	0.98729706
73	768.19900000	652.11800000	3.79133248	3.70358467	-32.11197281	11.36782837	-40.58754730	30.91764832	12.76092529	-40.12636566	0.05191280	0.07393363	0.99591106	-0.14626226	0.06213768	0.98729241
73	768.83600000	649.42800000	3.79167628	3.69422412	-32.12498474	11.39673233	-40.64376068	30.90040588	12.82719421	-40.06205368	0.04925958	0.07111046	0.99625140	-0.14712174	0.05924766	0.98734236
73	769.35900000	649.64400000	3.83855271	3.70154047	-32.12607956	11.45412827	-40.59615326	30.90271759	12.83702469	-40.10240936	0.04807413	0.06923243	0.99644154	-0.14619954	0.05755409	0.98757952
73	769.46400000	651.41400000	3.83846474	3.68669868	-32.15007401	11.44238281	-40.54174805	30.87408257	12.83204651	-40.01647568	0.05339537	0.06989613	0.99612427	-0.14685622	0.05841643	0.98743141
73	768.44900000	652.40900000	3.83550382	3.68825173	-32.13349915	11.48214340	-40.53309631	30.88937378	12.84558105	-40.00568390	0.05206918	0.06834631	0.99630201	-0.14898248	0.05634204	0.98723346
74	769.17100000	654.86400000	3.83968902	3.69107366	-32.14720917	11.42004013	-40.55832672	30.87759209	12.79586411	-40.04622269	0.05309651	0.07269409	0.99593991	-0.14653040	0.06094915	0.98732674
74	769.10800000	655.41300000	3.85806465	3.74441624	-32.11353683	11.45806122	-40.57318878	30.91141129	12.85963058	-40.07016373	0.04899183	0.06895855	0.99641585	-0.14696798	0.05716706	0.98748791
74	770.45400000	655.43500000	3.86059999	3.75122142	-32.07618713	11.47337341	-40.58473969	30.95182800	12.86476135	-40.13583374	0.04520610	0.06638121	0.99676979	-0.14727932	0.05460367	0.98758662
74	769.22600000	655.65700000	3.86516023	3.76129842	-32.06832123	11.44146347	-40.58337402	30.95921707	12.79931641	-40.11566544	0.04591313	0.07080059	0.99643332	-0.14742728	0.05940855	0.98728710
74	768.81600000	653.28600000	3.86573601	3.76948810	-32.08753967	11.50953293	-40.54827118	30.94369888	12.84204102	-40.17378998	0.04974810	0.06664538	0.99653578	-0.14478752	0.05515870	0.98792416
74	769.33100000	656.01100000	3.87517357	3.77178884	-32.12081528	11.46385193	-40.58004761	30.90946198	12.82664871	-40.15926361	0.05124641	0.06818742	0.99635553	-0.14108731	0.05666850	0.98837399
74	769.38500000	653.94200000	3.87392259	3.76288199	-32.07561493	11.50093460	-40.56164551	30.95414162	12.84248734	-40.15551758	0.04684690	0.06607135	0.99671459	-0.14434150	0.05468448	0.98801577
75	767.54900000	652.16900000	3.88823628	3.76856041	-32.07274628	11.49788666	-40.55605316	30.95552444	12.87311935	-40.07457733	0.04639057	0.06558722	0.99676794	-0.14891052	0.05385792	0.98738289
75	769.42100000	649.92600000	3.89206719	3.79518890	-32.09133530	11.47937775	-40.61399078	30.93621826	12.86254883	-40.13528442	0.04473038	0.06655879	0.99677938	-0.14524479	0.05495290	0.98786849
75	767.08500000	650.24300000	3.89089561	3.80643225	-32.11897278	11.48861313	-40.59053802	30.90929794	12.83753204	-40.16183472	0.04892600	0.06635718	0.99659574	-0.14187607	0.05476816	0.98836815
75	767.70700000	650.85900000	3.88100004	3.78881335	-32.16575623	11.51935577	-40.59055328	30.86207962	12.86848068	-40.12035370	0.05261493	0.06374608	0.99657822	-0.14050335	0.05213383	0.98870671
75	768.84600000	653.64400000	3.88394976	3.77930188	-32.19393921	11.56253815	-40.58592987	30.83570862	12.91000748	-40.15174484	0.05372893	0.06021760	0.99673826	-0.13692759	0.04875606	0.98938048
75	767.57700000	654.44800000	3.88463116	3.79841948	-32.20037842	11.52683258	-40.63584900	30.82794380	12.90682983	-40.16857529	0.05185940	0.06071606	0.99680698	-0.13549010	0.04931793	0.98955053
75	770.75200000	654.99100000	3.89021635	3.83211112	-32.23608017	11.61274719	-40.66530609	30.79120636	12.97628403	-40.18753815	0.05175275	0.05344212	0.99722898	-0.13193421	0.04206020	0.99036574
76	769.51700000	653.50800000	3.87953591	3.81469631	-32.19771957	11.61421967	-40.64862442	30.83173943	12.98764038	-40.20377731	0.05054347	0.05210824	0.99736160	-0.13390473	0.04102565	0.99014467
76	771.07000000	653.38600000	3.87510395	3.83477616	-32.22248459	11.58399582	-40.64957047	30.80942917	12.91938782	-40.21496582	0.05205107	0.05534688	0.99710953	-0.13127580	0.04469999	0.99033761
76	769.90700000	652.86900000	3.88771009	3.85334563	-32.23682022	11.55523300	-40.67094421	30.79190826	12.85631561	-40.21781158	0.05191273	0.05744532	0.99699807	-0.12924761	0.04714858	0.99049085
76	773.64400000	649.68500000	3.91267633	3.86417770	-32.25500488	11.49122238	-40.64617157	30.77314377	12.80033493	-40.26794052	0.05355814	0.06150148	0.99666899	-0.12506932	0.05102571	0.99083507
76	774.94300000	651.48500000	3.90882587	3.85028195	-32.24501038	11.48647308	-40.65783691	30.77978134	12.80828094	-40.22746658	0.05279433	0.06166890	0.99669939	-0.12713991	0.05092666	0.99057657
76	771.69000000	650.83600000	3.92523146	3.87677312	-32.23676300	11.44969177	-40.70473099	30.78978348	12.78438568	-40.20263672	0.04965610	0.06369885	0.99673307	-0.12791188	0.05263763	0.99038774
77	770.73800000	649.65800000	3.89010739	3.87542915	-32.20532227	11.51599121	-40.61941528	30.82652283	12.81611633	-40.27249527	0.05277492	0.06109622	0.99673569	-0.12749603	0.05041853	0.99055678
77	772.05300000	647.11500000	3.90323567	3.87143326	-32.28292465	11.58700562	-40.67627335	30.74007988	12.89447403	-40.13038635	0.05638132	0.05510680	0.99688733	-0.13012303	0.04428924	0.99050820
