frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
2354	28.11900000	1.08800000	-22.95400000	3.84000000	-0.01850000	-0.13970000	0.99000000	-28.56200000	2.51900000	-23.38100000	3.60000000	0.01280000	-0.12870000	0.99160000	640.07000000	445.01000000	82.00000000	62.00000000	78.00000000	58.00000000	681.58000000	230.89000000	647.10000000	198.13000000
2355	28.11900000	1.08800000	-22.95400000	3.86000000	-0.02010000	-0.14250000	0.98960000	-28.56200000	2.51900000	-23.38100000	3.60000000	0.01480000	-0.13050000	0.99130000	639.88000000	448.77000000	84.00000000	64.00000000	80.00000000	60.00000000	683.56000000	234.21000000	644.63000000	200.40000000
2356	28.11900000	1.08800000	-22.95400000	3.82000000	-0.02020000	-0.14600000	0.98910000	-28.56200000	2.51900000	-23.38100000	3.62000000	0.01410000	-0.13220000	0.99110000	640.37000000	452.17000000	83.00000000	64.00000000	80.00000000	60.00000000	683.69000000	238.62000000	645.48000000	202.53000000
2357	28.11900000	1.08800000	-22.95400000	3.88000000	0.00000000	-0.15140000	0.98850000	-28.56200000	2.52000000	-23.38200000	3.62000000	0.03200000	-0.13830000	0.98990000	618.28000000	458.24000000	84.00000000	63.00000000	80.00000000	58.00000000	659.45000000	245.32000000	623.99000000	210.12000000
2357	28.11900000	1.08900000	-22.95400000	3.86000000	-0.00280000	-0.15240000	0.98830000	-28.56300000	2.52000000	-23.38200000	3.64000000	0.03070000	-0.13770000	0.99000000	620.69000000	459.15000000	85.00000000	65.00000000	82.00000000	60.00000000	662.82000000	246.43000000	625.63000000	209.33000000
2358	28.11900000	1.08900000	-22.95500000	3.94000000	-0.00510000	-0.15540000	0.98790000	-28.56300000	2.52000000	-23.38200000	3.62000000	0.03090000	-0.14000000	0.98970000	621.82000000	463.04000000	85.00000000	65.00000000	82.00000000	60.00000000	665.48000000	250.08000000	625.31000000	212.21000000
2359	28.11900000	1.09000000	-22.95500000	3.92000000	-0.00190000	-0.15730000	0.98760000	-28.56300000	2.52100000	-23.38200000	3.62000000	0.03230000	-0.14070000	0.98950000	619.19000000	464.51000000	85.00000000	65.00000000	82.00000000	60.00000000	661.66000000	252.43000000	623.67000000	213.07000000
2360	28.11900000	1.09000000	-22.95500000	3.94000000	-0.00170000	-0.15800000	0.98740000	-28.56300000	2.52100000	-23.38200000	3.72000000	0.03150000	-0.14440000	0.98900000	619.59000000	466.00000000	85.00000000	64.00000000	82.00000000	60.00000000	661.46000000	253.29000000	624.65000000	217.55000000
2361	28.11900000	1.09000000	-22.95600000	3.94000000	-0.00490000	-0.16140000	0.98690000	-28.56300000	2.52100000	-23.38200000	3.78000000	0.02900000	-0.14460000	0.98910000	622.89000000	469.19000000	85.00000000	65.00000000	82.00000000	60.00000000	665.26000000	257.45000000	627.67000000	217.80000000
2361	28.11900000	1.09100000	-22.95600000	3.96000000	0.01380000	-0.16670000	0.98590000	-28.56300000	2.52100000	-23.38200000	3.66000000	0.04960000	-0.14740000	0.98780000	599.92000000	475.31000000	86.00000000	66.00000000	82.00000000	60.00000000	642.88000000	263.94000000	602.81000000	221.27000000
2362	28.11900000	1.09100000	-22.95600000	3.96000000	0.01250000	-0.16660000	0.98600000	-28.56300000	2.52200000	-23.38300000	3.66000000	0.04750000	-0.14710000	0.98800000	601.92000000	474.96000000	86.00000000	66.00000000	82.00000000	60.00000000	644.48000000	263.77000000	605.31000000	220.96000000
2363	28.11900000	1.09200000	-22.95700000	3.98000000	0.01350000	-0.16790000	0.98570000	-28.56300000	2.52200000	-23.38300000	3.70000000	0.04560000	-0.14630000	0.98820000	602.47000000	475.56000000	86.00000000	67.00000000	82.00000000	62.00000000	643.30000000	265.40000000	607.67000000	219.95000000
2364	28.11900000	1.09200000	-22.95700000	3.98000000	0.01420000	-0.16740000	0.98580000	-28.56300000	2.52200000	-23.38300000	3.72000000	0.04890000	-0.14800000	0.98780000	600.09000000	475.94000000	86.00000000	67.00000000	82.00000000	62.00000000	642.37000000	264.87000000	603.64000000	221.98000000
2364	28.11900000	1.09300000	-22.95700000	4.04000000	0.01350000	-0.16440000	0.98630000	-28.56300000	2.52200000	-23.38300000	3.70000000	0.04720000	-0.14950000	0.98760000	601.62000000	473.31000000	86.00000000	67.00000000	82.00000000	62.00000000	643.21000000	261.11000000	605.78000000	223.90000000
2366	28.12000000	1.09300000	-22.95800000	4.06000000	0.01370000	-0.16310000	0.98650000	-28.56300000	2.52300000	-23.38300000	3.74000000	0.04750000	-0.14840000	0.98780000	601.34000000	471.90000000	86.00000000	67.00000000	82.00000000	62.00000000	643.04000000	259.55000000	605.37000000	222.50000000
2367	28.12000000	1.09300000	-22.95800000	4.08000000	0.01290000	-0.16490000	0.98620000	-28.56300000	2.52300000	-23.38300000	3.72000000	0.04760000	-0.14390000	0.98850000	601.61000000	472.60000000	86.00000000	68.00000000	82.00000000	62.00000000	644.04000000	261.77000000	605.20000000	216.92000000
2367	28.12000000	1.09400000	-22.95800000	4.00000000	0.00420000	-0.16300000	0.98660000	-28.56300000	2.52300000	-23.38300000	3.74000000	0.03690000	-0.14720000	0.98840000	613.01000000	471.15000000	86.00000000	66.00000000	82.00000000	62.00000000	654.44000000	259.39000000	618.07000000	221.05000000
2368	28.12000000	1.09400000	-22.95900000	4.02000000	0.00350000	-0.16120000	0.98690000	-28.56300000	2.52400000	-23.38300000	3.72000000	0.03820000	-0.14780000	0.98830000	612.68000000	470.27000000	86.00000000	66.00000000	82.00000000	62.00000000	655.25000000	257.21000000	616.58000000	221.85000000
2369	28.12000000	1.09500000	-22.95900000	4.00000000	0.01110000	-0.16770000	0.98580000	-28.56300000	2.52400000	-23.38300000	3.74000000	0.02880000	-0.16290000	0.98620000	613.92000000	476.57000000	86.00000000	66.00000000	82.00000000	60.00000000	646.10000000	265.12000000	627.82000000	240.36000000
2369	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
2370	28.12000000	1.09500000	-22.95900000	3.54000000	0.09070000	0.45690000	0.88490000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	474.46000000	-388.37000000	39.00000000	16.00000000	0.00000000	0.00000000	521.53000000	-788.91000000	0.00000000	0.00000000
2371	28.12000000	1.09500000	-22.95900000	3.52000000	-0.00420000	-0.17730000	0.98410000	-28.56300000	2.52400000	-23.38300000	2.98000000	-0.00040000	-0.19000000	0.98180000	639.64000000	505.49000000	85.00000000	52.00000000	80.00000000	44.00000000	664.44000000	276.82000000	662.78000000	273.38000000
2372	28.12000000	1.09500000	-22.95900000	4.10000000	-0.01480000	-0.14580000	0.98920000	-28.56300000	2.52400000	-23.38300000	3.64000000	0.00620000	-0.14680000	0.98920000	641.69000000	455.02000000	84.00000000	66.00000000	80.00000000	60.00000000	677.23000000	238.36000000	654.93000000	220.52000000
2372	28.12000000	1.09500000	-22.95900000	3.94000000	-0.01490000	-0.15390000	0.98800000	-28.56300000	2.52400000	-23.38300000	3.78000000	0.00850000	-0.14610000	0.98920000	640.44000000	460.82000000	84.00000000	64.00000000	80.00000000	60.00000000	677.24000000	248.28000000	652.19000000	219.72000000
2373	28.12000000	1.09500000	-22.95900000	3.90000000	-0.02000000	-0.15380000	0.98790000	-28.56300000	2.52400000	-23.38400000	3.62000000	0.00920000	-0.15270000	0.98820000	643.05000000	465.45000000	85.00000000	64.00000000	82.00000000	60.00000000	683.39000000	248.12000000	651.40000000	227.81000000
2374	28.12000000	1.09500000	-22.95900000	3.98000000	-0.01910000	-0.15450000	0.98780000	-28.56300000	2.52400000	-23.38400000	3.60000000	0.01050000	-0.15250000	0.98820000	641.76000000	465.95000000	85.00000000	64.00000000	82.00000000	60.00000000	682.32000000	249.02000000	649.78000000	227.60000000
2375	28.12000000	1.09500000	-22.95900000	3.96000000	-0.01920000	-0.15470000	0.98780000	-28.56300000	2.52500000	-23.38400000	3.62000000	0.01120000	-0.15240000	0.98830000	641.41000000	466.19000000	85.00000000	63.00000000	82.00000000	58.00000000	682.39000000	249.22000000	648.97000000	227.42000000
2376	28.12000000	1.09500000	-22.95900000	4.00000000	-0.02190000	-0.15640000	0.98750000	-28.56300000	2.52500000	-23.38400000	3.62000000	0.01110000	-0.15150000	0.98840000	643.11000000	467.58000000	85.00000000	63.00000000	82.00000000	58.00000000	685.67000000	251.28000000	649.16000000	226.27000000
2377	28.12000000	1.09600000	-22.95900000	4.00000000	-0.02300000	-0.15640000	0.98740000	-28.56300000	2.52500000	-23.38500000	3.62000000	0.01460000	-0.15350000	0.98800000	641.72000000	469.99000000	85.00000000	64.00000000	82.00000000	60.00000000	686.93000000	251.29000000	644.93000000	228.84000000
2378	28.12000000	1.09600000	-22.96000000	4.00000000	-0.02080000	-0.15550000	0.98760000	-28.56300000	2.52600000	-23.38500000	3.64000000	0.01450000	-0.15230000	0.98820000	640.49000000	468.12000000	84.00000000	64.00000000	80.00000000	60.00000000	684.38000000	250.20000000	644.97000000	227.30000000
2378	28.12000000	1.09600000	-22.96000000	4.00000000	-0.01800000	-0.15500000	0.98780000	-28.56300000	2.52600000	-23.38500000	3.62000000	0.01520000	-0.15390000	0.98800000	638.42000000	468.04000000	85.00000000	64.00000000	80.00000000	60.00000000	680.95000000	249.61000000	644.15000000	229.28000000
2379	28.12000000	1.09700000	-22.96000000	4.00000000	-0.01970000	-0.15560000	0.98760000	-28.56300000	2.52600000	-23.38500000	3.64000000	0.01470000	-0.15510000	0.98780000	639.77000000	469.41000000	85.00000000	65.00000000	80.00000000	62.00000000	683.09000000	250.26000000	644.78000000	230.76000000
2380	28.12000000	1.09700000	-22.96100000	4.00000000	-0.01850000	-0.15640000	0.98750000	-28.56400000	2.52700000	-23.38500000	3.62000000	0.01500000	-0.15230000	0.98820000	638.89000000	468.19000000	85.00000000	65.00000000	80.00000000	62.00000000	681.62000000	251.34000000	644.44000000	227.30000000
2381	28.12000000	1.09800000	-22.96100000	4.00000000	-0.01720000	-0.15560000	0.98770000	-28.56400000	2.52700000	-23.38500000	3.62000000	0.01690000	-0.15240000	0.98820000	637.04000000	467.85000000	85.00000000	65.00000000	80.00000000	62.00000000	680.08000000	250.27000000	642.13000000	227.44000000
2381	28.12000000	1.09800000	-22.96100000	3.90000000	-0.10220000	-0.23090000	0.96760000	-28.56300000	2.52800000	-23.38600000	3.62000000	-0.05410000	-0.22420000	0.97300000	728.88000000	560.72000000	82.00000000	69.00000000	78.00000000	64.00000000	783.09000000	341.93000000	727.39000000	314.94000000
2382	28.12000000	1.09800000	-22.96100000	4.00000000	-0.12470000	-0.24530000	0.96140000	-28.56300000	2.52800000	-23.38600000	3.60000000	-0.07710000	-0.25330000	0.96430000	755.99000000	587.37000000	85.00000000	71.00000000	80.00000000	66.00000000	811.01000000	359.75000000	755.31000000	350.26000000
2383	28.12000000	1.09800000	-22.96100000	3.94000000	-0.11790000	-0.24120000	0.96330000	-28.56300000	2.52900000	-23.38600000	3.62000000	-0.07710000	-0.25200000	0.96460000	751.50000000	581.92000000	85.00000000	72.00000000	80.00000000	68.00000000	802.52000000	354.58000000	755.36000000	348.74000000
2384	28.12000000	1.09800000	-22.96100000	3.94000000	-0.11500000	-0.24100000	0.96370000	-28.56300000	2.53000000	-23.38700000	3.62000000	-0.07520000	-0.25110000	0.96500000	748.54000000	580.78000000	85.00000000	71.00000000	80.00000000	66.00000000	798.96000000	354.40000000	752.98000000	347.65000000
2384	28.12000000	1.09800000	-22.96100000	3.94000000	-0.11300000	-0.23880000	0.96450000	-28.56300000	2.53000000	-23.38700000	3.60000000	-0.07390000	-0.24610000	0.96640000	746.40000000	575.67000000	84.00000000	71.00000000	80.00000000	66.00000000	796.46000000	351.69000000	751.35000000	341.48000000
2385	28.12000000	1.09900000	-22.96200000	3.92000000	-0.10980000	-0.23530000	0.96570000	-28.56300000	2.53100000	-23.38700000	3.60000000	-0.07100000	-0.24550000	0.96680000	742.87000000	573.41000000	83.00000000	71.00000000	78.00000000	66.00000000	792.50000000	347.39000000	747.90000000	340.76000000
2386	28.12000000	1.09900000	-22.96200000	3.98000000	-0.11110000	-0.23150000	0.96650000	-28.56200000	2.53100000	-23.38800000	3.62000000	-0.07140000	-0.24140000	0.96780000	743.85000000	568.89000000	83.00000000	71.00000000	78.00000000	66.00000000	793.97000000	342.71000000	748.39000000	335.81000000
2387	28.12000000	1.09900000	-22.96200000	3.92000000	-0.15600000	-0.23110000	0.96030000	-28.56200000	2.53200000	-23.38800000	3.56000000	-0.11380000	-0.24760000	0.96220000	796.43000000	576.17000000	82.00000000	69.00000000	78.00000000	66.00000000	849.97000000	342.59000000	800.08000000	343.54000000
2388	28.12000000	1.09900000	-22.96200000	3.88000000	-0.15110000	-0.22510000	0.96260000	-28.56200000	2.53300000	-23.38800000	3.50000000	-0.11050000	-0.24100000	0.96420000	791.24000000	567.67000000	80.00000000	70.00000000	76.00000000	66.00000000	843.77000000	335.14000000	795.96000000	335.46000000
2389	28.12100000	1.10000000	-22.96200000	3.74000000	-0.14150000	-0.22510000	0.96400000	-28.56200000	2.53300000	-23.38900000	3.46000000	-0.10830000	-0.23530000	0.96590000	783.12000000	560.28000000	80.00000000	68.00000000	76.00000000	64.00000000	831.76000000	335.06000000	793.21000000	328.43000000
2389	28.12100000	1.10000000	-22.96200000	3.78000000	-0.14350000	-0.21750000	0.96550000	-28.56200000	2.53400000	-23.38900000	3.44000000	-0.10240000	-0.22680000	0.96860000	781.35000000	552.97000000	79.00000000	66.00000000	76.00000000	62.00000000	834.11000000	325.72000000	785.93000000	318.05000000
2390	28.12100000	1.10000000	-22.96200000	3.74000000	-0.13600000	-0.21190000	0.96780000	-28.56200000	2.53400000	-23.38900000	3.40000000	-0.09920000	-0.22050000	0.97030000	774.56000000	544.09000000	77.00000000	64.00000000	74.00000000	60.00000000	824.77000000	318.82000000	782.06000000	310.34000000
2391	28.12100000	1.10000000	-22.96200000	3.70000000	-0.13060000	-0.20590000	0.96980000	-28.56200000	2.53400000	-23.38900000	3.40000000	-0.09190000	-0.21520000	0.97230000	767.13000000	537.85000000	77.00000000	65.00000000	74.00000000	62.00000000	817.98000000	311.45000000	773.09000000	303.88000000
2392	28.12100000	1.10000000	-22.96200000	3.70000000	-0.14410000	-0.19980000	0.96920000	-28.56100000	2.53500000	-23.39000000	3.36000000	-0.10130000	-0.21040000	0.97240000	781.16000000	533.25000000	75.00000000	64.00000000	72.00000000	62.00000000	834.86000000	304.01000000	784.54000000	298.07000000
2392	28.12100000	1.10000000	-22.96200000	3.66000000	-0.13910000	-0.20030000	0.96980000	-28.56100000	2.53500000	-23.39000000	3.36000000	-0.09860000	-0.20940000	0.97290000	776.27000000	531.83000000	76.00000000	63.00000000	74.00000000	60.00000000	828.54000000	304.65000000	781.28000000	296.80000000
2393	28.12100000	1.10000000	-22.96200000	3.64000000	-0.13710000	-0.20040000	0.97010000	-28.56100000	2.53600000	-23.39000000	3.44000000	-0.09440000	-0.20760000	0.97360000	772.73000000	531.33000000	74.00000000	63.00000000	72.00000000	60.00000000	826.11000000	304.80000000	776.08000000	294.69000000
2394	28.12100000	1.10000000	-22.96200000	3.66000000	-0.13660000	-0.20140000	0.96990000	-28.56100000	2.53600000	-23.39000000	3.36000000	-0.08740000	-0.20550000	0.97480000	768.79000000	532.51000000	75.00000000	63.00000000	72.00000000	60.00000000	825.42000000	306.01000000	767.61000000	292.10000000
2395	28.12100000	1.10000000	-22.96200000	3.66000000	-0.13230000	-0.20080000	0.97070000	-28.56100000	2.53700000	-23.39100000	3.42000000	-0.08700000	-0.20480000	0.97490000	765.65000000	530.28000000	75.00000000	63.00000000	74.00000000	60.00000000	820.13000000	305.19000000	767.10000000	291.19000000
2396	28.12100000	1.10000000	-22.96200000	3.64000000	-0.12840000	-0.19680000	0.97200000	-28.56100000	2.53700000	-23.39100000	3.38000000	-0.08530000	-0.20170000	0.97570000	762.14000000	525.22000000	74.00000000	61.00000000	72.00000000	58.00000000	815.24000000	300.26000000	765.11000000	287.42000000
2397	28.12100000	1.10000000	-22.96200000	3.64000000	-0.12430000	-0.19340000	0.97320000	-28.56100000	2.53800000	-23.39100000	3.40000000	-0.08150000	-0.19740000	0.97690000	757.37000000	520.48000000	75.00000000	63.00000000	74.00000000	60.00000000	810.19000000	296.17000000	760.38000000	282.23000000
2398	28.12100000	1.10000000	-22.96200000	3.58000000	-0.12130000	-0.18970000	0.97430000	-28.56000000	2.53800000	-23.39100000	3.42000000	-0.07970000	-0.19330000	0.97790000	754.40000000	515.32000000	75.00000000	63.00000000	74.00000000	60.00000000	806.43000000	291.57000000	758.22000000	277.24000000
2398	28.12100000	1.10000000	-22.96200000	3.62000000	-0.11960000	-0.18390000	0.97560000	-28.56000000	2.53800000	-23.39200000	3.40000000	-0.07810000	-0.18870000	0.97890000	752.46000000	509.09000000	76.00000000	61.00000000	74.00000000	58.00000000	804.35000000	284.49000000	756.33000000	271.56000000
2399	28.12100000	1.10000000	-22.96200000	3.62000000	-0.11620000	-0.18450000	0.97590000	-28.56000000	2.53900000	-23.39200000	3.42000000	-0.07960000	-0.18860000	0.97880000	750.90000000	507.78000000	76.00000000	61.00000000	74.00000000	58.00000000	800.08000000	285.30000000	758.12000000	271.44000000
2399	28.12100000	1.10000000	-22.96200000	3.64000000	-0.11790000	-0.17930000	0.97670000	-28.56000000	2.53900000	-23.39200000	3.42000000	-0.07740000	-0.18350000	0.98000000	750.94000000	502.90000000	76.00000000	63.00000000	74.00000000	60.00000000	802.25000000	278.82000000	755.49000000	265.24000000
2400	28.12100000	1.10000000	-22.96200000	3.62000000	-0.11220000	-0.17890000	0.97750000	-28.56000000	2.54000000	-23.39200000	3.42000000	-0.07330000	-0.18270000	0.98040000	744.99000000	501.57000000	77.00000000	63.00000000	74.00000000	60.00000000	795.12000000	278.41000000	750.53000000	264.29000000
2401	28.12100000	1.10000000	-22.96200000	3.68000000	-0.10680000	-0.17860000	0.97810000	-28.56000000	2.54000000	-23.39300000	3.44000000	-0.06460000	-0.18290000	0.98100000	736.99000000	502.42000000	78.00000000	63.00000000	76.00000000	60.00000000	788.59000000	278.01000000	740.00000000	264.52000000
2402	28.12100000	1.10000000	-22.96200000	3.70000000	-0.09990000	-0.17560000	0.97940000	-28.56000000	2.54100000	-23.39300000	3.48000000	-0.06240000	-0.18030000	0.98160000	731.25000000	497.60000000	79.00000000	62.00000000	76.00000000	60.00000000	780.03000000	274.39000000	737.29000000	261.40000000
2403	28.12100000	1.10000000	-22.96200000	3.72000000	-0.09760000	-0.17460000	0.97980000	-28.56000000	2.54100000	-23.39300000	3.48000000	-0.06140000	-0.17830000	0.98210000	729.27000000	495.31000000	79.00000000	63.00000000	76.00000000	60.00000000	777.30000000	273.13000000	736.08000000	258.89000000
2404	28.12100000	1.10000000	-22.96200000	3.74000000	-0.09450000	-0.16860000	0.98110000	-28.56000000	2.54100000	-23.39300000	3.54000000	-0.05810000	-0.17300000	0.98320000	725.55000000	488.68000000	80.00000000	63.00000000	76.00000000	60.00000000	773.46000000	265.86000000	732.22000000	252.40000000
2404	28.12100000	1.10000000	-22.96200000	3.78000000	-0.09220000	-0.16550000	0.98190000	-28.56000000	2.54200000	-23.39400000	3.60000000	-0.05750000	-0.16920000	0.98390000	723.72000000	484.02000000	82.00000000	64.00000000	80.00000000	60.00000000	770.65000000	261.99000000	731.49000000	247.78000000
