frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
822	33.75600000	9.16700000	-22.20200000	4.66000000	-0.02870000	-0.12280000	0.99200000	-27.49100000	9.07900000	-28.43400000	4.72000000	-0.00590000	-0.15310000	0.98820000	653.11000000	447.89000000	95.00000000	76.00000000	90.00000000	74.00000000	592.22000000	507.24000000	689.01000000	511.67000000
823	33.75600000	9.16700000	-22.20200000	4.64000000	-0.02940000	-0.12250000	0.99200000	-27.49100000	9.07900000	-28.43400000	4.76000000	-0.00880000	-0.15350000	0.98810000	655.04000000	448.47000000	96.00000000	77.00000000	92.00000000	76.00000000	593.05000000	506.79000000	692.36000000	512.06000000
824	33.75600000	9.16700000	-22.20200000	4.62000000	-0.02930000	-0.12290000	0.99200000	-27.49100000	9.07900000	-28.43400000	4.70000000	-0.00890000	-0.15200000	0.98830000	655.27000000	447.12000000	96.00000000	76.00000000	92.00000000	74.00000000	592.86000000	507.29000000	692.48000000	510.36000000
825	33.75600000	9.16700000	-22.20200000	4.62000000	-0.03120000	-0.12240000	0.99200000	-27.49100000	9.07900000	-28.43400000	4.74000000	-0.00900000	-0.15100000	0.98850000	656.62000000	445.80000000	95.00000000	76.00000000	90.00000000	74.00000000	595.07000000	506.74000000	692.62000000	509.17000000
826	33.75600000	9.16700000	-22.20200000	4.60000000	-0.03070000	-0.12140000	0.99210000	-27.49100000	9.07900000	-28.43400000	4.66000000	-0.00920000	-0.15290000	0.98820000	655.96000000	447.59000000	94.00000000	74.00000000	88.00000000	74.00000000	594.44000000	505.52000000	692.80000000	511.46000000
826	33.75500000	9.16700000	-22.20200000	4.58000000	-0.04850000	-0.12140000	0.99140000	-27.49100000	9.07900000	-28.43400000	4.62000000	-0.02780000	-0.15400000	0.98770000	677.42000000	448.87000000	95.00000000	74.00000000	90.00000000	74.00000000	614.92000000	505.47000000	714.26000000	512.86000000
827	33.75500000	9.16600000	-22.20200000	4.60000000	-0.04780000	-0.12340000	0.99120000	-27.49100000	9.08000000	-28.43400000	4.64000000	-0.02640000	-0.15380000	0.98780000	676.49000000	448.82000000	95.00000000	74.00000000	90.00000000	74.00000000	614.16000000	507.77000000	712.72000000	512.54000000
828	33.75500000	9.16600000	-22.20200000	4.56000000	-0.04980000	-0.12210000	0.99130000	-27.49100000	9.08000000	-28.43400000	4.64000000	-0.02920000	-0.15170000	0.98800000	679.34000000	446.63000000	94.00000000	74.00000000	88.00000000	74.00000000	616.43000000	506.31000000	715.89000000	510.13000000
829	33.75500000	9.16600000	-22.20200000	4.56000000	-0.05020000	-0.12180000	0.99130000	-27.49100000	9.08000000	-28.43400000	4.60000000	-0.03080000	-0.15490000	0.98750000	680.07000000	450.18000000	92.00000000	74.00000000	88.00000000	74.00000000	616.81000000	505.99000000	717.74000000	513.88000000
830	33.75500000	9.16600000	-22.20200000	4.56000000	-0.05000000	-0.12030000	0.99150000	-27.49100000	9.08000000	-28.43400000	4.62000000	-0.03170000	-0.15430000	0.98750000	680.30000000	449.80000000	94.00000000	75.00000000	88.00000000	74.00000000	616.60000000	504.17000000	718.79000000	513.27000000
830	33.75500000	9.16600000	-22.20200000	4.54000000	-0.04870000	-0.12040000	0.99150000	-27.49100000	9.08000000	-28.43300000	4.60000000	-0.03230000	-0.15230000	0.98780000	679.98000000	448.19000000	93.00000000	74.00000000	88.00000000	74.00000000	615.05000000	504.34000000	719.55000000	510.82000000
831	33.75500000	9.16600000	-22.20200000	4.56000000	-0.04890000	-0.11880000	0.99170000	-27.49100000	9.08000000	-28.43300000	4.60000000	-0.03310000	-0.15570000	0.98730000	679.81000000	452.77000000	93.00000000	75.00000000	88.00000000	74.00000000	615.32000000	502.43000000	720.45000000	514.84000000
832	33.75500000	9.16600000	-22.20200000	4.62000000	-0.02520000	-0.13590000	0.99040000	-27.49100000	9.08000000	-28.43300000	4.62000000	-0.00470000	-0.16510000	0.98630000	650.35000000	462.77000000	94.00000000	76.00000000	90.00000000	74.00000000	588.36000000	522.54000000	687.50000000	525.81000000
833	33.75500000	9.16600000	-22.20200000	4.62000000	-0.02630000	-0.13740000	0.99020000	-27.49100000	9.08000000	-28.43300000	4.62000000	-0.00760000	-0.16620000	0.98610000	652.68000000	464.49000000	93.00000000	76.00000000	88.00000000	74.00000000	589.63000000	524.23000000	690.93000000	527.10000000
834	33.75500000	9.16600000	-22.20200000	4.64000000	-0.02510000	-0.13670000	0.99030000	-27.49100000	9.08000000	-28.43300000	4.64000000	-0.00770000	-0.16600000	0.98610000	651.89000000	464.47000000	94.00000000	76.00000000	88.00000000	74.00000000	588.31000000	523.50000000	691.04000000	526.79000000
835	33.75500000	9.16600000	-22.20200000	4.66000000	-0.02740000	-0.13630000	0.99030000	-27.49100000	9.08000000	-28.43300000	4.62000000	-0.00750000	-0.16750000	0.98580000	652.98000000	465.49000000	95.00000000	76.00000000	88.00000000	74.00000000	590.92000000	522.92000000	690.78000000	528.65000000
835	33.75500000	9.16600000	-22.20200000	4.66000000	-0.02560000	-0.13550000	0.99050000	-27.49100000	9.08000000	-28.43300000	4.68000000	-0.00650000	-0.16520000	0.98620000	651.51000000	463.02000000	94.00000000	76.00000000	88.00000000	74.00000000	588.84000000	522.01000000	689.62000000	525.85000000
836	33.75500000	9.16600000	-22.20200000	4.66000000	-0.02570000	-0.13580000	0.99040000	-27.49100000	9.08000000	-28.43300000	4.62000000	-0.00660000	-0.16680000	0.98600000	651.45000000	464.80000000	95.00000000	76.00000000	88.00000000	74.00000000	589.00000000	522.37000000	689.77000000	527.74000000
837	33.75500000	9.16600000	-22.20200000	4.68000000	-0.02830000	-0.13740000	0.99010000	-27.49100000	9.08000000	-28.43300000	4.62000000	-0.00880000	-0.16850000	0.98570000	654.30000000	466.78000000	95.00000000	76.00000000	88.00000000	74.00000000	591.98000000	524.29000000	692.28000000	529.80000000
838	33.75500000	9.16600000	-22.20200000	4.72000000	-0.03770000	-0.13730000	0.98980000	-27.49200000	9.08000000	-28.43300000	4.70000000	-0.02080000	-0.16820000	0.98550000	666.82000000	467.19000000	96.00000000	77.00000000	90.00000000	76.00000000	602.76000000	524.07000000	706.16000000	529.47000000
839	33.75500000	9.16600000	-22.20200000	4.76000000	-0.03780000	-0.13650000	0.98990000	-27.49200000	9.08000000	-28.43300000	4.72000000	-0.01890000	-0.16830000	0.98560000	665.77000000	466.61000000	96.00000000	77.00000000	90.00000000	76.00000000	602.83000000	523.10000000	703.96000000	529.60000000
839	33.75500000	9.16600000	-22.20200000	4.80000000	-0.03630000	-0.13640000	0.99000000	-27.49200000	9.08000000	-28.43300000	4.72000000	-0.01890000	-0.17240000	0.98490000	663.99000000	472.15000000	96.00000000	79.00000000	90.00000000	76.00000000	601.16000000	523.04000000	703.87000000	534.44000000
840	33.75500000	9.16600000	-22.20200000	4.78000000	-0.03730000	-0.13630000	0.99000000	-27.49200000	9.08000000	-28.43300000	4.76000000	-0.01750000	-0.17000000	0.98530000	664.36000000	468.22000000	96.00000000	78.00000000	90.00000000	76.00000000	602.21000000	522.88000000	702.24000000	531.58000000
840	33.75500000	9.16600000	-22.20200000	4.74000000	-0.03630000	-0.13530000	0.99010000	-27.49200000	9.08000000	-28.43300000	4.74000000	-0.01630000	-0.17110000	0.98510000	662.77000000	469.42000000	96.00000000	77.00000000	90.00000000	76.00000000	601.14000000	521.75000000	700.84000000	532.93000000
841	33.75500000	9.16600000	-22.20200000	4.76000000	-0.03660000	-0.13560000	0.99010000	-27.49200000	9.08000000	-28.43300000	4.74000000	-0.01480000	-0.17200000	0.98500000	662.13000000	469.91000000	96.00000000	78.00000000	90.00000000	76.00000000	601.47000000	522.14000000	699.11000000	534.00000000
842	33.75500000	9.16600000	-22.20200000	4.82000000	-0.03610000	-0.13740000	0.98990000	-27.49200000	9.08100000	-28.43300000	4.74000000	-0.01530000	-0.17150000	0.98510000	662.42000000	469.73000000	96.00000000	79.00000000	90.00000000	76.00000000	600.93000000	524.18000000	699.74000000	533.36000000
843	33.75500000	9.16600000	-22.20200000	4.90000000	-0.03440000	-0.13700000	0.99000000	-27.49200000	9.08100000	-28.43200000	4.76000000	-0.01590000	-0.17270000	0.98480000	661.25000000	472.01000000	98.00000000	79.00000000	90.00000000	76.00000000	598.96000000	523.78000000	700.42000000	534.81000000
844	33.75500000	9.16600000	-22.20200000	4.82000000	-0.03740000	-0.13770000	0.98980000	-27.49200000	9.08100000	-28.43200000	4.76000000	-0.01670000	-0.17170000	0.98500000	664.03000000	470.02000000	97.00000000	79.00000000	90.00000000	76.00000000	602.36000000	524.58000000	701.40000000	533.58000000
845	33.75500000	9.16600000	-22.20200000	4.82000000	-0.03670000	-0.13790000	0.98980000	-27.49200000	9.08100000	-28.43200000	4.78000000	-0.01650000	-0.17210000	0.98490000	663.46000000	470.63000000	98.00000000	79.00000000	92.00000000	76.00000000	601.65000000	524.79000000	701.15000000	534.07000000
846	33.75500000	9.16600000	-22.20200000	4.84000000	-0.03610000	-0.13980000	0.98950000	-27.49200000	9.08100000	-28.43200000	4.76000000	-0.01760000	-0.17180000	0.98500000	663.88000000	470.98000000	98.00000000	79.00000000	90.00000000	76.00000000	600.94000000	526.99000000	702.35000000	533.78000000
846	33.75500000	9.16600000	-22.20200000	4.86000000	-0.03650000	-0.13750000	0.98980000	-27.49200000	9.08100000	-28.43200000	4.78000000	-0.01620000	-0.17190000	0.98500000	663.13000000	470.37000000	98.00000000	79.00000000	90.00000000	76.00000000	601.39000000	524.35000000	700.80000000	533.86000000
847	33.75500000	9.16600000	-22.20200000	4.84000000	-0.03720000	-0.13720000	0.98990000	-27.49200000	9.08100000	-28.43200000	4.82000000	-0.01790000	-0.17440000	0.98450000	663.91000000	473.76000000	99.00000000	80.00000000	92.00000000	78.00000000	602.10000000	523.94000000	702.72000000	536.81000000
848	33.75500000	9.16600000	-22.20200000	4.84000000	-0.03540000	-0.13830000	0.98980000	-27.49100000	9.08100000	-28.43200000	4.82000000	-0.01790000	-0.17040000	0.98520000	663.58000000	469.57000000	99.00000000	81.00000000	92.00000000	80.00000000	600.14000000	525.24000000	702.79000000	532.03000000
849	33.75500000	9.16600000	-22.20200000	4.82000000	-0.03680000	-0.13820000	0.98970000	-27.49100000	9.08100000	-28.43200000	4.82000000	-0.01670000	-0.16940000	0.98540000	664.06000000	467.65000000	97.00000000	80.00000000	92.00000000	78.00000000	601.73000000	525.15000000	701.39000000	530.86000000
850	33.75500000	9.16600000	-22.20200000	4.70000000	-0.03800000	-0.13640000	0.98990000	-27.49100000	9.08100000	-28.43200000	4.64000000	-0.01850000	-0.16780000	0.98570000	665.74000000	465.84000000	95.00000000	77.00000000	88.00000000	76.00000000	603.05000000	523.09000000	703.44000000	528.97000000
851	33.75500000	9.16600000	-22.20200000	4.54000000	-0.03770000	-0.13710000	0.98980000	-27.49100000	9.08100000	-28.43200000	4.42000000	-0.01900000	-0.16880000	0.98550000	665.77000000	467.27000000	91.00000000	73.00000000	84.00000000	72.00000000	602.74000000	523.85000000	704.04000000	530.19000000
851	33.75500000	9.16600000	-22.20200000	4.38000000	-0.03830000	-0.13640000	0.98990000	-27.49100000	9.08100000	-28.43200000	4.36000000	-0.01730000	-0.16730000	0.98580000	665.39000000	464.94000000	87.00000000	71.00000000	82.00000000	70.00000000	603.45000000	523.04000000	702.04000000	528.36000000
852	33.75500000	9.16600000	-22.20200000	4.18000000	-0.04080000	-0.13790000	0.98960000	-27.49100000	9.08100000	-28.43200000	4.16000000	-0.01840000	-0.16370000	0.98630000	668.12000000	461.59000000	84.00000000	68.00000000	80.00000000	66.00000000	606.27000000	524.81000000	703.40000000	524.21000000
853	33.75500000	9.16600000	-22.20200000	4.00000000	-0.04300000	-0.13810000	0.98950000	-27.49100000	9.08100000	-28.43200000	3.98000000	-0.01760000	-0.16270000	0.98650000	669.04000000	460.67000000	80.00000000	64.00000000	76.00000000	62.00000000	608.78000000	525.02000000	702.46000000	523.04000000
854	33.75500000	9.16600000	-22.20200000	3.90000000	-0.04300000	-0.13670000	0.98970000	-27.49100000	9.08100000	-28.43200000	3.84000000	-0.01600000	-0.16250000	0.98660000	668.00000000	460.06000000	78.00000000	64.00000000	72.00000000	62.00000000	608.76000000	523.32000000	700.60000000	522.79000000
855	33.75500000	9.16600000	-22.20200000	3.76000000	-0.04180000	-0.13510000	0.99000000	-27.49100000	9.08100000	-28.43200000	3.66000000	-0.01460000	-0.16220000	0.98660000	666.38000000	459.31000000	75.00000000	60.00000000	70.00000000	58.00000000	607.37000000	521.49000000	699.01000000	522.44000000
855	33.75500000	9.16500000	-22.20200000	3.56000000	-0.04210000	-0.13580000	0.98980000	-27.49100000	9.08100000	-28.43200000	3.58000000	-0.01550000	-0.15720000	0.98750000	667.52000000	455.21000000	72.00000000	57.00000000	68.00000000	56.00000000	607.74000000	522.31000000	700.04000000	516.47000000
856	33.75500000	9.16500000	-22.20200000	3.44000000	-0.04300000	-0.13720000	0.98960000	-27.49100000	9.08100000	-28.43200000	3.48000000	-0.01270000	-0.15640000	0.98760000	666.43000000	455.41000000	70.00000000	57.00000000	66.00000000	56.00000000	608.76000000	523.97000000	696.77000000	515.60000000
857	33.75500000	9.16500000	-22.20200000	3.36000000	-0.04350000	-0.13460000	0.99000000	-27.49100000	9.08100000	-28.43100000	3.32000000	-0.01210000	-0.15600000	0.98770000	666.25000000	454.12000000	66.00000000	54.00000000	62.00000000	52.00000000	609.33000000	520.86000000	696.12000000	515.12000000
858	33.75500000	9.16500000	-22.20200000	3.28000000	-0.04380000	-0.13550000	0.98980000	-27.49100000	9.08100000	-28.43100000	3.24000000	-0.01150000	-0.15320000	0.98810000	666.26000000	452.43000000	66.00000000	53.00000000	62.00000000	50.00000000	609.71000000	521.93000000	695.42000000	511.80000000
858	33.75500000	9.16500000	-22.20200000	3.20000000	-0.04230000	-0.13300000	0.99020000	-27.49100000	9.08100000	-28.43100000	3.14000000	-0.00910000	-0.14890000	0.98880000	664.03000000	448.19000000	64.00000000	51.00000000	60.00000000	50.00000000	607.89000000	518.99000000	692.73000000	506.67000000
859	33.75500000	9.16500000	-22.20200000	3.04000000	-0.04460000	-0.13380000	0.99000000	-27.49100000	9.08100000	-28.43100000	3.08000000	-0.01070000	-0.14910000	0.98880000	666.32000000	448.84000000	62.00000000	50.00000000	58.00000000	50.00000000	610.56000000	519.97000000	694.59000000	506.98000000
860	33.75500000	9.16500000	-22.20200000	3.00000000	-0.04510000	-0.13160000	0.99030000	-27.49100000	9.08100000	-28.43100000	3.02000000	-0.01050000	-0.15080000	0.98850000	666.34000000	449.17000000	60.00000000	47.00000000	58.00000000	46.00000000	611.16000000	517.44000000	694.36000000	508.96000000
861	33.75500000	9.16500000	-22.20200000	2.96000000	-0.04510000	-0.13130000	0.99030000	-27.49100000	9.08100000	-28.43100000	2.98000000	-0.00920000	-0.15080000	0.98850000	665.50000000	449.11000000	59.00000000	47.00000000	56.00000000	46.00000000	611.11000000	517.09000000	692.85000000	508.88000000
862	33.75500000	9.16400000	-22.20200000	2.94000000	-0.04500000	-0.13140000	0.99030000	-27.49100000	9.08100000	-28.43100000	2.90000000	-0.00930000	-0.15140000	0.98840000	665.49000000	449.60000000	58.00000000	47.00000000	54.00000000	46.00000000	611.04000000	517.20000000	692.93000000	509.62000000
862	33.75500000	9.16400000	-22.20200000	2.90000000	-0.03410000	-0.12500000	0.99160000	-27.49100000	9.08100000	-28.43100000	2.82000000	0.00470000	-0.14330000	0.98970000	650.93000000	441.08000000	57.00000000	46.00000000	52.00000000	44.00000000	598.47000000	509.75000000	676.83000000	500.03000000
863	33.75500000	9.16400000	-22.20200000	2.86000000	-0.03290000	-0.12570000	0.99150000	-27.49100000	9.08100000	-28.43100000	2.82000000	0.00200000	-0.14610000	0.98930000	651.76000000	443.12000000	57.00000000	45.00000000	54.00000000	44.00000000	597.01000000	510.52000000	679.90000000	503.43000000
864	33.75500000	9.16400000	-22.20200000	2.82000000	-0.03320000	-0.12430000	0.99170000	-27.49100000	9.08100000	-28.43100000	2.80000000	0.00340000	-0.14510000	0.98940000	651.06000000	441.90000000	56.00000000	45.00000000	52.00000000	44.00000000	597.39000000	508.98000000	678.28000000	502.16000000
865	33.75500000	9.16400000	-22.20200000	2.80000000	-0.03190000	-0.12320000	0.99190000	-27.49100000	9.08100000	-28.43100000	2.76000000	0.00450000	-0.13990000	0.99020000	649.91000000	437.65000000	55.00000000	44.00000000	52.00000000	42.00000000	595.92000000	507.67000000	677.05000000	496.13000000
866	33.75500000	9.16400000	-22.20200000	2.80000000	-0.02900000	-0.12300000	0.99200000	-27.49100000	9.08100000	-28.43100000	2.72000000	0.00320000	-0.13930000	0.99030000	649.13000000	436.65000000	56.00000000	44.00000000	52.00000000	42.00000000	592.51000000	507.40000000	678.54000000	495.35000000
867	33.75500000	9.16400000	-22.20200000	2.76000000	-0.03110000	-0.12270000	0.99200000	-27.49100000	9.08100000	-28.43100000	2.62000000	0.00340000	-0.14230000	0.98980000	650.00000000	438.92000000	53.00000000	44.00000000	50.00000000	42.00000000	594.97000000	507.05000000	678.33000000	498.88000000
867	33.75500000	9.16400000	-22.20200000	2.70000000	-0.03090000	-0.12230000	0.99200000	-27.49200000	9.08100000	-28.43100000	2.62000000	0.00340000	-0.14230000	0.98980000	649.81000000	438.78000000	53.00000000	43.00000000	50.00000000	42.00000000	594.69000000	506.57000000	678.26000000	498.96000000
868	33.75500000	9.16400000	-22.20200000	2.68000000	-0.03310000	-0.12140000	0.99210000	-27.49200000	9.08100000	-28.43100000	2.62000000	0.00350000	-0.14350000	0.98960000	650.91000000	439.45000000	53.00000000	42.00000000	50.00000000	40.00000000	597.27000000	505.53000000	678.24000000	500.34000000
869	33.75500000	9.16400000	-22.20200000	2.64000000	-0.03180000	-0.12320000	0.99190000	-27.49200000	9.08100000	-28.43100000	2.58000000	0.00380000	-0.14370000	0.98960000	650.05000000	440.26000000	52.00000000	42.00000000	48.00000000	40.00000000	595.72000000	507.63000000	677.85000000	500.51000000
870	33.75500000	9.16400000	-22.20200000	2.64000000	-0.03380000	-0.12080000	0.99210000	-27.49200000	9.08100000	-28.43100000	2.58000000	0.00370000	-0.14360000	0.98960000	651.07000000	439.34000000	52.00000000	42.00000000	48.00000000	40.00000000	598.04000000	504.84000000	677.91000000	500.44000000
870	33.75500000	9.16400000	-22.20200000	2.62000000	-0.03390000	-0.12250000	0.99190000	-27.49200000	9.08100000	-28.43100000	2.58000000	0.00420000	-0.14390000	0.98960000	650.93000000	440.31000000	52.00000000	42.00000000	48.00000000	40.00000000	598.15000000	506.80000000	677.41000000	500.74000000
871	33.75500000	9.16400000	-22.20200000	2.60000000	-0.03400000	-0.12320000	0.99180000	-27.49200000	9.08100000	-28.43100000	2.54000000	0.00410000	-0.13950000	0.99020000	651.30000000	437.50000000	51.00000000	40.00000000	48.00000000	38.00000000	598.24000000	507.65000000	677.55000000	495.63000000
872	33.75500000	9.16400000	-22.20200000	2.60000000	-0.03410000	-0.12380000	0.99170000	-27.49200000	9.08100000	-28.43100000	2.56000000	0.00370000	-0.13880000	0.99030000	651.70000000	437.28000000	51.00000000	41.00000000	48.00000000	40.00000000	598.46000000	508.37000000	678.00000000	494.78000000
872	33.75500000	9.16400000	-22.20200000	2.58000000	-0.03340000	-0.12380000	0.99180000	-27.49200000	9.08100000	-28.43100000	2.52000000	0.00490000	-0.13910000	0.99030000	650.55000000	437.50000000	51.00000000	40.00000000	48.00000000	38.00000000	597.65000000	508.29000000	676.61000000	495.12000000
