frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
1065	816.13900000	445.50900000	4.13627577	3.98814058	-31.40938568	15.29740143	-33.88574219	31.57083893	17.33695602	-36.37648773	0.02962992	-0.13578284	0.99029547	0.01399183	-0.14759675	0.98894864
1065	816.14300000	444.28400000	4.13698864	3.98044372	-31.42604828	15.28638840	-33.87755585	31.55557442	17.32174683	-36.37314606	0.03107085	-0.13448074	0.99042898	0.01394265	-0.14619367	0.98915774
1065	816.64600000	443.41400000	4.14156294	3.99721575	-31.42698669	15.32691193	-33.87437820	31.55610085	17.37501526	-36.36060333	0.03125833	-0.13820831	0.98990983	0.01283156	-0.14981474	0.98863083
1066	816.23400000	445.61400000	4.15491152	3.99439955	-31.41850281	15.35720062	-33.88899231	31.56047821	17.42720795	-36.34403229	0.02943275	-0.14198764	0.98943079	0.01203918	-0.15368022	0.98804730
1066	815.65500000	446.49900000	4.14838409	3.98725510	-31.42236328	15.28454208	-33.89813995	31.55878258	17.36879349	-36.33419800	0.02966397	-0.13596967	0.99026883	0.01118955	-0.14755513	0.98899055
1066	816.71000000	445.32800000	4.15622711	3.98989058	-31.47290802	15.32306671	-33.91792297	31.50580406	17.39527893	-36.31987762	0.03266010	-0.13892280	0.98976451	0.01356716	-0.15017375	0.98856658
1066	817.38600000	446.47700000	4.15089178	3.98881173	-31.44917297	15.32073975	-33.90985489	31.52920532	17.40913391	-36.29837036	0.03231346	-0.13912514	0.98974746	0.01152828	-0.15043621	0.98855251
1066	816.06300000	448.93800000	4.14291573	3.97577906	-31.43906021	15.27621460	-33.91346359	31.54316711	17.37335968	-36.27813721	0.03102227	-0.13601267	0.99022132	0.00851477	-0.14748098	0.98902828
1066	814.70000000	448.65300000	4.14647293	3.99104238	-31.45056915	15.25429153	-33.91359329	31.53224564	17.34574127	-36.31059265	0.03127271	-0.13448876	0.99042153	0.01079906	-0.14589201	0.98924160
1066	814.45600000	447.66900000	4.15035152	3.97461629	-31.43289566	15.32080078	-33.87648010	31.54716873	17.36961365	-36.29421234	0.03181740	-0.13816428	0.98989815	0.01014550	-0.14951430	0.98870754
1067	814.12900000	444.57200000	4.15891552	3.98845696	-31.41298676	15.34932709	-33.87954712	31.56881714	17.39438629	-36.28227234	0.03074920	-0.14067498	0.98957825	0.00815571	-0.15213566	0.98832601
1067	814.50100000	441.73100000	4.15948820	3.99685049	-31.42404556	15.37543869	-33.87635040	31.55683517	17.38987732	-36.30766678	0.03117586	-0.14120442	0.98948950	0.01012161	-0.15242937	0.98826253
1067	815.59600000	445.09300000	4.14430904	3.99298835	-31.46774673	15.40192032	-33.85762024	31.51119232	17.42426300	-36.27049255	0.03666916	-0.14225136	0.98915112	0.01257919	-0.15351672	0.98806602
1067	815.58100000	445.93900000	4.13082314	3.98150539	-31.48497009	15.36962509	-33.84875870	31.49528122	17.40167236	-36.26261139	0.03703397	-0.14037885	0.98940504	0.01410768	-0.15148854	0.98835832
1067	815.47100000	443.34000000	4.14852953	3.99716187	-31.47793198	15.39325714	-33.87744522	31.50095367	17.44281006	-36.28302002	0.03448008	-0.14314358	0.98910111	0.01454805	-0.15456021	0.98787630
1067	814.74400000	445.18300000	4.15082073	3.99269152	-31.43406296	15.40213013	-33.88967896	31.54471397	17.43883133	-36.29009628	0.03117101	-0.14329390	0.98918921	0.01010419	-0.15471779	0.98790711
1068	815.06800000	444.23400000	4.14192677	3.98113394	-31.43386078	15.41394806	-33.85122681	31.54508209	17.42380142	-36.29803467	0.03360294	-0.14347807	0.98908287	0.01173170	-0.15466902	0.98789668
1068	814.59900000	444.94800000	4.13696289	3.98960853	-31.42581940	15.34688568	-33.86991882	31.55445099	17.40840149	-36.27862167	0.03260155	-0.13918428	0.98972970	0.00858703	-0.15037622	0.98859155
1068	814.88500000	445.29400000	4.12435579	3.99795580	-31.41046906	15.36731720	-33.84367371	31.56901360	17.40721130	-36.30350494	0.03380708	-0.14002238	0.98957103	0.00800817	-0.15131640	0.98845297
1068	814.96800000	445.24600000	4.12379074	4.00862265	-31.39621735	15.34430695	-33.82708740	31.58327293	17.38695145	-36.32315063	0.03378350	-0.13799982	0.98985595	0.00734126	-0.14930685	0.98876369
1068	815.24500000	446.06700000	4.13367319	4.00295210	-31.38977814	15.35007095	-33.84189606	31.59089661	17.38238525	-36.32916260	0.03247456	-0.13803747	0.98989451	0.00808920	-0.14935316	0.98875082
1068	816.23600000	447.38200000	4.12549448	3.99553680	-31.40196991	15.35066986	-33.86975098	31.57988548	17.37701797	-36.30267334	0.03219882	-0.13787086	0.98992670	0.00808140	-0.14927879	0.98876214
1068	815.60400000	445.66000000	4.12534523	4.00724554	-31.40459061	15.32461166	-33.87458038	31.57898712	17.35553360	-36.30659485	0.03198075	-0.13497448	0.99033284	0.00903284	-0.14625405	0.98920590
1069	815.37300000	446.43700000	4.12586880	4.00270653	-31.37368011	15.32104874	-33.86037064	31.61010933	17.32318115	-36.34796143	0.03020990	-0.13450578	0.99045223	0.00791157	-0.14599755	0.98925334
1069	814.66000000	446.06200000	4.13510180	4.01267862	-31.38626862	15.28686523	-33.93042755	31.59869194	17.33502197	-36.34816742	0.02877665	-0.13425441	0.99052900	0.00801205	-0.14569670	0.98929685
1069	814.17800000	444.31500000	4.13401508	4.02380228	-31.40225220	15.34362411	-33.90538788	31.58372688	17.35373688	-36.33853912	0.03035843	-0.13806416	0.98995793	0.00897219	-0.14966871	0.98869550
1069	814.95000000	444.99700000	4.12969494	4.02668762	-31.39926147	15.36852264	-33.86884308	31.58287048	17.36843491	-36.36559296	0.03224704	-0.13845116	0.98984414	0.01043277	-0.14993319	0.98864114
1069	813.72100000	443.98300000	4.13872337	4.02858114	-31.39052582	15.38700104	-33.86849213	31.58962631	17.37948990	-36.37994385	0.03137133	-0.14041734	0.98959529	0.01132769	-0.15165810	0.98836809
1069	813.65500000	444.57500000	4.15073633	4.02282476	-31.36782837	15.43004990	-33.87761688	31.61231041	17.44697571	-36.35340881	0.02909180	-0.14471906	0.98904508	0.00824563	-0.15627740	0.98767883
1069	812.58100000	446.30600000	4.15361261	4.01785994	-31.40884018	15.40596771	-33.88964844	31.57293510	17.45967102	-36.29158783	0.03158047	-0.14386865	0.98909277	0.00885442	-0.15522891	0.98783886
1070	813.53100000	444.20800000	4.14770174	4.00973892	-31.39451599	15.38932800	-33.88824081	31.58623123	17.42864227	-36.28570175	0.03106355	-0.14162971	0.98943222	0.00713379	-0.15285185	0.98822337
1070	814.12500000	445.53300000	4.15404224	4.04224348	-31.41824722	15.36859131	-33.89377594	31.56137276	17.37229156	-36.32696915	0.03287053	-0.14042263	0.98954588	0.01106719	-0.15179209	0.98835051
1070	811.95100000	446.59100000	4.16983986	4.02285099	-31.41790390	15.38322449	-33.91917419	31.56259155	17.38281631	-36.30237961	0.03209870	-0.14151843	0.98941511	0.01046015	-0.15289202	0.98818755
1070	811.84000000	445.25000000	4.17946100	4.02336693	-31.43053436	15.37117767	-33.94800568	31.55174255	17.39939117	-36.24861908	0.03171195	-0.14095138	0.98950851	0.00831134	-0.15223686	0.98830909
1070	811.20400000	445.21400000	4.17412472	4.02185678	-31.41868973	15.34628296	-33.94358826	31.56437683	17.36935425	-36.25761414	0.03076640	-0.13952510	0.98974049	0.00737037	-0.15087402	0.98852551
1070	812.23100000	445.92200000	4.18134880	4.02409124	-31.42835236	15.34450150	-33.97865295	31.55582428	17.37792969	-36.24148941	0.02971142	-0.13928592	0.98980641	0.00720381	-0.15070502	0.98855257
1071	812.54900000	445.72100000	4.17766333	4.02130318	-31.39414978	15.33280182	-33.99907684	31.58937645	17.38767242	-36.22913361	0.02695822	-0.13932866	0.98987919	0.00488300	-0.15096217	0.98852748
1071	813.42500000	443.94300000	4.18235445	4.02844763	-31.40233612	15.34858322	-34.00027466	31.58263206	17.39357758	-36.26559830	0.02606276	-0.13991238	0.98982084	0.00801134	-0.15179433	0.98837966
1071	813.02900000	442.16400000	4.17416906	4.01958323	-31.38371277	15.34116745	-33.99480438	31.59839630	17.43387222	-36.25408554	0.02615955	-0.14191106	0.98953372	0.00565256	-0.15370414	0.98810077
1071	811.43900000	443.24900000	4.18121862	4.02638149	-31.39751053	15.34404755	-33.99456787	31.58416367	17.41781616	-36.24787521	0.02758507	-0.14159018	0.98954099	0.00548146	-0.15310159	0.98819524
1071	812.26400000	445.88900000	4.21072197	4.05484915	-31.38403320	15.30731201	-34.00038147	31.59918785	17.38196945	-36.31186676	0.02435058	-0.14019236	0.98982483	0.00556996	-0.15185171	0.98838764
1071	811.79900000	444.73700000	4.20285177	4.04706812	-31.40869904	15.33426285	-34.00849915	31.57156372	17.40738678	-36.29674530	0.02540553	-0.14245561	0.98947513	0.00757859	-0.15387046	0.98806202
1071	811.08900000	443.17800000	4.21113873	4.04185724	-31.37277222	15.39785385	-33.97075272	31.60785294	17.43845367	-36.30524445	0.02558251	-0.14542286	0.98903883	0.00553278	-0.15703043	0.98757827
1072	811.07200000	444.44300000	4.20705223	4.02832890	-31.36232376	15.38880920	-33.99377060	31.61874390	17.48233795	-36.25444412	0.02488269	-0.14610700	0.98895586	0.00391186	-0.15764637	0.98748791
1072	810.86300000	443.64900000	4.21090603	4.03656340	-31.36345291	15.41425705	-33.99515533	31.61675453	17.48960876	-36.28142929	0.02423739	-0.14812990	0.98867089	0.00509148	-0.15994133	0.98711342
1072	810.51700000	443.93200000	4.22710133	4.05051470	-31.31469727	15.42942810	-33.94876862	31.66378975	17.46147919	-36.32311249	0.02284870	-0.14729197	0.98882914	0.00237202	-0.15938354	0.98721391
1072	810.01900000	444.25300000	4.22080088	4.04297018	-31.32129288	15.43422318	-33.94588470	31.65681839	17.46726227	-36.30058670	0.02321559	-0.14778103	0.98874760	0.00233213	-0.15936717	0.98721665
1072	810.29700000	444.85900000	4.22911310	4.05091858	-31.34717560	15.42350006	-34.01327515	31.63141251	17.49591827	-36.29641724	0.02117976	-0.14945725	0.98854131	0.00519019	-0.16133833	0.98688549
1072	810.45600000	445.23000000	4.23488808	4.05287504	-31.35923767	15.39757156	-34.02261353	31.61986923	17.48704910	-36.26872253	0.02165228	-0.14785427	0.98877215	0.00406523	-0.15962738	0.98716897
1073	811.26600000	445.67500000	4.21172476	4.07726955	-31.36917114	15.33937836	-34.00255203	31.61102104	17.42673492	-36.27318573	0.02465141	-0.14292355	0.98942667	0.00459953	-0.15448540	0.98798436
1073	811.63900000	445.23300000	4.22488689	4.07960367	-31.35594177	15.36030579	-34.03184509	31.62590027	17.46273041	-36.27001953	0.02069760	-0.14619745	0.98903888	0.00367196	-0.15801272	0.98743027
1073	812.55900000	444.50900000	4.23245049	4.08159161	-31.35931015	15.40469742	-33.96176147	31.61921310	17.44882965	-36.27315521	0.02350433	-0.14749289	0.98878384	0.00341141	-0.15897338	0.98727697
1073	812.33600000	442.68400000	4.24546480	4.08931828	-31.36814117	15.42061234	-33.96522522	31.61005974	17.45101929	-36.31805420	0.02373895	-0.14810313	0.98868698	0.00600701	-0.15955183	0.98717129
1073	812.34700000	443.43400000	4.23288727	4.09265089	-31.35787201	15.42117310	-33.93529510	31.62039566	17.42601776	-36.33287811	0.02452713	-0.14703611	0.98882699	0.00635145	-0.15841608	0.98735201
1073	814.12300000	444.21700000	4.23116398	4.09291983	-31.37271881	15.44429016	-33.91670227	31.60453796	17.45879364	-36.32925415	0.02690586	-0.14879385	0.98850214	0.00757566	-0.16022389	0.98705167
1073	814.10200000	443.20900000	4.24682999	4.09075069	-31.33161545	15.48111343	-33.86264801	31.64381981	17.47862244	-36.31373596	0.02616548	-0.15020485	0.98830861	0.00558237	-0.16152161	0.98685342
1074	814.97900000	443.68000000	4.24721289	4.10068226	-31.30440521	15.42461777	-33.90264893	31.67223167	17.41131592	-36.36641693	0.02367083	-0.14409778	0.98928034	0.00554244	-0.15556557	0.98781002
1074	823.01800000	445.63100000	4.21066618	4.10587740	-31.35384369	15.35187149	-33.92893219	31.62744904	17.33091736	-36.37418365	0.03140242	-0.13452844	0.99041206	0.01521537	-0.14585769	0.98918861
1074	833.93300000	454.45700000	4.23875093	4.16854239	-31.36989594	15.42646790	-33.84060287	31.60977364	17.31380463	-36.50099182	0.04803127	-0.13088220	0.99023378	0.03302493	-0.14213607	0.98929608
1074	845.88500000	459.69000000	4.25512695	4.18731403	-31.29907990	15.42968750	-33.80066681	31.68455124	17.39284515	-36.45886612	0.06003855	-0.12655459	0.99014103	0.03986585	-0.13799793	0.98962992
1074	855.06300000	465.71200000	4.22217178	4.20026016	-31.32801437	15.47994995	-33.73988342	31.65392303	17.44205093	-36.45101166	0.07136413	-0.12647562	0.98939937	0.04386491	-0.13753909	0.98952460
1074	863.80800000	467.78800000	4.18760395	4.24083185	-31.33409882	15.53253937	-33.67593384	31.64609718	17.43377686	-36.54134369	0.08346395	-0.12650827	0.98844802	0.05327164	-0.13738607	0.98908406
1074	873.71700000	468.40200000	4.23447561	4.23465252	-31.38784027	15.48030853	-33.69394684	31.59659386	17.42426300	-36.59381866	0.10031550	-0.12333634	0.98728162	0.06302429	-0.13349016	0.98904413
1075	886.16700000	470.20400000	4.20991516	4.18827295	-31.43174744	15.43606186	-33.79847336	31.54988289	17.40930939	-36.55791473	0.10840563	-0.12351332	0.98640394	0.07244921	-0.13340335	0.98841017
1075	893.59100000	474.12000000	4.24385977	4.18319511	-31.40338898	15.48130417	-33.80340576	31.57590103	17.40649414	-36.62757492	0.11254217	-0.12872420	0.98527378	0.08225416	-0.13864820	0.98691994
1075	894.99500000	472.27000000	4.23313284	4.16995001	-31.40173340	15.53777695	-33.75780106	31.57606125	17.46145630	-36.56656265	0.11554441	-0.13254948	0.98441869	0.08127302	-0.14261442	0.98643595
1075	893.62600000	471.44400000	4.27104950	4.21344328	-31.40221024	15.53138351	-33.79016113	31.57432747	17.44935608	-36.66960907	0.11220256	-0.13443914	0.98454899	0.08841489	-0.14472625	0.98551363
1075	892.37200000	472.63100000	4.27223015	4.20833492	-31.47509766	15.52539825	-33.79280853	31.50360298	17.42677689	-36.62696075	0.11651088	-0.13263075	0.98429382	0.09012463	-0.14269856	0.98565447
1075	894.08500000	470.14200000	4.28452158	4.24872255	-31.48828506	15.51674652	-33.78569031	31.49242210	17.40015411	-36.63053131	0.11720726	-0.13136259	0.98438120	0.09051248	-0.14153650	0.98578650
1076	893.45200000	468.62400000	4.27810001	4.24711180	-31.49839401	15.46692657	-33.84149933	31.48143005	17.38549805	-36.61274338	0.11337418	-0.12955911	0.98506892	0.09120331	-0.14025468	0.98590595
1076	892.65200000	471.02600000	4.25655508	4.22612858	-31.55172348	15.44696426	-33.85086060	31.43075562	17.39657593	-36.59910583	0.11725438	-0.12781174	0.98484296	0.09492447	-0.13854620	0.98579627
1076	892.58600000	468.16800000	4.26260900	4.26684666	-31.52519226	15.49242020	-33.81972504	31.45382690	17.40676117	-36.62852478	0.11727728	-0.13075007	0.98445445	0.09544114	-0.14161651	0.98531002
1076	894.27000000	469.03000000	4.26280928	4.25761843	-31.48700714	15.44367981	-33.75405884	31.49149704	17.30812073	-36.66837311	0.11995994	-0.12621225	0.98472339	0.09575321	-0.13689105	0.98594737
1076	893.21700000	466.33900000	4.24524689	4.25691557	-31.47511292	15.47618103	-33.72647858	31.50314140	17.33126068	-36.61144257	0.12023291	-0.12699081	0.98458999	0.09289675	-0.13808103	0.98605466
1076	893.38200000	468.24100000	4.24745989	4.21952629	-31.53498077	15.55848694	-33.70047379	31.44436836	17.40173340	-36.57939911	0.12489277	-0.13272636	0.98325253	0.09612553	-0.14343996	0.98497963
1076	891.46600000	466.67300000	4.25891447	4.21779823	-31.51173401	15.46642685	-33.75828171	31.46873665	17.35807800	-36.57018280	0.12108177	-0.12718888	0.98446035	0.09430639	-0.13821492	0.98590213
1077	890.86600000	465.31400000	4.25257301	4.24503899	-31.55405045	15.42612076	-33.75428009	31.42673683	17.30877686	-36.53178787	0.12388427	-0.12595730	0.98427004	0.09622806	-0.13702886	0.98588198
1077	891.56800000	468.26900000	4.24773073	4.24909639	-31.54455566	15.40355301	-33.75914001	31.43350792	17.30728531	-36.52803040	0.12468458	-0.12459601	0.98434222	0.09649742	-0.13573240	0.98603499
1077	891.94100000	467.04400000	4.26794529	4.28415394	-31.57345200	15.45662689	-33.70754242	31.40422440	17.29347229	-36.60845184	0.12806536	-0.12603855	0.98372436	0.10189185	-0.13716525	0.98529375
1077	893.31500000	467.28300000	4.26657009	4.29461622	-31.57666779	15.43914795	-33.71883392	31.40321732	17.27024078	-36.56734467	0.12818925	-0.12418521	0.98394388	0.10082241	-0.13512792	0.98568517
1077	893.16600000	466.94500000	4.25272846	4.25304174	-31.57622910	15.38302612	-33.70355225	31.40407944	17.24966049	-36.52758789	0.12885408	-0.11927458	0.98446447	0.10083222	-0.13022128	0.98634440
1077	893.62200000	466.95900000	4.26559877	4.27068758	-31.57730103	15.40169144	-33.67616272	31.40206146	17.25306702	-36.56568146	0.12885635	-0.12080528	0.98427749	0.10323820	-0.13144614	0.98593295
1077	895.48100000	463.27600000	4.27236080	4.28483200	-31.55337906	15.37944794	-33.72177124	31.42652130	17.27206802	-36.52462769	0.12495362	-0.12149172	0.98469609	0.09911754	-0.13251661	0.98621249
1078	894.91900000	465.81400000	4.27131701	4.29899883	-31.56198120	15.35750580	-33.71208191	31.41824341	17.25116348	-36.50903702	0.12609193	-0.11971959	0.98476803	0.09965712	-0.13086422	0.98637873
1078	894.40200000	464.09600000	4.27157545	4.28810310	-31.60034561	15.41653061	-33.71038055	31.37983513	17.31567764	-36.44102478	0.12878458	-0.12469051	0.98380220	0.09888934	-0.13544375	0.98583770
1078	893.99200000	465.18700000	4.27095127	4.27850103	-31.54395676	15.39004517	-33.71108246	31.43635178	17.29340363	-36.45692825	0.12558256	-0.12321425	0.98440200	0.09562754	-0.13410483	0.98634237
1078	894.59800000	466.83700000	4.26467419	4.28067350	-31.52856445	15.37469482	-33.71063232	31.45111847	17.25866318	-36.48731995	0.12455134	-0.12148403	0.98474801	0.09621242	-0.13237128	0.98651963
1078	896.13700000	467.63100000	4.27086639	4.29666424	-31.54823685	15.36857605	-33.73902893	31.43198204	17.24872589	-36.50466156	0.12459653	-0.12175914	0.98470831	0.09974641	-0.13282853	0.98610717
1078	893.32400000	467.33300000	4.27293158	4.27629566	-31.53698730	15.37754822	-33.76097870	31.44111443	17.32831573	-36.42961884	0.12231638	-0.12355897	0.98476994	0.09510945	-0.13462155	0.98632210
1079	893.12800000	464.58000000	4.27862406	4.27842569	-31.54547882	15.37790680	-33.76817322	31.43316460	17.32524109	-36.44218445	0.12210277	-0.12444058	0.98468548	0.09588463	-0.13545804	0.98613250
1079	893.24800000	465.24200000	4.28489351	4.28827620	-31.56180573	15.34020233	-33.79872894	31.41683578	17.29060745	-36.44641495	0.12255534	-0.12166922	0.98497558	0.09857131	-0.13281684	0.98622686
1079	892.56000000	467.84700000	4.28568125	4.27531576	-31.57328796	15.32478714	-33.78742599	31.40636826	17.25848389	-36.45104218	0.12447275	-0.12007168	0.98493117	0.09818357	-0.13098761	0.98651016
1079	891.69600000	468.08600000	4.29363728	4.27074051	-31.55716324	15.31369019	-33.80453110	31.42091942	17.26639557	-36.40918732	0.12152616	-0.12021594	0.98528147	0.09491257	-0.13109739	0.98681563
1079	890.49300000	468.56600000	4.29482698	4.26605988	-31.54605484	15.28514862	-33.78811646	31.43080521	17.27183533	-36.36323547	0.12318607	-0.11956739	0.98515421	0.09271900	-0.13059109	0.98709124
1079	890.71200000	469.27200000	4.30909443	4.26149988	-31.53995132	15.28552246	-33.82498169	31.43632698	17.31039429	-36.33369064	0.11959529	-0.12090930	0.98543286	0.09240152	-0.13196409	0.98693842
1079	892.47400000	468.47100000	4.30808401	4.26660872	-31.51171112	15.33721161	-33.76093292	31.46379662	17.30369949	-36.35253143	0.12200233	-0.12207753	0.98499370	0.09162754	-0.13288182	0.98688745
1080	892.41300000	466.01100000	4.32609224	4.27360439	-31.53123856	15.34614182	-33.77923584	31.44487000	17.32280350	-36.35628510	0.12288733	-0.12353059	0.98470247	0.09318064	-0.13418648	0.98656547
1080	893.31900000	466.66200000	4.33117104	4.27644634	-31.50468445	15.33880234	-33.78660583	31.47148514	17.29867935	-36.42063904	0.11960430	-0.12293518	0.98518109	0.09395392	-0.13383479	0.98653990
