frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
1443	31.90700000	0.10900000	-25.01700000	2.20000000	-0.02010000	-0.11330000	0.99340000	-30.62400000	0.11400000	-25.31100000	2.32000000	0.01760000	-0.11250000	0.99350000	637.56000000	421.14000000	51.00000000	39.00000000	52.00000000	40.00000000	528.24000000	266.99000000	657.23000000	234.23000000
1444	31.90700000	0.10900000	-25.01700000	2.22000000	-0.02130000	-0.11230000	0.99340000	-30.62400000	0.11400000	-25.31100000	2.32000000	0.01740000	-0.11290000	0.99350000	638.37000000	421.09000000	51.00000000	40.00000000	52.00000000	40.00000000	529.67000000	265.80000000	657.46000000	234.74000000
1445	31.90700000	0.10900000	-25.01700000	2.22000000	-0.02150000	-0.11270000	0.99340000	-30.62400000	0.11400000	-25.31100000	2.34000000	0.01630000	-0.11420000	0.99330000	639.14000000	421.80000000	51.00000000	40.00000000	52.00000000	40.00000000	529.92000000	266.24000000	658.79000000	236.28000000
1446	31.90700000	0.10900000	-25.01700000	2.22000000	-0.02260000	-0.11360000	0.99330000	-30.62400000	0.11400000	-25.31100000	2.34000000	0.01560000	-0.11430000	0.99330000	640.19000000	422.50000000	51.00000000	40.00000000	52.00000000	40.00000000	531.31000000	267.34000000	659.59000000	236.38000000
1446	31.90700000	0.10900000	-25.01700000	2.18000000	-0.02090000	-0.11380000	0.99330000	-30.62400000	0.11400000	-25.31100000	2.34000000	0.01680000	-0.11420000	0.99330000	638.49000000	422.38000000	51.00000000	39.00000000	52.00000000	40.00000000	529.18000000	267.61000000	658.20000000	236.23000000
1447	31.90700000	0.10900000	-25.01700000	2.20000000	-0.02080000	-0.11330000	0.99340000	-30.62400000	0.11400000	-25.31100000	2.32000000	0.01580000	-0.11360000	0.99340000	639.04000000	421.44000000	51.00000000	39.00000000	52.00000000	40.00000000	529.07000000	266.95000000	659.43000000	235.58000000
1448	31.90700000	0.10900000	-25.01700000	2.18000000	-0.01990000	-0.11430000	0.99320000	-30.62400000	0.11400000	-25.31100000	2.30000000	0.01630000	-0.11370000	0.99340000	638.28000000	422.02000000	51.00000000	39.00000000	52.00000000	40.00000000	528.08000000	268.23000000	658.85000000	235.70000000
1449	31.90700000	0.10900000	-25.01700000	2.18000000	-0.01950000	-0.11240000	0.99350000	-30.62400000	0.11400000	-25.31100000	2.26000000	0.01620000	-0.11490000	0.99330000	638.11000000	421.45000000	51.00000000	39.00000000	52.00000000	40.00000000	527.57000000	265.85000000	658.96000000	237.09000000
1450	31.90700000	0.10900000	-25.01700000	2.18000000	-0.01940000	-0.11150000	0.99360000	-30.62400000	0.11400000	-25.31100000	2.28000000	0.01630000	-0.11380000	0.99340000	637.98000000	420.31000000	51.00000000	39.00000000	52.00000000	40.00000000	527.40000000	264.78000000	658.84000000	235.81000000
1450	31.90700000	0.10900000	-25.01700000	2.16000000	-0.02130000	-0.11060000	0.99360000	-30.62400000	0.11400000	-25.31100000	2.26000000	0.01560000	-0.11220000	0.99360000	639.41000000	419.18000000	50.00000000	39.00000000	52.00000000	40.00000000	529.59000000	263.71000000	659.62000000	233.87000000
1451	31.90700000	0.10900000	-25.01700000	2.14000000	-0.02200000	-0.10950000	0.99370000	-30.62400000	0.11400000	-25.31100000	2.24000000	0.01520000	-0.11080000	0.99370000	640.09000000	417.77000000	50.00000000	38.00000000	52.00000000	38.00000000	530.47000000	262.37000000	660.14000000	232.11000000
1452	31.90700000	0.10900000	-25.01700000	2.14000000	-0.02260000	-0.10950000	0.99370000	-30.62400000	0.11400000	-25.31100000	2.24000000	0.01460000	-0.11080000	0.99370000	640.74000000	417.79000000	50.00000000	38.00000000	52.00000000	38.00000000	531.11000000	262.43000000	660.83000000	232.13000000
1453	31.90700000	0.10900000	-25.01700000	2.14000000	-0.02210000	-0.10920000	0.99380000	-30.62400000	0.11400000	-25.31100000	2.24000000	0.01420000	-0.11100000	0.99370000	640.70000000	417.52000000	50.00000000	38.00000000	52.00000000	38.00000000	530.55000000	262.07000000	661.29000000	232.39000000
1454	31.90700000	0.10900000	-25.01700000	2.12000000	-0.02220000	-0.10950000	0.99370000	-30.62400000	0.11400000	-25.31100000	2.22000000	0.01450000	-0.11110000	0.99370000	640.60000000	417.81000000	50.00000000	37.00000000	52.00000000	38.00000000	530.67000000	262.35000000	660.96000000	232.50000000
1454	31.90700000	0.10900000	-25.01700000	2.10000000	-0.02170000	-0.10940000	0.99380000	-30.62400000	0.11400000	-25.31100000	2.22000000	0.01390000	-0.11060000	0.99380000	640.67000000	417.16000000	50.00000000	38.00000000	52.00000000	38.00000000	530.02000000	262.29000000	661.74000000	231.91000000
1455	31.90700000	0.10900000	-25.01700000	2.10000000	-0.02160000	-0.11010000	0.99370000	-30.62400000	0.11400000	-25.31100000	2.22000000	0.01470000	-0.11060000	0.99380000	640.14000000	417.79000000	50.00000000	38.00000000	52.00000000	38.00000000	530.02000000	263.13000000	660.68000000	231.88000000
1456	31.90700000	0.10900000	-25.01700000	2.12000000	-0.02240000	-0.10940000	0.99370000	-30.62400000	0.11400000	-25.31100000	2.22000000	0.01520000	-0.11210000	0.99360000	640.28000000	418.67000000	50.00000000	38.00000000	52.00000000	38.00000000	530.92000000	262.31000000	660.07000000	233.72000000
1457	31.90700000	0.10900000	-25.01700000	2.14000000	-0.02300000	-0.11020000	0.99360000	-30.62400000	0.11400000	-25.31100000	2.24000000	0.01460000	-0.11260000	0.99350000	641.00000000	419.38000000	50.00000000	39.00000000	52.00000000	40.00000000	531.68000000	263.25000000	660.80000000	234.28000000
1458	31.90700000	0.10900000	-25.01700000	2.16000000	-0.02030000	-0.11120000	0.99360000	-30.62400000	0.11400000	-25.31100000	2.22000000	0.01380000	-0.11310000	0.99350000	639.96000000	419.28000000	51.00000000	38.00000000	52.00000000	38.00000000	528.48000000	264.43000000	661.82000000	234.95000000
1459	31.90700000	0.10900000	-25.01700000	2.18000000	-0.01910000	-0.11140000	0.99360000	-30.62400000	0.11400000	-25.31100000	2.26000000	0.01510000	-0.11250000	0.99350000	638.53000000	419.06000000	51.00000000	39.00000000	52.00000000	40.00000000	527.08000000	264.70000000	660.28000000	234.20000000
1460	31.90700000	0.10900000	-25.01700000	2.18000000	-0.01940000	-0.11230000	0.99350000	-30.62400000	0.11400000	-25.31100000	2.30000000	0.01480000	-0.11290000	0.99350000	638.87000000	419.83000000	51.00000000	39.00000000	52.00000000	40.00000000	527.43000000	265.78000000	660.63000000	234.74000000
1460	31.90700000	0.10900000	-25.01700000	2.20000000	-0.02020000	-0.11320000	0.99340000	-30.62400000	0.11400000	-25.31100000	2.32000000	0.01530000	-0.11500000	0.99330000	639.03000000	421.98000000	51.00000000	40.00000000	52.00000000	40.00000000	528.42000000	266.92000000	660.02000000	237.29000000
1461	31.90700000	0.10900000	-25.01700000	2.22000000	-0.02130000	-0.11280000	0.99340000	-30.62400000	0.11400000	-25.31100000	2.36000000	0.01330000	-0.11550000	0.99320000	640.79000000	421.78000000	52.00000000	40.00000000	54.00000000	40.00000000	529.68000000	266.42000000	662.35000000	237.84000000
1462	31.90700000	0.10900000	-25.01700000	2.20000000	-0.02000000	-0.11420000	0.99330000	-30.62400000	0.11400000	-25.31100000	2.36000000	0.01360000	-0.11360000	0.99340000	639.88000000	421.11000000	52.00000000	40.00000000	54.00000000	40.00000000	528.16000000	268.03000000	662.01000000	235.49000000
1463	31.90700000	0.10900000	-25.01700000	2.22000000	-0.02060000	-0.11460000	0.99320000	-30.62400000	0.11400000	-25.31100000	2.40000000	0.01440000	-0.11550000	0.99320000	639.78000000	422.88000000	53.00000000	39.00000000	56.00000000	40.00000000	528.92000000	268.60000000	661.09000000	237.82000000
1463	31.90700000	0.10900000	-25.01700000	2.26000000	-0.02130000	-0.11500000	0.99310000	-30.62400000	0.11400000	-25.31100000	2.38000000	0.01290000	-0.11630000	0.99310000	641.06000000	423.36000000	52.00000000	41.00000000	54.00000000	40.00000000	529.79000000	269.05000000	662.84000000	238.79000000
1464	31.90700000	0.10900000	-25.01700000	2.26000000	-0.02090000	-0.11440000	0.99320000	-30.62400000	0.11400000	-25.31100000	2.42000000	0.01390000	-0.11870000	0.99280000	640.18000000	424.71000000	53.00000000	42.00000000	56.00000000	42.00000000	529.21000000	268.31000000	661.61000000	241.76000000
1465	31.90700000	0.10900000	-25.01700000	2.26000000	-0.02110000	-0.11590000	0.99300000	-30.62400000	0.11400000	-25.31100000	2.42000000	0.01350000	-0.11950000	0.99270000	640.59000000	425.95000000	53.00000000	42.00000000	56.00000000	42.00000000	529.49000000	270.11000000	662.18000000	242.78000000
1465	31.90700000	0.10900000	-25.01700000	2.28000000	-0.02140000	-0.11570000	0.99310000	-30.62400000	0.11400000	-25.31100000	2.44000000	0.01410000	-0.12130000	0.99250000	640.41000000	427.32000000	53.00000000	42.00000000	56.00000000	42.00000000	529.88000000	269.93000000	661.43000000	244.97000000
1466	31.90700000	0.10900000	-25.01700000	2.34000000	-0.02020000	-0.11450000	0.99320000	-30.62400000	0.11400000	-25.31100000	2.42000000	0.01470000	-0.12020000	0.99260000	639.36000000	425.83000000	55.00000000	42.00000000	56.00000000	42.00000000	528.38000000	268.50000000	660.73000000	243.65000000
1467	31.90700000	0.10900000	-25.01700000	2.30000000	-0.02060000	-0.11640000	0.99300000	-30.62400000	0.11400000	-25.31100000	2.42000000	0.01500000	-0.12050000	0.99260000	639.38000000	427.13000000	54.00000000	42.00000000	56.00000000	42.00000000	528.91000000	270.76000000	660.30000000	243.91000000
1468	31.90700000	0.10900000	-25.01700000	2.36000000	-0.02070000	-0.11540000	0.99310000	-30.62400000	0.11400000	-25.31100000	2.44000000	0.01430000	-0.12240000	0.99240000	639.86000000	427.77000000	55.00000000	42.00000000	56.00000000	42.00000000	528.98000000	269.52000000	661.18000000	246.31000000
1469	31.90700000	0.10900000	-25.01700000	2.32000000	-0.02130000	-0.11460000	0.99320000	-30.62400000	0.11400000	-25.31100000	2.42000000	0.01460000	-0.12010000	0.99270000	640.04000000	426.07000000	54.00000000	42.00000000	56.00000000	42.00000000	529.68000000	268.59000000	660.85000000	243.53000000
1470	31.90700000	0.10900000	-25.01700000	2.32000000	-0.02210000	-0.11650000	0.99290000	-30.62400000	0.11400000	-25.31100000	2.42000000	0.01200000	-0.12010000	0.99270000	642.00000000	426.54000000	54.00000000	42.00000000	56.00000000	42.00000000	530.72000000	270.88000000	663.87000000	243.48000000
1470	31.90700000	0.10900000	-25.01700000	2.32000000	-0.02190000	-0.11530000	0.99310000	-30.62400000	0.11400000	-25.31100000	2.38000000	0.01180000	-0.11630000	0.99310000	642.04000000	423.44000000	53.00000000	41.00000000	54.00000000	40.00000000	530.51000000	269.44000000	664.14000000	238.87000000
1471	31.90700000	0.10900000	-25.01700000	2.26000000	-0.02190000	-0.11670000	0.99290000	-30.62400000	0.11400000	-25.31100000	2.40000000	0.01110000	-0.11870000	0.99290000	642.44000000	425.46000000	53.00000000	42.00000000	54.00000000	42.00000000	530.53000000	271.16000000	664.94000000	241.71000000
1472	31.90700000	0.10900000	-25.01700000	2.28000000	-0.02120000	-0.11540000	0.99310000	-30.62400000	0.11400000	-25.31100000	2.38000000	0.01160000	-0.11580000	0.99320000	641.78000000	422.93000000	52.00000000	41.00000000	54.00000000	40.00000000	529.68000000	269.58000000	664.43000000	238.20000000
1473	31.90700000	0.10900000	-25.01700000	2.26000000	-0.02100000	-0.11560000	0.99310000	-30.62400000	0.11400000	-25.31100000	2.38000000	0.01180000	-0.11610000	0.99320000	641.48000000	423.16000000	52.00000000	41.00000000	54.00000000	40.00000000	529.34000000	269.74000000	664.15000000	238.57000000
1473	31.90700000	0.10900000	-25.01700000	2.22000000	-0.02060000	-0.11780000	0.99280000	-30.62400000	0.11400000	-25.31100000	2.36000000	0.01330000	-0.11580000	0.99320000	640.40000000	424.63000000	52.00000000	40.00000000	54.00000000	40.00000000	528.94000000	272.44000000	662.40000000	238.23000000
1474	31.90700000	0.10900000	-25.01700000	2.22000000	-0.02040000	-0.11530000	0.99310000	-30.62400000	0.11400000	-25.31100000	2.34000000	0.01420000	-0.11590000	0.99320000	639.79000000	423.40000000	52.00000000	39.00000000	54.00000000	40.00000000	528.67000000	269.44000000	661.35000000	238.32000000
1475	31.90700000	0.10900000	-25.01700000	2.22000000	-0.02020000	-0.11470000	0.99320000	-30.62400000	0.11400000	-25.31100000	2.34000000	0.01460000	-0.11440000	0.99330000	639.41000000	422.25000000	52.00000000	39.00000000	54.00000000	40.00000000	528.37000000	268.70000000	660.87000000	236.56000000
1476	31.90700000	0.10900000	-25.01700000	2.22000000	-0.02060000	-0.11460000	0.99320000	-30.62400000	0.11400000	-25.31100000	2.32000000	0.01490000	-0.11440000	0.99330000	639.46000000	422.40000000	52.00000000	39.00000000	54.00000000	40.00000000	528.91000000	268.60000000	660.45000000	236.52000000
1477	31.90700000	0.10900000	-25.01700000	2.18000000	-0.02020000	-0.11410000	0.99330000	-30.62400000	0.11400000	-25.31100000	2.34000000	0.01220000	-0.11440000	0.99340000	640.82000000	421.25000000	52.00000000	39.00000000	54.00000000	40.00000000	528.42000000	267.96000000	663.67000000	236.55000000
1478	31.90700000	0.10900000	-25.01700000	2.20000000	-0.02010000	-0.11470000	0.99320000	-30.62400000	0.11400000	-25.31100000	2.36000000	0.01090000	-0.11420000	0.99340000	641.52000000	421.05000000	52.00000000	39.00000000	54.00000000	40.00000000	528.25000000	268.69000000	665.29000000	236.27000000
1478	31.90700000	0.10900000	-25.01700000	2.20000000	-0.02100000	-0.11500000	0.99320000	-30.62400000	0.11400000	-25.31100000	2.36000000	0.01070000	-0.11410000	0.99340000	642.12000000	421.37000000	52.00000000	39.00000000	54.00000000	40.00000000	529.35000000	269.01000000	665.43000000	236.16000000
1479	31.90700000	0.10900000	-25.01700000	2.22000000	-0.02080000	-0.11540000	0.99310000	-30.62400000	0.11400000	-25.31100000	2.36000000	0.01110000	-0.11380000	0.99340000	641.80000000	421.53000000	52.00000000	39.00000000	54.00000000	40.00000000	529.14000000	269.54000000	665.00000000	235.81000000
1480	31.90700000	0.10900000	-25.01700000	2.22000000	-0.01950000	-0.11480000	0.99320000	-30.62400000	0.11400000	-25.31100000	2.38000000	0.01220000	-0.11420000	0.99340000	640.43000000	421.35000000	52.00000000	39.00000000	54.00000000	40.00000000	527.60000000	268.85000000	663.69000000	236.27000000
1480	31.90700000	0.10900000	-25.01700000	2.22000000	-0.02120000	-0.11550000	0.99310000	-30.62400000	0.11400000	-25.31100000	2.38000000	0.01140000	-0.11490000	0.99330000	641.87000000	422.37000000	52.00000000	40.00000000	54.00000000	40.00000000	529.62000000	269.60000000	664.68000000	237.16000000
1481	31.90700000	0.10900000	-25.01700000	2.24000000	-0.02090000	-0.11490000	0.99320000	-30.62400000	0.11400000	-25.31100000	2.40000000	0.01220000	-0.11400000	0.99340000	641.23000000	421.65000000	52.00000000	41.00000000	54.00000000	40.00000000	529.23000000	268.92000000	663.73000000	236.06000000
1482	31.90700000	0.10900000	-25.01700000	2.26000000	-0.02050000	-0.11530000	0.99310000	-30.62400000	0.11400000	-25.31100000	2.40000000	0.01320000	-0.11620000	0.99310000	640.40000000	423.33000000	53.00000000	43.00000000	56.00000000	44.00000000	528.82000000	269.38000000	662.46000000	238.69000000
1483	31.90700000	0.10900000	-25.01700000	2.36000000	-0.02090000	-0.11500000	0.99320000	-30.62400000	0.11400000	-25.31100000	2.48000000	0.01430000	-0.11770000	0.99300000	640.00000000	424.47000000	55.00000000	43.00000000	56.00000000	44.00000000	529.27000000	269.02000000	661.18000000	240.49000000
1484	31.90700000	0.10900000	-25.01700000	2.38000000	-0.02110000	-0.11580000	0.99310000	-30.62400000	0.11400000	-25.31100000	2.50000000	0.01020000	-0.11560000	0.99320000	642.54000000	422.60000000	56.00000000	43.00000000	58.00000000	44.00000000	529.54000000	269.98000000	666.11000000	238.01000000
1484	31.90700000	0.10900000	-25.01700000	2.38000000	-0.02090000	-0.11570000	0.99310000	-30.62400000	0.11400000	-25.31100000	2.52000000	0.01270000	-0.11760000	0.99300000	640.95000000	424.39000000	56.00000000	43.00000000	58.00000000	44.00000000	529.31000000	269.87000000	663.10000000	240.46000000
1485	31.90700000	0.10900000	-25.01700000	2.40000000	-0.02180000	-0.11620000	0.99300000	-30.62400000	0.11400000	-25.31100000	2.58000000	0.01140000	-0.11780000	0.99300000	642.21000000	424.68000000	56.00000000	43.00000000	58.00000000	44.00000000	530.39000000	270.50000000	664.60000000	240.66000000
1486	31.90700000	0.10900000	-25.01700000	2.42000000	-0.02180000	-0.11730000	0.99290000	-30.62400000	0.11400000	-25.31100000	2.58000000	0.01140000	-0.11830000	0.99290000	642.22000000	425.62000000	57.00000000	43.00000000	58.00000000	44.00000000	530.40000000	271.89000000	664.65000000	241.30000000
1487	31.90700000	0.10900000	-25.01700000	2.46000000	-0.02090000	-0.11790000	0.99280000	-30.62400000	0.11400000	-25.31100000	2.58000000	0.01090000	-0.11880000	0.99290000	642.02000000	425.88000000	57.00000000	44.00000000	58.00000000	44.00000000	529.37000000	272.61000000	665.25000000	241.92000000
1488	31.90700000	0.10900000	-25.01700000	2.48000000	-0.02080000	-0.11880000	0.99270000	-30.62400000	0.11400000	-25.31100000	2.62000000	0.01100000	-0.12110000	0.99260000	641.88000000	427.76000000	58.00000000	45.00000000	60.00000000	46.00000000	529.22000000	273.65000000	665.11000000	244.73000000
1489	31.90700000	0.10900000	-25.01700000	2.52000000	-0.02100000	-0.11870000	0.99270000	-30.62400000	0.11400000	-25.31100000	2.60000000	0.01310000	-0.12060000	0.99260000	640.75000000	427.99000000	59.00000000	45.00000000	60.00000000	46.00000000	529.44000000	273.48000000	662.60000000	244.09000000
1490	31.90700000	0.10900000	-25.01700000	2.50000000	-0.02170000	-0.11970000	0.99260000	-30.62400000	0.11400000	-25.31100000	2.64000000	0.01100000	-0.12300000	0.99230000	642.41000000	429.67000000	60.00000000	45.00000000	62.00000000	46.00000000	530.32000000	274.69000000	665.13000000	247.06000000
1490	31.90700000	0.10900000	-25.01700000	2.54000000	-0.02900000	-0.13280000	0.99070000	-30.62400000	0.11400000	-25.31100000	2.62000000	0.01110000	-0.12700000	0.99180000	646.53000000	441.93000000	60.00000000	46.00000000	62.00000000	46.00000000	539.33000000	290.54000000	664.99000000	251.92000000
1491	31.90700000	0.10900000	-25.01700000	2.20000000	-0.03240000	-0.14170000	0.98940000	-30.62400000	0.11400000	-25.31100000	2.60000000	0.00360000	-0.12270000	0.99240000	652.85000000	446.14000000	59.00000000	40.00000000	60.00000000	46.00000000	543.64000000	301.23000000	673.89000000	246.56000000
1492	31.90700000	0.10900000	-25.01700000	2.50000000	-0.07460000	0.00010000	0.99720000	-30.62400000	0.11400000	-25.31100000	2.46000000	-0.00200000	-0.12430000	0.99220000	684.62000000	432.19000000	56.00000000	31.00000000	60.00000000	40.00000000	591.42000000	126.80000000	680.55000000	248.59000000
1493	31.90700000	0.10900000	-25.01700000	2.54000000	-0.02050000	-0.10820000	0.99390000	-30.62400000	0.11400000	-25.31100000	2.60000000	0.00560000	-0.11460000	0.99340000	644.85000000	416.58000000	59.00000000	44.00000000	60.00000000	44.00000000	528.65000000	260.81000000	671.56000000	236.69000000
1494	31.90700000	0.10900000	-25.01700000	2.44000000	-0.02410000	-0.11810000	0.99270000	-30.62400000	0.11400000	-25.31100000	2.56000000	0.01230000	-0.11490000	0.99330000	643.05000000	425.04000000	57.00000000	44.00000000	58.00000000	44.00000000	533.21000000	272.85000000	663.63000000	237.09000000
