frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
137	775.71300000	592.63000000	2.90598273	2.88228583	-30.39061737	16.73476410	-38.31787872	32.63462448	16.00986481	-36.48275757	-0.01193572	-0.02714579	0.99956024	0.03730071	-0.03322698	0.99875158
137	780.15700000	593.58500000	2.90698457	2.88088584	-30.41732788	16.71104431	-38.35951996	32.60904312	16.00337601	-36.46983337	-0.01054358	-0.02636429	0.99959677	0.04036742	-0.03250174	0.99865615
137	778.34600000	593.08300000	2.90629315	2.90405679	-30.41285706	16.73809814	-38.38897705	32.61251831	16.02156830	-36.49307251	-0.01089759	-0.02918370	0.99951470	0.04169597	-0.03495748	0.99851865
137	778.59500000	592.87900000	2.89903760	2.90709758	-30.41359711	16.74351120	-38.36383057	32.61363602	16.01779175	-36.49259186	-0.00881684	-0.02816786	0.99956435	0.04145672	-0.03403559	0.99856043
137	777.47500000	593.12300000	2.88721418	2.89551044	-30.38932800	16.75826645	-38.34620667	32.63766098	16.01827621	-36.51401520	-0.01158949	-0.02884898	0.99951661	0.04127264	-0.03514798	0.99852955
137	776.16400000	592.99700000	2.88419700	2.88744879	-30.40087891	16.79747772	-38.38319397	32.62554550	16.05407333	-36.47521973	-0.01310460	-0.03129393	0.99942434	0.04025131	-0.03734845	0.99849135
138	774.33900000	595.74700000	2.85867262	2.86802387	-30.41793442	16.74789429	-38.33320999	32.60541534	16.00379181	-36.47499847	-0.00931846	-0.02643139	0.99960721	0.04101169	-0.03233815	0.99863523
138	773.81500000	594.92300000	2.85384560	2.86416745	-30.39794159	16.70731354	-38.32981491	32.62741470	15.94913864	-36.50678253	-0.00981965	-0.02247590	0.99969918	0.04138635	-0.02853047	0.99873579
138	775.61400000	593.17400000	2.86133313	2.87512803	-30.40773010	16.73337936	-38.34479523	32.61719513	15.98540497	-36.46855927	-0.00983294	-0.02529618	0.99963164	0.04064468	-0.03112652	0.99868876
138	777.05900000	591.72600000	2.86998606	2.86434889	-30.39320374	16.75247955	-38.35127640	32.63507843	16.01541519	-36.50159454	-0.01117246	-0.02733169	0.99956399	0.04028365	-0.03328047	0.99863392
138	777.66600000	594.45600000	2.86879897	2.86079764	-30.40141678	16.78897095	-38.35793304	32.62686920	16.04775238	-36.50264740	-0.01145749	-0.03054827	0.99946767	0.04160576	-0.03661784	0.99846286
138	779.51900000	592.19800000	2.86988854	2.84596181	-30.43009186	16.75646973	-38.34581757	32.59610748	16.02647781	-36.45929337	-0.00920157	-0.02829512	0.99955726	0.04192951	-0.03421943	0.99853444
138	777.19800000	589.49000000	2.86449051	2.84233570	-30.37649536	16.78337860	-38.29924011	32.65058517	16.04507065	-36.46702576	-0.01211293	-0.03048465	0.99946183	0.03821556	-0.03652718	0.99860168
139	780.54600000	590.13200000	2.83427882	2.83757854	-30.39416885	16.82620239	-38.34528351	32.63121796	16.07656097	-36.44513702	-0.01022741	-0.03276863	0.99941063	0.03763438	-0.03846952	0.99855083
139	778.77600000	586.08600000	2.83914852	2.84256911	-30.37935257	16.81636810	-38.31668854	32.64676666	16.05427170	-36.47832489	-0.01000840	-0.03103108	0.99946833	0.03842711	-0.03702454	0.99857527
139	780.27300000	591.14800000	2.82748985	2.85612559	-30.40661240	16.83083344	-38.31557465	32.62077713	16.08421707	-36.46604156	-0.00834518	-0.03256858	0.99943471	0.04101028	-0.03853849	0.99841523
139	778.86900000	587.72800000	2.81455493	2.81594110	-30.42590714	16.85860443	-38.31851578	32.59918976	16.09544754	-36.41506195	-0.00672524	-0.03547334	0.99934798	0.03858417	-0.04109458	0.99841005
139	778.98800000	588.89900000	2.82538128	2.79716134	-30.41274261	16.82035446	-38.35110855	32.61157227	16.08234024	-36.38664246	-0.00970184	-0.03401796	0.99937415	0.03551148	-0.03961258	0.99858391
139	775.59600000	592.12500000	2.81969953	2.79859829	-30.34728241	16.79870605	-38.32849121	32.67920303	16.04440689	-36.44055939	-0.01372340	-0.03048786	0.99944097	0.03312398	-0.03652921	0.99878347
140	776.26500000	590.49500000	2.83006263	2.81724381	-30.36814117	16.76807404	-38.34859467	32.65795135	16.03382111	-36.44910812	-0.01185351	-0.03060726	0.99946123	0.03381235	-0.03638065	0.99876583
140	773.97200000	593.60700000	2.81827521	2.80893636	-30.37857819	16.77768326	-38.31712341	32.64826965	16.07223892	-36.42205811	-0.01149216	-0.03154307	0.99943632	0.03417305	-0.03727804	0.99872047
140	775.16100000	592.14400000	2.81921768	2.82104826	-30.39321899	16.73488998	-38.31969070	32.63202286	16.02435303	-36.40164185	-0.01012995	-0.02775210	0.99956352	0.03451905	-0.03356629	0.99884021
140	776.68600000	592.39000000	2.81863046	2.81462431	-30.39580536	16.78295517	-38.32456970	32.62879181	16.04536438	-36.39860153	-0.01057677	-0.03013886	0.99948978	0.03560706	-0.03590198	0.99872082
140	775.42900000	590.64400000	2.81781268	2.81103349	-30.42910767	16.77009201	-38.35528564	32.59283066	16.03973389	-36.36359406	-0.00758202	-0.02920872	0.99954462	0.03532068	-0.03479879	0.99877000
140	776.82100000	590.26400000	2.82061124	2.82689929	-30.44528961	16.79389954	-38.33035278	32.57818222	16.04400253	-36.40226746	-0.00493480	-0.03115417	0.99950242	0.04044700	-0.03679141	0.99850410
140	775.18900000	587.26500000	2.82315540	2.82978225	-30.43728638	16.80088043	-38.37611389	32.58769989	16.06633759	-36.38214874	-0.00795040	-0.03185167	0.99946100	0.03777024	-0.03753071	0.99858141
141	773.88500000	588.45400000	2.82810879	2.81526661	-30.45549393	16.79489899	-38.36438751	32.56895447	16.04806519	-36.38177490	-0.00654861	-0.03150149	0.99948227	0.03995903	-0.03707220	0.99851340
141	773.12200000	585.65400000	2.81383801	2.82117844	-30.47724152	16.90106964	-38.36975479	32.54759216	16.15611267	-36.40613937	-0.00309695	-0.04038897	0.99917924	0.04380903	-0.04578758	0.99799013
141	773.70400000	587.94700000	2.80507445	2.81304240	-30.44444656	16.88368988	-38.37701797	32.57775879	16.11951828	-36.40773773	-0.00578990	-0.03786915	0.99926597	0.04146761	-0.04326833	0.99820256
141	773.80000000	589.14600000	2.80205393	2.79972696	-30.46328735	16.85448456	-38.37522125	32.56056976	16.08017731	-36.38538361	-0.00400069	-0.03458673	0.99939370	0.04149776	-0.03994074	0.99834001
141	774.57800000	590.04400000	2.80534768	2.81680107	-30.48204041	16.89002609	-38.39673233	32.54401398	16.10836792	-36.44643402	-0.00491176	-0.03774156	0.99927545	0.04524485	-0.04324439	0.99803954
141	773.97300000	591.98900000	2.81435156	2.80918407	-30.44172668	16.88933945	-38.37555695	32.58406067	16.14481354	-36.42305374	-0.00801963	-0.03857744	0.99922347	0.04077848	-0.04427385	0.99818683
142	776.37100000	591.98500000	2.81936383	2.81609201	-30.50403595	16.91044617	-38.38039398	32.51867676	16.17713928	-36.39402771	-0.00221700	-0.03992895	0.99920005	0.04394718	-0.04524073	0.99800897
142	774.00500000	589.51400000	2.81957555	2.81358719	-30.47918320	16.91015244	-38.38232040	32.54220581	16.17797089	-36.37500763	-0.00387614	-0.04063671	0.99916649	0.04108715	-0.04606349	0.99809319
142	773.30400000	590.92400000	2.81532979	2.81244469	-30.45551300	16.88613892	-38.34185028	32.56615448	16.15249634	-36.39449310	-0.00439870	-0.03771226	0.99927896	0.04122161	-0.04328667	0.99821192
142	772.54400000	590.42900000	2.81669307	2.80333018	-30.43676758	16.89310455	-38.33711243	32.58606720	16.12831497	-36.40205765	-0.00647188	-0.03638101	0.99931705	0.03985878	-0.04205921	0.99831975
142	773.25400000	591.55400000	2.82161832	2.81090069	-30.48316574	16.84254074	-38.35002136	32.54001617	16.10709763	-36.36525345	-0.00363162	-0.03342249	0.99943477	0.04172697	-0.03892789	0.99837041
142	772.47100000	589.23100000	2.80571246	2.81474900	-30.52511215	16.84641266	-38.35757828	32.49816513	16.11240387	-36.38785172	-0.00041312	-0.03314941	0.99945033	0.04617969	-0.03855648	0.99818879
143	771.92400000	590.73900000	2.81783772	2.82564735	-30.47360229	16.85032272	-38.33518219	32.54880905	16.09983444	-36.41426849	-0.00438768	-0.03353568	0.99942791	0.04429855	-0.03931634	0.99824440
143	773.65100000	594.94200000	2.81443715	2.81788564	-30.46565628	16.80051804	-38.35669708	32.55945587	16.05026245	-36.40840530	-0.00536918	-0.02996084	0.99953663	0.04265019	-0.03593260	0.99844372
143	775.14600000	593.62100000	2.80726552	2.82099533	-30.46618652	16.80791473	-38.32939911	32.55963135	16.08887100	-36.40974426	-0.00390485	-0.03223652	0.99947262	0.04217191	-0.03816052	0.99838138
143	774.89400000	593.55200000	2.81005144	2.82365179	-30.45971298	16.80553055	-38.34354401	32.56381226	16.07581711	-36.39616394	-0.00513417	-0.03094767	0.99950784	0.04207743	-0.03702120	0.99842823
143	776.05700000	592.49300000	2.79749203	2.81741357	-30.43331528	16.78887177	-38.31032181	32.58837891	16.05398178	-36.39526749	-0.00594544	-0.02906597	0.99955982	0.04163098	-0.03503492	0.99851865
143	774.68300000	594.83700000	2.80234003	2.81657481	-30.46798325	16.82843781	-38.31245422	32.55331421	16.10428619	-36.37255859	-0.00360594	-0.03300441	0.99944872	0.04235554	-0.03853182	0.99835932
143	776.30500000	596.85500000	2.77501178	2.82436395	-30.46624756	16.81988144	-38.34491730	32.55561066	16.04929352	-36.36389160	-0.00595460	-0.02919323	0.99955606	0.04206286	-0.03476615	0.99850994
144	776.67400000	591.04600000	2.77256894	2.82090831	-30.50963974	16.79718781	-38.38602066	32.51169586	16.04034805	-36.35416794	-0.00352393	-0.02782884	0.99960649	0.04523059	-0.03335791	0.99841952
144	775.81400000	592.08600000	2.76600051	2.80593443	-30.51575470	16.82405472	-38.40497208	32.50648880	16.05332947	-36.36575317	-0.00346499	-0.02969834	0.99955291	0.04601210	-0.03529154	0.99831730
144	775.95000000	594.06900000	2.76709414	2.81544876	-30.46884918	16.81298065	-38.36871338	32.55332565	16.06441116	-36.38451004	-0.00657607	-0.02942964	0.99954528	0.04313651	-0.03523519	0.99844766
144	775.03200000	592.75400000	2.76062989	2.80949712	-30.49594498	16.79358673	-38.38220978	32.52596664	16.04754639	-36.33451080	-0.00495731	-0.02795825	0.99959683	0.04262576	-0.03362813	0.99852502
144	773.99800000	591.47100000	2.75044179	2.80049419	-30.46104813	16.78557587	-38.32904434	32.55945206	16.01315308	-36.33872223	-0.00493038	-0.02617148	0.99964535	0.03980372	-0.03166115	0.99870580
144	776.48200000	593.81600000	2.75398302	2.80022645	-30.49277496	16.80936813	-38.36259460	32.53062057	16.05822754	-36.32826996	-0.00413440	-0.02878082	0.99957722	0.04115169	-0.03416080	0.99856877
144	775.48100000	593.97800000	2.76946545	2.82107472	-30.45789719	16.77129364	-38.33898163	32.56653595	16.02822113	-36.37250519	-0.00464361	-0.02664136	0.99963427	0.04074126	-0.03221031	0.99865043
145	774.20800000	590.68800000	2.77135468	2.81296206	-30.45716858	16.80372238	-38.35789490	32.56634140	16.04948044	-36.35602570	-0.00580650	-0.02910744	0.99955946	0.04074133	-0.03460544	0.99857032
145	773.67500000	591.84600000	2.76562881	2.80660796	-30.45304871	16.80580902	-38.33660507	32.56964874	16.05673218	-36.36402130	-0.00511910	-0.02897553	0.99956703	0.04033530	-0.03468025	0.99858415
145	773.98400000	591.65900000	2.76677537	2.80950022	-30.45507431	16.80353165	-38.34320068	32.56797791	16.06023788	-36.36229706	-0.00533786	-0.02907479	0.99956298	0.04036028	-0.03477628	0.99857986
145	773.86000000	591.41600000	2.76646566	2.81033182	-30.45459747	16.80874634	-38.34542084	32.56860352	16.06835175	-36.36294556	-0.00554007	-0.02977818	0.99954116	0.04044487	-0.03547918	0.99855167
145	772.85400000	590.86000000	2.78338933	2.79491711	-30.52330780	16.82770538	-38.40583420	32.50188065	16.11203766	-36.33327866	-0.00413117	-0.03177053	0.99948668	0.04282197	-0.03727233	0.99838722
145	775.17900000	591.91100000	2.79376125	2.81567502	-30.47958755	16.80304718	-38.40277100	32.54496765	16.07379150	-36.37274170	-0.00558233	-0.03006451	0.99953240	0.04353025	-0.03561225	0.99841720
146	776.19700000	595.69600000	2.79461408	2.82512569	-30.48519897	16.77427292	-38.35783386	32.53781891	16.05869293	-36.34472656	-0.00288550	-0.02731036	0.99962288	0.04094280	-0.03301788	0.99861580
146	776.14600000	595.92200000	2.82752156	2.83585620	-30.46425247	16.76842499	-38.36220551	32.55876160	16.03725052	-36.32138062	-0.00413672	-0.02625371	0.99964678	0.03855783	-0.03171429	0.99875301
146	778.04000000	596.47100000	2.80111003	2.81937289	-30.48124313	16.72977829	-38.37302017	32.54218292	16.00493622	-36.32086945	-0.00449591	-0.02283022	0.99972928	0.03889972	-0.02851676	0.99883616
146	775.80100000	597.62800000	2.80126357	2.83257341	-30.46249390	16.71791077	-38.34976959	32.55946350	16.01546860	-36.33371735	-0.00378282	-0.02338403	0.99971944	0.03846912	-0.02875330	0.99884605
146	774.57200000	597.95600000	2.81447291	2.84777284	-30.44831085	16.76461029	-38.35496521	32.57516098	16.07173920	-36.33846283	-0.00478900	-0.02839093	0.99958545	0.03882631	-0.03377658	0.99867499
146	773.22700000	591.97400000	2.80724072	2.82798886	-30.47731781	16.74769592	-38.36502075	32.54599762	16.05085754	-36.33813477	-0.00292581	-0.02692069	0.99963331	0.03979466	-0.03213655	0.99869096
146	774.76400000	591.79300000	2.81705332	2.84317374	-30.47801208	16.76199341	-38.38381195	32.54816437	16.05044937	-36.34886169	-0.00496354	-0.02771325	0.99960357	0.04051392	-0.03281009	0.99864018
147	774.62500000	593.17800000	2.80959606	2.84134841	-30.45699692	16.76777649	-38.35643387	32.56858826	16.04834747	-36.34009933	-0.00498094	-0.02772910	0.99960309	0.03864945	-0.03308543	0.99870497
147	775.20500000	594.40800000	2.79348397	2.82386708	-30.47313690	16.77111816	-38.39325714	32.55078888	16.07723999	-36.32190704	-0.00545332	-0.02834863	0.99958324	0.03913545	-0.03370581	0.99866527
147	776.46900000	593.46300000	2.77780414	2.81184888	-30.44952393	16.75586700	-38.30479431	32.57632828	16.02604675	-36.37066650	-0.00243915	-0.02480555	0.99968934	0.03964918	-0.03031247	0.99875379
147	774.77800000	592.39200000	2.79862309	2.81588531	-30.42464447	16.78745270	-38.31175995	32.59960938	16.06235504	-36.32908630	-0.00581462	-0.02756751	0.99960303	0.03484179	-0.03310307	0.99884450
147	774.78300000	595.54200000	2.79692054	2.81679010	-30.45728683	16.76569366	-38.30285645	32.56420898	16.01335144	-36.34228134	-0.00231185	-0.02517320	0.99968046	0.03904339	-0.03051312	0.99877155
147	775.59100000	593.49300000	2.80985951	2.82918715	-30.41397858	16.80170441	-38.31219482	32.60746384	16.05892563	-36.31812668	-0.00584657	-0.02820516	0.99958509	0.03435512	-0.03353650	0.99884689
147	774.43000000	592.76600000	2.80481529	2.83689141	-30.43146515	16.80629730	-38.31340027	32.59311295	16.06542587	-36.36156845	-0.00537720	-0.02896480	0.99956596	0.03915688	-0.03451203	0.99863690
148	773.69000000	593.22600000	2.80097127	2.81967759	-30.46546173	16.78609848	-38.32856369	32.55775070	16.04461288	-36.36608124	-0.00293443	-0.02780644	0.99960905	0.04048495	-0.03310807	0.99863148
148	774.61300000	592.58100000	2.79965806	2.82550502	-30.41228867	16.78786850	-38.30323792	32.61162949	16.05181885	-36.37363434	-0.00565572	-0.02863425	0.99957401	0.03793567	-0.03433035	0.99869031
148	775.90000000	594.71600000	2.79443765	2.82126784	-30.41774750	16.76390076	-38.27220154	32.60710144	16.03158951	-36.36971283	-0.00526122	-0.02680795	0.99962676	0.03704870	-0.03260671	0.99878138
148	776.80300000	593.27800000	2.81362486	2.82986760	-30.43943024	16.78991318	-38.31744385	32.58599091	16.05132294	-36.41414642	-0.00557359	-0.02959896	0.99954635	0.04022400	-0.03518647	0.99857098
148	777.51300000	596.55100000	2.81456542	2.87423038	-30.42933655	16.83898163	-38.29647064	32.59254074	16.10453796	-36.33846664	-0.00545561	-0.03315036	0.99943548	0.03618830	-0.03846166	0.99860460
148	776.10600000	595.55400000	2.82783198	2.88187051	-30.42516327	16.81717682	-38.27487183	32.59732819	16.06972122	-36.34996796	-0.00330138	-0.03098783	0.99951434	0.03839394	-0.03596988	0.99861509
149	776.50200000	592.95100000	2.81691813	2.86083865	-30.44527435	16.77489471	-38.33764648	32.57732010	16.03915787	-36.34142685	-0.00468854	-0.02751437	0.99961042	0.03820661	-0.03266663	0.99873579
149	776.91100000	592.89600000	2.82192683	2.87425351	-30.43589020	16.77993774	-38.32361603	32.58695984	16.00652313	-36.36327362	-0.00417411	-0.02650563	0.99963999	0.03804228	-0.03163160	0.99877536
149	778.48100000	593.48700000	2.81788349	2.88379526	-30.43604279	16.78366089	-38.32064056	32.58470154	16.04131699	-36.31333542	-0.00426939	-0.02799674	0.99959892	0.03454997	-0.03318313	0.99885195
149	778.04400000	594.02100000	2.80365753	2.87256217	-30.44012070	16.82002258	-38.26294708	32.57910156	16.05512619	-36.36435699	-0.00005057	-0.02999230	0.99955016	0.03812200	-0.03512761	0.99865550
149	778.53300000	595.86100000	2.80994177	2.88615942	-30.43426514	16.80522537	-38.27418518	32.58460999	16.04282761	-36.38499069	-0.00070642	-0.02882038	0.99958438	0.03868784	-0.03387523	0.99867702
149	778.88300000	596.84800000	2.81391859	2.87992907	-30.44193649	16.81153107	-38.32026672	32.57894135	16.05465317	-36.33562469	-0.00213081	-0.02959027	0.99955988	0.03646868	-0.03468740	0.99873263
149	778.56200000	595.96100000	2.80674243	2.89095116	-30.44622421	16.82746887	-38.34796143	32.57461929	16.08243942	-36.29096603	-0.00305104	-0.03108625	0.99951208	0.03398917	-0.03588530	0.99877775
150	777.72700000	594.68900000	2.79405856	2.86606455	-30.42077637	16.81267166	-38.32286835	32.60043335	16.07992172	-36.28321075	-0.00430183	-0.02962899	0.99955171	0.03191563	-0.03470598	0.99888784
150	776.22300000	596.34800000	2.79912472	2.86876941	-30.40691757	16.84711456	-38.30450439	32.61342621	16.09334946	-36.30263519	-0.00545031	-0.03145586	0.99949032	0.03215548	-0.03644438	0.99881828
150	777.26600000	596.28000000	2.82567334	2.86439013	-30.41065216	16.86473083	-38.34679413	32.61013794	16.11584091	-36.30941772	-0.00682498	-0.03386438	0.99940312	0.03200696	-0.03894374	0.99872869
150	777.69900000	593.65700000	2.82911015	2.88023901	-30.41225052	16.85190201	-38.34423828	32.60768127	16.12674332	-36.30339050	-0.00699051	-0.03364385	0.99940944	0.03255762	-0.03892682	0.99871153
150	778.66800000	593.35600000	2.82693982	2.85871816	-30.42415237	16.87651825	-38.33077240	32.59541702	16.14287567	-36.30481339	-0.00609465	-0.03560760	0.99934727	0.03109844	-0.04055643	0.99869317
150	778.08800000	593.58400000	2.83353496	2.87154698	-30.41912460	16.82668686	-38.35159683	32.60317993	16.12162781	-36.28587341	-0.00573556	-0.03268832	0.99944913	0.02961382	-0.03778195	0.99884713
151	777.56100000	597.07400000	2.85052562	2.89681101	-30.39419556	16.85828781	-38.33854675	32.62589645	16.13178253	-36.30667114	-0.00748257	-0.03406537	0.99939162	0.02851741	-0.03906846	0.99882954
151	778.27300000	601.22500000	2.85061979	2.89926720	-30.38548279	16.82268143	-38.37264252	32.63800049	16.11729050	-36.32296753	-0.00904527	-0.03250638	0.99943060	0.02913249	-0.03770606	0.99886411
151	779.51300000	600.88200000	2.84314704	2.89326048	-30.41594696	16.77901459	-38.39529419	32.60900116	16.06526947	-36.31432343	-0.00869305	-0.02906573	0.99953973	0.03136899	-0.03410862	0.99892575
151	778.51100000	600.41300000	2.82908607	2.88272715	-30.41484070	16.79664612	-38.35921478	32.60693359	16.07204819	-36.31047821	-0.00721823	-0.02982870	0.99952900	0.03082240	-0.03500704	0.99891168
151	779.25100000	598.73700000	2.82920170	2.88820100	-30.42823029	16.84634399	-38.39345551	32.59543991	16.10561371	-36.28031921	-0.00721962	-0.03264770	0.99944085	0.02951478	-0.03765508	0.99885488
151	779.57300000	598.41200000	2.85174298	2.89303565	-30.40712357	16.83078384	-38.37001419	32.61607361	16.08676910	-36.30089951	-0.00829335	-0.03166234	0.99946421	0.02870893	-0.03659973	0.99891752
151	781.80900000	597.82400000	2.83546877	2.91404676	-30.41129684	16.84089661	-38.42659760	32.61249924	16.11401367	-36.30607605	-0.00859112	-0.03451357	0.99936730	0.02512010	-0.03975588	0.99889362
