frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
36	800.89700000	462.46600000	3.09546781	3.06101751	-31.03515625	11.61132812	-36.30065918	31.98730469	13.03710938	-36.96716309	0.06751728	-0.13201524	0.98894560	-0.00043111	-0.13800006	0.99043214
36	800.59900000	463.60800000	3.10511374	3.09408975	-30.85449219	11.44531250	-36.26220703	32.17773438	12.83203125	-37.15087891	0.05677905	-0.11489027	0.99175417	-0.00554510	-0.12326702	0.99235809
36	799.87700000	462.21200000	3.09133363	3.10786986	-30.96191406	11.75781250	-36.10412598	32.06542969	13.12500000	-37.07824707	0.06905636	-0.13961409	0.98779511	-0.00202900	-0.14540267	0.98937047
36	801.31600000	462.72000000	3.08995581	3.11751580	-30.88867188	11.62109375	-36.26647949	32.13378906	13.02734375	-37.01843262	0.05487317	-0.12944885	0.99006665	-0.00849330	-0.13743022	0.99047506
36	800.26600000	459.87400000	3.05688357	3.07755351	-30.95703125	11.83593750	-36.19384766	32.07031250	13.19335938	-37.02270508	0.05978461	-0.14369515	0.98781455	-0.00915772	-0.15080722	0.98852080
37	802.06900000	468.08000000	3.05137134	3.07755351	-30.72753906	11.45507812	-36.18530273	32.29003906	12.86132812	-37.06115723	0.05230195	-0.11612827	0.99185622	-0.01787421	-0.12317190	0.99222440
37	805.79500000	467.85900000	3.11062574	3.08582163	-30.94726562	11.64062500	-36.38183594	32.07519531	13.20312500	-36.88598633	0.05182181	-0.13809496	0.98906231	-0.01039191	-0.14568727	0.98927611
37	802.95700000	465.82100000	3.08719969	3.07479763	-30.95703125	11.64062500	-36.32629395	32.07031250	13.17382812	-36.97998047	0.05647816	-0.13676554	0.98899215	-0.00836040	-0.14426433	0.98950386
37	802.95900000	464.75000000	3.09546781	3.07479763	-30.77636719	11.66992188	-36.21948242	32.25097656	12.95898438	-37.11669922	0.04937433	-0.12830794	0.99050456	-0.01363133	-0.13515070	0.99073130
37	801.79300000	464.17700000	3.06652951	3.06652951	-30.78613281	11.51367188	-36.25793457	32.24121094	12.96875000	-37.03552246	0.04826859	-0.12669143	0.99076712	-0.01642415	-0.13391571	0.99085665
37	802.64100000	467.52700000	3.07066369	3.04723740	-30.98144531	11.42578125	-36.40747070	32.04589844	12.96875000	-36.97570801	0.05731504	-0.11993641	0.99112576	-0.00656691	-0.12783255	0.99177402
38	805.50600000	467.93000000	3.10786986	3.11338186	-30.95703125	11.58203125	-36.32202148	32.07031250	12.97851562	-37.13806152	0.06191431	-0.12716688	0.98994708	0.00337848	-0.13448581	0.99090976
38	804.78400000	469.68600000	3.12302804	3.06790757	-30.93261719	11.70898438	-36.17675781	32.09472656	13.05664062	-36.97143555	0.06323707	-0.13353567	0.98902446	-0.00345344	-0.13942416	0.99022675
38	804.11700000	468.53600000	3.05412745	3.09960175	-30.93261719	11.65039062	-36.19384766	32.09472656	13.06640625	-37.00988770	0.06422938	-0.13391572	0.98890913	-0.00626515	-0.14018361	0.99010569
38	802.63600000	466.07500000	3.07617569	3.09684587	-30.62500000	11.56250000	-36.19812012	32.39746094	12.94921875	-37.03125000	0.04354469	-0.12193496	0.99158245	-0.02775528	-0.12963904	0.99117273
38	802.47600000	468.14400000	3.09684587	3.10786986	-30.83007812	11.60156250	-36.30065918	32.19238281	12.97851562	-37.18078613	0.05074549	-0.12916371	0.99032402	-0.00245482	-0.13591063	0.99071807
38	802.77700000	464.93600000	3.17125821	3.09546781	-30.92285156	11.76757812	-36.16394043	32.10449219	13.10546875	-37.02270508	0.06317653	-0.13505574	0.98882186	-0.00727804	-0.14179729	0.98986900
38	803.74700000	466.38800000	3.08582163	3.08030963	-30.97656250	11.56250000	-36.35192871	32.04589844	13.09570312	-36.96716309	0.05921116	-0.13296559	0.98935038	-0.00941132	-0.13885458	0.99026805
39	801.42700000	462.59400000	3.08444357	3.11475992	-30.85449219	11.69921875	-36.27075195	32.17285156	13.04687500	-37.13806152	0.05248560	-0.13809496	0.98902732	-0.00340015	-0.14502326	0.98942244
39	801.90500000	462.00900000	3.12302804	3.11751580	-30.79589844	11.99218750	-36.13830566	32.23144531	13.21289062	-37.14660645	0.05861365	-0.15289202	0.98650318	-0.00467048	-0.15923679	0.98722941
39	804.69500000	466.83800000	3.05826139	3.04310346	-30.96191406	11.53320312	-36.33056641	32.06542969	13.07617188	-36.89025879	0.05687981	-0.12764244	0.99018794	-0.00903044	-0.13505575	0.99079686
39	807.00100000	464.23700000	3.16299009	3.16712427	-30.82031250	11.79687500	-36.09130859	32.20703125	13.04687500	-37.10815430	0.05837288	-0.13695541	0.98885584	-0.00617903	-0.14369515	0.98960274
39	803.25300000	461.44700000	3.08582163	3.04861546	-30.89843750	11.79687500	-36.30493164	32.12402344	13.18359375	-37.01843262	0.05853504	-0.14027864	0.98838025	-0.00743234	-0.14710993	0.98909223
39	806.32300000	466.07700000	3.05412745	3.14507604	-30.96191406	11.67968750	-36.23657227	32.05566406	13.19335938	-36.93725586	0.06721324	-0.13923433	0.98797584	-0.00362818	-0.14540268	0.98936594
39	808.68700000	466.68300000	3.10649180	3.07893157	-30.90820312	11.58203125	-36.27502441	32.12402344	12.99804688	-37.06970215	0.05956963	-0.12963904	0.98977029	-0.00506053	-0.13638562	0.99064291
40	807.69500000	464.21500000	3.08719969	3.08719969	-31.00097656	11.64062500	-36.38610840	32.03125000	13.15429688	-37.03552246	0.05788575	-0.13856970	0.98865956	0.00192060	-0.14597186	0.98928690
40	806.72300000	464.63700000	3.12440586	3.08306575	-30.96679688	11.57226562	-36.41601562	32.05566406	13.03710938	-37.03552246	0.05615522	-0.12935379	0.99000716	-0.00263878	-0.13600570	0.99070454
40	806.14700000	460.84300000	3.11062574	3.05826139	-31.11816406	11.64062500	-36.32629395	31.90917969	13.18359375	-36.90734863	0.06656087	-0.13809498	0.98817986	0.00423290	-0.14540267	0.98936349
40	806.99900000	463.49100000	3.14507604	3.04861546	-30.92285156	11.55273438	-36.24511719	32.10449219	13.02734375	-36.95434570	0.05860080	-0.12602577	0.99029469	-0.01293442	-0.13306060	0.99102354
40	805.48900000	462.88300000	3.17401433	3.10649180	-31.08886719	11.71875000	-36.20239258	31.93847656	13.04687500	-37.13378906	0.06989948	-0.13572071	0.98827833	0.00970996	-0.14170231	0.98986173
40	805.83900000	460.67800000	3.06239557	3.04585934	-30.96679688	11.59179688	-36.21093750	32.05078125	13.02734375	-36.95861816	0.06755628	-0.12764244	0.98951685	-0.00453980	-0.13382073	0.99099517
41	805.07700000	461.46000000	3.10924792	3.06928563	-30.98144531	11.72851562	-36.30065918	32.04101562	13.17382812	-37.02270508	0.05946076	-0.13724035	0.98875153	-0.00189138	-0.14492841	0.98944032
41	805.17000000	459.69000000	3.05412745	3.07341957	-30.91796875	11.80664062	-36.08703613	32.09472656	13.21289062	-36.99279785	0.06962603	-0.14416948	0.98710048	-0.00668931	-0.14929059	0.98877078
41	805.71000000	456.69600000	3.11200380	3.07617569	-30.90332031	11.58203125	-36.32629395	32.11425781	13.04687500	-36.91162109	0.05652008	-0.12488437	0.99056017	-0.01607244	-0.13182524	0.99114269
41	805.96900000	458.34500000	3.04999352	3.11889386	-30.93750000	11.81640625	-36.20666504	32.08007812	13.16406250	-37.07824707	0.06372937	-0.14208190	0.98780125	-0.00335059	-0.14929058	0.98878771
41	805.08400000	454.73300000	3.11751580	3.13956404	-30.92773438	12.18750000	-36.07849121	32.09960938	13.42773438	-36.97570801	0.06377902	-0.16538592	0.98416454	-0.00458980	-0.17152864	0.98516846
41	804.40300000	459.27700000	3.14507604	3.11475992	-30.86914062	11.76757812	-36.16394043	32.14843750	13.10546875	-36.95434570	0.05812665	-0.13809498	0.98871183	-0.01285294	-0.14521304	0.98931694
41	806.71800000	458.53100000	3.13956404	3.05963945	-30.85449219	11.58203125	-36.27929688	32.17285156	12.98828125	-37.11669922	0.05396261	-0.13068472	0.98995435	-0.00516981	-0.13714541	0.99053746
42	805.90500000	460.44300000	3.04585934	3.06377363	-30.83496094	11.71875000	-36.39038086	32.18750000	13.19335938	-37.05688477	0.05257219	-0.14540267	0.98797482	-0.00991313	-0.15260775	0.98823714
42	809.18100000	459.21000000	3.03345728	3.10511374	-30.88378906	11.71875000	-36.16821289	32.13378906	13.10546875	-37.02697754	0.06704258	-0.13724034	0.98826635	-0.00514448	-0.14331561	0.98966366
42	808.51500000	461.47600000	3.13818598	3.05412745	-30.98632812	11.66992188	-36.28784180	32.03613281	13.07617188	-37.05688477	0.06112533	-0.13657552	0.98874205	-0.00221958	-0.14293607	0.98972946
42	806.36600000	463.45900000	3.13129592	3.05826139	-30.98632812	11.67968750	-36.23229980	32.04101562	13.10546875	-36.94580078	0.06681211	-0.13134997	0.98908210	-0.00454012	-0.13800004	0.99042183
42	805.63100000	458.70700000	3.15885615	3.14232016	-30.94238281	11.59179688	-36.33911133	32.08496094	12.96875000	-37.08251953	0.05874603	-0.12564532	0.99033439	0.00232803	-0.13287050	0.99113071
42	805.93000000	461.98000000	3.04034734	3.10373569	-30.92285156	11.80664062	-36.28356934	32.10449219	13.19335938	-36.99707031	0.06278062	-0.14227176	0.98783469	-0.00226950	-0.14881659	0.98886222
42	805.99200000	465.33000000	3.09133363	3.08444357	-30.78125000	11.52343750	-36.21948242	32.24121094	12.83203125	-37.18505859	0.05703072	-0.11984114	0.99115372	-0.00779260	-0.12640619	0.99194795
43	806.38800000	465.31800000	3.06377363	3.16161227	-30.81054688	11.68945312	-36.15966797	32.21191406	12.91992188	-37.18078613	0.06279495	-0.12973407	0.98955846	-0.00765741	-0.13648057	0.99061316
43	810.13500000	463.23800000	3.15472221	3.10786986	-30.90820312	11.79687500	-36.23657227	32.10449219	13.22265625	-37.03552246	0.05867733	-0.14578208	0.98757511	-0.00411896	-0.15232345	0.98832214
43	811.11300000	465.61200000	3.12027192	3.06515145	-30.79101562	11.75781250	-36.11694336	32.22656250	13.12500000	-36.90734863	0.06080553	-0.13515070	0.98895752	-0.02045282	-0.14103800	0.98979288
43	809.68800000	467.09000000	3.12164998	3.14920998	-30.78125000	11.83593750	-36.17675781	32.23632812	13.20312500	-37.10815430	0.05537177	-0.14473863	0.98791939	-0.00690541	-0.15222874	0.98832119
43	807.97900000	464.13400000	3.11889386	3.11062574	-30.89355469	11.70898438	-36.41174316	32.12402344	13.22265625	-36.99707031	0.05102423	-0.14341046	0.98834711	-0.00736331	-0.15052284	0.98857915
43	807.21200000	465.20400000	3.05826139	3.08030963	-30.99121094	11.66992188	-36.21948242	32.03613281	13.10546875	-36.92443848	0.07046878	-0.13068470	0.98891640	-0.00652304	-0.13724035	0.99051630
44	807.18000000	462.05000000	3.18641639	3.12164998	-30.88867188	11.71875000	-36.21948242	32.13378906	13.11523438	-36.95861816	0.06276054	-0.13382073	0.98901623	-0.00901731	-0.14075321	0.99000365
44	806.63700000	462.66500000	3.05550551	3.05412745	-30.90332031	11.66992188	-36.21093750	32.11425781	13.11523438	-36.95007324	0.05910563	-0.13429573	0.98917705	-0.01235012	-0.14132267	0.98988658
44	805.30300000	463.11800000	3.11475992	3.17952633	-30.90820312	11.50390625	-36.42028809	32.11425781	12.93945312	-37.15515137	0.05832723	-0.12450386	0.99050331	0.00275166	-0.13144508	0.99131966
44	806.82600000	458.65900000	3.08030963	3.09271169	-30.83496094	11.67968750	-36.17675781	32.18261719	13.06640625	-37.12951660	0.06503270	-0.13420077	0.98881793	-0.00480793	-0.14122778	0.98996550
44	809.23000000	462.08700000	3.12854004	3.08306575	-30.82031250	11.66015625	-36.31774902	32.20214844	13.02734375	-37.14233398	0.05281560	-0.13182524	0.98986495	-0.00485394	-0.13904439	0.99027425
44	810.61500000	462.70000000	3.09960175	3.12027192	-30.97167969	11.67968750	-36.28784180	32.04589844	13.18359375	-37.01843262	0.06507479	-0.13999383	0.98801166	0.00164328	-0.14673057	0.98917514
44	810.59500000	466.76100000	3.10924792	3.12027192	-30.97167969	11.67968750	-36.18530273	32.05078125	13.03710938	-37.07824707	0.06760166	-0.13315558	0.98878694	0.00384739	-0.14027865	0.99010462
45	810.81200000	464.31100000	3.10235786	3.20570850	-30.93750000	11.60156250	-36.41174316	32.08984375	13.13476562	-37.00134277	0.05329227	-0.13800004	0.98899746	-0.00213291	-0.14502326	0.98942596
45	811.75500000	462.04900000	3.09408975	3.16436815	-30.82031250	11.75781250	-36.18103027	32.20703125	13.07617188	-37.04406738	0.05655080	-0.13353565	0.98942924	-0.00818704	-0.14046842	0.99005133
45	811.06600000	463.40900000	3.08306575	3.09822369	-30.86425781	11.66015625	-36.21520996	32.16308594	12.97851562	-37.06542969	0.06275459	-0.12887847	0.98967278	-0.00547963	-0.13562576	0.99074501
45	808.11400000	467.22300000	3.07893157	3.10097980	-30.90820312	11.61132812	-36.35192871	32.11425781	13.04687500	-37.06542969	0.06088043	-0.13182525	0.98940170	-0.00191367	-0.13942416	0.99023092
45	804.28000000	466.66300000	3.12578392	3.13405204	-30.81054688	11.95312500	-36.14257812	32.20703125	13.20312500	-37.10815430	0.05893787	-0.14843735	0.98716396	-0.00865441	-0.15507074	0.98786545
45	805.95900000	464.94400000	3.11062574	3.13267398	-30.90332031	11.73828125	-36.18957520	32.11425781	13.15429688	-36.92871094	0.06676889	-0.13610065	0.98844248	-0.01273961	-0.14236665	0.98973203
45	806.25900000	466.64200000	3.12578392	3.14094210	-30.85449219	11.66015625	-36.15539551	32.16308594	13.00781250	-37.15087891	0.06248169	-0.13315560	0.98912370	-0.00291929	-0.13970900	0.99018830
46	808.70700000	464.48900000	3.20708656	3.18641639	-30.90332031	11.70898438	-36.24511719	32.11914062	13.01757812	-37.18078613	0.06423353	-0.13344067	0.98897302	0.00463102	-0.13951918	0.99020857
46	808.01600000	469.53200000	3.11475992	3.09133363	-30.84960938	11.48437500	-36.09985352	32.17773438	12.74414062	-37.16796875	0.06416672	-0.11212780	0.99161988	-0.00431379	-0.11822290	0.99297774
46	810.45800000	466.65900000	3.16712427	3.18366027	-30.95214844	11.57226562	-36.22802734	32.07031250	13.05664062	-36.89880371	0.06365726	-0.12288643	0.99037707	-0.00319054	-0.13001928	0.99150634
46	810.50300000	464.96000000	3.22913456	3.18366027	-30.91308594	11.69921875	-36.21093750	32.10937500	13.12500000	-36.95861816	0.05879111	-0.13211025	0.98949003	-0.00973223	-0.13847478	0.99031818
46	808.33600000	468.04600000	3.15334415	3.16850233	-30.85449219	11.49414062	-36.16394043	32.17773438	12.76367188	-37.00561523	0.06406192	-0.11346154	0.99147493	-0.01389691	-0.11946040	0.99274170
46	806.74100000	468.40100000	3.18503833	3.14232016	-30.78125000	11.77734375	-36.10839844	32.23632812	13.10546875	-37.04406738	0.05788962	-0.13809496	0.98872572	-0.01056504	-0.14492841	0.98938578
47	808.96200000	463.75900000	3.11889386	3.09684587	-30.81542969	11.78710938	-36.00158691	32.20703125	12.98828125	-37.11669922	0.06799997	-0.13106489	0.98903894	-0.01023309	-0.13686046	0.99053746
47	808.45800000	462.19400000	3.18228221	3.13956404	-30.92773438	11.84570312	-36.10839844	32.09960938	13.11523438	-36.95007324	0.06423526	-0.13856970	0.98826730	-0.00978934	-0.14426433	0.98949081
47	807.16900000	461.56500000	3.24429274	3.17814827	-30.83496094	11.75781250	-36.23229980	32.19238281	13.00781250	-37.09106445	0.05175832	-0.13372573	0.98966587	-0.00578713	-0.14075321	0.99002779
47	806.65500000	460.48800000	3.22500062	3.12164998	-30.87402344	12.04101562	-36.07421875	32.14355469	13.30078125	-36.89453125	0.06191720	-0.15355512	0.98619831	-0.01691796	-0.15923679	0.98709548
47	807.21900000	462.00600000	3.18779445	3.17677021	-30.78613281	11.88476562	-36.02722168	32.22656250	13.15429688	-37.04833984	0.06517740	-0.13913943	0.98812556	-0.00662772	-0.14568727	0.98930854
47	805.18600000	464.51900000	3.23878074	3.16023421	-30.82031250	11.66992188	-36.11267090	32.19726562	12.95898438	-37.05688477	0.06207638	-0.12469406	0.99025148	-0.01123300	-0.13115993	0.99129760
47	806.65300000	465.11500000	3.22913456	3.14369798	-30.83496094	11.52343750	-36.32629395	32.18750000	12.91992188	-37.00134277	0.04766601	-0.12022186	0.99160206	-0.01328797	-0.12792762	0.99169451
48	807.59400000	464.69900000	3.29252315	3.16988015	-30.90332031	11.82617188	-36.21520996	32.11914062	13.20312500	-37.00561523	0.05600449	-0.14265136	0.98818731	-0.00405894	-0.14881659	0.98885655
48	807.35400000	462.88600000	3.23878074	3.11062574	-30.82031250	11.68945312	-36.10412598	32.19726562	13.09570312	-37.09533691	0.05800968	-0.13496079	0.98915142	-0.00898007	-0.14198703	0.98982781
48	808.58500000	463.26300000	3.22500062	3.17263627	-30.86914062	11.77734375	-36.34765625	32.15332031	13.10546875	-37.03125000	0.04891963	-0.13951920	0.98901027	-0.00561013	-0.14673057	0.98916060
48	808.28600000	463.07900000	3.22224450	3.13680792	-30.85937500	11.76757812	-36.16394043	32.16308594	13.11523438	-36.89453125	0.06160981	-0.13534075	0.98888177	-0.01692841	-0.14160740	0.98977816
48	809.07000000	466.33400000	3.24842668	3.14920998	-30.84960938	11.62109375	-36.23657227	32.17773438	12.87109375	-37.23632812	0.06083849	-0.12516965	0.99026829	0.00131697	-0.13239539	0.99119616
48	809.37200000	466.42500000	3.22775650	3.17125821	-30.83984375	11.81640625	-36.01867676	32.17773438	13.04687500	-37.14660645	0.06784340	-0.13771513	0.98814565	-0.00402631	-0.14388484	0.98958629
48	810.39300000	468.74200000	3.22775650	3.14645410	-30.74218750	11.69921875	-36.12976074	32.28027344	13.02734375	-37.02270508	0.05316920	-0.12878342	0.99024636	-0.02273700	-0.13524579	0.99055117
49	809.13700000	467.35200000	3.25669479	3.14783216	-30.99121094	11.64062500	-36.22802734	32.03125000	13.01757812	-36.98425293	0.06190820	-0.12792760	0.98984945	-0.00507372	-0.13458079	0.99088967
49	808.68600000	468.64200000	3.23740268	3.24567080	-30.98632812	11.80664062	-36.16821289	32.03125000	13.17382812	-37.06970215	0.06470809	-0.13866462	0.98822314	0.00320719	-0.14559245	0.98933947
49	806.93900000	469.62500000	3.12440586	3.12302804	-30.91308594	11.74804688	-36.15539551	32.11914062	13.10546875	-37.03125000	0.06576822	-0.13144508	0.98913944	-0.00453349	-0.13913943	0.99026245
49	806.37600000	467.80200000	3.26496291	3.19606233	-30.81542969	11.77734375	-36.18530273	32.20703125	13.06640625	-37.00134277	0.05521549	-0.13448581	0.98937601	-0.01643148	-0.14103800	0.98986781
49	807.74500000	470.72200000	3.24842668	3.19055033	-30.88378906	11.71875000	-36.21093750	32.13867188	13.03710938	-37.00988770	0.06152944	-0.13363063	0.98911929	-0.01099312	-0.14046842	0.99002415
49	808.49100000	471.02300000	3.25945091	3.23326874	-30.90820312	11.76757812	-36.16821289	32.11914062	13.12500000	-36.87744141	0.06776484	-0.13600570	0.98838776	-0.01142776	-0.14312577	0.98963857
50	805.69300000	469.47100000	3.28701091	3.23051262	-30.89355469	11.68945312	-36.30065918	32.13378906	13.08593750	-37.06542969	0.05470655	-0.13277550	0.98963523	0.00015861	-0.13942416	0.99023277
50	808.13500000	468.41800000	3.24980474	3.17814827	-30.91796875	11.91406250	-35.97595215	32.10449219	13.12500000	-36.96289062	0.07101481	-0.13790499	0.98789632	-0.00568893	-0.14473863	0.98945361
50	806.81800000	465.67900000	3.23602462	3.17263627	-30.83007812	11.76757812	-36.09558105	32.18750000	13.04687500	-37.10388184	0.06276379	-0.13344066	0.98906738	-0.00317412	-0.14027864	0.99010700
50	807.35800000	470.65900000	3.16436815	3.10235786	-30.73730469	11.92382812	-36.05712891	32.27539062	13.12500000	-37.07397461	0.05662892	-0.14160742	0.98830187	-0.01523780	-0.14957500	0.98863298
50	805.77500000	471.63300000	3.30837011	3.14094210	-30.81054688	11.91406250	-36.07421875	32.20214844	13.17382812	-36.99707031	0.06247389	-0.14473864	0.98749572	-0.01852733	-0.15099680	0.98836064
50	807.17700000	471.49400000	3.34213138	3.26496291	-31.01074219	11.77734375	-36.27502441	32.01171875	13.12500000	-37.09106445	0.06322151	-0.14065833	0.98803759	0.00806579	-0.14758404	0.98901665
50	807.40300000	471.94200000	3.21948862	3.18641639	-30.87402344	11.61132812	-36.15112305	32.15332031	12.90039062	-36.97143555	0.06054908	-0.11946040	0.99099094	-0.01400438	-0.12602577	0.99192810
51	806.58300000	471.18300000	3.19606233	3.18228221	-30.91308594	11.70898438	-36.09985352	32.11425781	13.03710938	-37.05688477	0.07191876	-0.12773749	0.98919708	-0.00132490	-0.13410579	0.99096614
