eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,844,2,bright,960.0,540.0,947.1,529.1,-0.18998527245949892,-0.16053019145802616,0,0,3.6693074525786034,3.2392927238558147
EyeLink 1000 Plus,844,2,bright,960.0,540.0,947.1,529.0,-0.18998527245949892,-0.16200294550810013,0,0,3.6693074525786034,3.2392927238558147
EyeLink 1000 Plus,844,2,bright,960.0,540.0,947.15,529.05,-0.18924889543446277,-0.16126656848306398,0,0,3.6693074525786034,3.2392927238558147
EyeLink 1000 Plus,844,2,bright,960.0,540.0,947.15,529.2,-0.18924889543446277,-0.1590574374079522,0,0,3.6693074525786034,3.2392927238558147
EyeLink 1000 Plus,844,2,bright,960.0,540.0,947.2,529.35,-0.18851251840942493,-0.15684830633284208,0,0,3.6667115502709504,3.2392927238558147
EyeLink 1000 Plus,844,2,bright,960.0,540.0,947.25,529.4,-0.18777614138438878,-0.15611192930780593,0,0,3.6667115502709504,3.2363519218661527
EyeLink 1000 Plus,844,2,bright,960.0,540.0,947.35,529.45,-0.1863033873343148,-0.1553755522827681,0,0,3.6641138088536374,3.2363519218661527
EyeLink 1000 Plus,844,2,bright,960.0,540.0,947.45,529.6,-0.18483063328424085,-0.15316642120765797,0,0,3.6641138088536374,3.2363519218661527
EyeLink 1000 Plus,844,2,bright,960.0,540.0,947.55,529.6,-0.18335787923416855,-0.15316642120765797,0,0,3.6615142244122754,3.2363519218661527
EyeLink 1000 Plus,844,2,bright,960.0,540.0,947.7,529.5,-0.18114874815905677,-0.15463917525773194,0,0,3.6615142244122754,3.2363519218661527
EyeLink 1000 Plus,844,2,bright,960.0,540.0,947.85,529.35,-0.17893961708394662,-0.15684830633284208,0,0,3.658912793018568,3.2334084452027168
EyeLink 1000 Plus,844,2,bright,960.0,540.0,948.0,529.25,-0.1767304860088365,-0.15832106038291605,0,0,3.658912793018568,3.2334084452027168
EyeLink 1000 Plus,844,2,bright,960.0,540.0,948.1,529.15,-0.17525773195876254,-0.15979381443299,0,0,3.6563095107302463,3.2334084452027168
EyeLink 1000 Plus,844,2,bright,960.0,540.0,948.25,529.1,-0.17304860088365243,-0.16053019145802616,0,0,3.6563095107302463,3.2304622865543204
EyeLink 1000 Plus,844,2,bright,960.0,540.0,948.35,529.1,-0.17157584683357843,-0.16053019145802616,0,0,3.6537043735909958,3.2304622865543204
EyeLink 1000 Plus,844,2,bright,960.0,540.0,948.5,529.1,-0.16936671575846832,-0.16053019145802616,0,0,3.6510973776303866,3.2304622865543204
EyeLink 1000 Plus,844,2,bright,960.0,540.0,948.55,529.05,-0.16863033873343217,-0.16126656848306398,0,0,3.6510973776303866,3.2304622865543204
EyeLink 1000 Plus,844,2,bright,960.0,540.0,948.6,529.05,-0.16789396170839435,-0.16126656848306398,0,0,3.6484885188638048,3.2304622865543204
EyeLink 1000 Plus,844,2,bright,960.0,540.0,948.7,529.05,-0.16642120765832039,-0.16126656848306398,0,0,3.6484885188638048,3.2304622865543204
EyeLink 1000 Plus,844,2,bright,960.0,540.0,948.7,529.1,-0.16642120765832039,-0.16053019145802616,0,0,3.64587779329238,3.227513438576404
EyeLink 1000 Plus,844,2,bright,960.0,540.0,948.7,529.2,-0.16642120765832039,-0.1590574374079522,0,0,3.64587779329238,3.227513438576404
EyeLink 1000 Plus,844,2,bright,960.0,540.0,948.7,529.35,-0.16642120765832039,-0.15684830633284208,0,0,3.643265196902914,3.227513438576404
EyeLink 1000 Plus,844,2,bright,960.0,540.0,948.7,529.6,-0.16642120765832039,-0.15316642120765797,0,0,3.6406507256678093,3.224561893890827
EyeLink 1000 Plus,844,2,bright,960.0,540.0,948.7,529.85,-0.16642120765832039,-0.1494845360824739,0,0,3.638034375544995,3.224561893890827
EyeLink 1000 Plus,844,2,bright,960.0,540.0,948.7,530.15,-0.16642120765832039,-0.14506627393225363,0,0,3.6354161424778564,3.2216076450856512
EyeLink 1000 Plus,844,2,bright,960.0,540.0,948.75,530.3,-0.16568483063328424,-0.14285714285714352,0,0,3.6327960223951594,3.218650684714921
EyeLink 1000 Plus,844,2,bright,960.0,540.0,948.75,530.45,-0.16568483063328424,-0.1406480117820317,0,0,3.627550104824621,3.218650684714921
EyeLink 1000 Plus,844,2,bright,960.0,540.0,948.8,530.45,-0.16494845360824809,-0.1406480117820317,0,0,3.6249242991205533,3.2156910052984484
EyeLink 1000 Plus,844,2,bright,960.0,540.0,948.9,530.5,-0.1634756995581741,-0.13991163475699556,0,0,3.6249242991205533,3.2156910052984484
EyeLink 1000 Plus,844,2,bright,960.0,540.0,948.95,530.35,-0.16273932253313628,-0.1421207658321057,0,0,3.622296589968325,3.212728599321589
EyeLink 1000 Plus,844,2,bright,960.0,540.0,949.05,530.3,-0.16126656848306398,-0.14285714285714352,0,0,3.622296589968325,3.212728599321589
EyeLink 1000 Plus,844,2,bright,960.0,540.0,949.25,530.15,-0.15832106038291605,-0.14506627393225363,0,0,3.61966697322249,3.212728599321589
EyeLink 1000 Plus,844,2,bright,960.0,540.0,949.45,530.05,-0.1553755522827681,-0.1465390279823276,0,0,3.61966697322249,3.209763459235022
EyeLink 1000 Plus,844,2,bright,960.0,540.0,949.6,530.0,-0.15316642120765797,-0.14727540500736375,0,0,3.6170354447225397,3.209763459235022
EyeLink 1000 Plus,844,2,bright,960.0,540.0,949.75,529.95,-0.15095729013254786,-0.1480117820323999,0,0,3.614402000292814,3.206795577454523
EyeLink 1000 Plus,844,2,bright,960.0,540.0,949.85,529.85,-0.1494845360824739,-0.1494845360824739,0,0,3.6117666357424323,3.206795577454523
EyeLink 1000 Plus,844,2,bright,960.0,540.0,949.95,529.65,-0.1480117820323999,-0.15243004418262182,0,0,3.609129346865214,3.203824946360741
EyeLink 1000 Plus,844,2,bright,960.0,540.0,950.0,529.4,-0.14727540500736375,-0.15611192930780593,0,0,3.609129346865214,3.203824946360741
EyeLink 1000 Plus,844,2,bright,960.0,540.0,950.0,529.2,-0.14727540500736375,-0.1590574374079522,0,0,3.606490129439597,3.200851558298966
EyeLink 1000 Plus,844,2,bright,960.0,540.0,949.95,529.1,-0.1480117820323999,-0.16053019145802616,0,0,3.6038489792285633,3.200851558298966
EyeLink 1000 Plus,844,2,bright,960.0,540.0,950.1,528.9,-0.14580265095728978,-0.1634756995581741,0,0,3.601205891979556,3.197875405578903
EyeLink 1000 Plus,844,2,bright,960.0,540.0,950.3,528.85,-0.14285714285714352,-0.16421207658321024,0,0,3.601205891979556,3.197875405578903
EyeLink 1000 Plus,844,2,bright,960.0,540.0,950.5,528.65,-0.13991163475699556,-0.1671575846833582,0,0,3.601205891979556,3.197875405578903
EyeLink 1000 Plus,844,2,bright,960.0,540.0,950.6,528.7,-0.1384388807069216,-0.16642120765832039,0,0,3.5985608634244035,3.1948964804744375
EyeLink 1000 Plus,844,2,bright,960.0,540.0,950.8,528.8,-0.13549337260677533,-0.16494845360824809,0,0,3.5959138892792333,3.1948964804744375
EyeLink 1000 Plus,844,2,bright,960.0,540.0,950.95,528.8,-0.13328424153166354,-0.16494845360824809,0,0,3.5959138892792333,3.1919147752234025
EyeLink 1000 Plus,844,2,bright,960.0,540.0,951.15,528.9,-0.13033873343151725,-0.1634756995581741,0,0,3.5932649652443964,3.1919147752234025
EyeLink 1000 Plus,844,2,bright,960.0,540.0,951.15,528.9,-0.13033873343151725,-0.1634756995581741,0,0,3.5906140870043846,3.1889302820273415
EyeLink 1000 Plus,844,2,bright,960.0,540.0,951.25,528.85,-0.12886597938144329,-0.16421207658321024,0,0,3.587961250227745,3.1889302820273415
EyeLink 1000 Plus,844,2,bright,960.0,540.0,951.3,528.8,-0.12812960235640714,-0.16494845360824809,0,0,3.585306450567003,3.1859429930512713
EyeLink 1000 Plus,844,2,bright,960.0,540.0,951.45,528.75,-0.12592047128129535,-0.16568483063328424,0,0,3.5826496836585733,3.182952900423443
EyeLink 1000 Plus,844,2,bright,960.0,540.0,951.6,528.65,-0.12371134020618522,-0.1671575846833582,0,0,3.579990945122681,3.182952900423443
EyeLink 1000 Plus,844,2,bright,960.0,540.0,951.55,528.55,-0.12444771723122304,-0.16863033873343217,0,0,3.577330230563277,3.179959996235098
EyeLink 1000 Plus,844,2,bright,960.0,540.0,951.6,528.35,-0.12371134020618522,-0.17157584683357843,0,0,3.574667535567947,3.179959996235098
EyeLink 1000 Plus,844,2,bright,960.0,540.0,951.55,528.25,-0.12444771723122304,-0.17304860088365243,0,0,3.572002855707836,3.1769642725402245
EyeLink 1000 Plus,844,2,bright,960.0,540.0,951.5,528.2,-0.1251840942562592,-0.17378497790868858,0,0,3.569336186537554,3.1769642725402245
EyeLink 1000 Plus,844,2,bright,960.0,540.0,951.45,528.2,-0.12592047128129535,-0.17378497790868858,0,0,3.5666675235950946,3.173965721355313
EyeLink 1000 Plus,844,2,bright,960.0,540.0,951.4,528.25,-0.12665684830633317,-0.17304860088365243,0,0,3.5639968624017446,3.1709643346591063
EyeLink 1000 Plus,844,2,bright,960.0,540.0,951.4,528.2,-0.12665684830633317,-0.17378497790868858,0,0,3.5613241984619983,3.1679601043923493
EyeLink 1000 Plus,844,2,bright,960.0,540.0,951.5,528.25,-0.1251840942562592,-0.17304860088365243,0,0,3.558649527263469,3.1679601043923493
EyeLink 1000 Plus,844,2,bright,960.0,540.0,951.65,528.3,-0.12297496318114907,-0.17231222385861628,0,0,3.558649527263469,3.164953022457537
EyeLink 1000 Plus,844,2,bright,960.0,540.0,951.85,528.25,-0.12002945508100113,-0.17304860088365243,0,0,3.5559728442767993,3.164953022457537
EyeLink 1000 Plus,844,2,bright,960.0,540.0,952.0,528.2,-0.117820324005891,-0.17378497790868858,0,0,3.5559728442767993,3.1619430807186606
EyeLink 1000 Plus,844,2,bright,960.0,540.0,952.25,528.15,-0.11413843888070692,-0.1745213549337264,0,0,3.5559728442767993,3.1619430807186606
EyeLink 1000 Plus,844,2,bright,960.0,540.0,952.5,528.15,-0.11045655375552282,-0.1745213549337264,0,0,3.553294144955571,3.1619430807186606
EyeLink 1000 Plus,844,2,bright,960.0,540.0,952.65,528.05,-0.1082474226804127,-0.17599410898380036,0,0,3.553294144955571,3.1619430807186606
EyeLink 1000 Plus,844,2,bright,960.0,540.0,952.85,527.85,-0.10530191458026475,-0.17893961708394662,0,0,3.550613424736218,3.158930271000949
EyeLink 1000 Plus,844,2,bright,960.0,540.0,953.0,527.75,-0.10309278350515463,-0.18041237113402062,0,0,3.550613424736218,3.158930271000949
EyeLink 1000 Plus,844,2,bright,960.0,540.0,953.15,527.6,-0.1008836524300445,-0.18262150220913073,0,0,3.5479306790379335,3.158930271000949
EyeLink 1000 Plus,844,2,bright,960.0,540.0,953.4,527.5,-0.09720176730486041,-0.1840942562592047,0,0,3.5479306790379335,3.155914585090611
EyeLink 1000 Plus,844,2,bright,960.0,540.0,953.6,527.3,-0.09425625920471246,-0.18703976435935266,0,0,3.545245903262577,3.155914585090611
EyeLink 1000 Plus,844,2,bright,960.0,540.0,953.8,527.15,-0.0913107511045662,-0.18924889543446277,0,0,3.542559092794586,3.152896014734574
EyeLink 1000 Plus,844,2,bright,960.0,540.0,953.95,527.0,-0.0891016200294544,-0.1914580265095729,0,0,3.539870243000881,3.152896014734574
EyeLink 1000 Plus,844,2,bright,960.0,540.0,954.05,526.85,-0.0876288659793821,-0.193667157584683,0,0,3.5371793492307724,3.1498745516402193
EyeLink 1000 Plus,844,2,bright,960.0,540.0,954.15,526.65,-0.08615611192930814,-0.19661266568483096,0,0,3.5371793492307724,3.1498745516402193
EyeLink 1000 Plus,844,2,bright,960.0,540.0,954.25,526.4,-0.08468335787923416,-0.20029455081001504,0,0,3.534486406815868,3.1468501874751182
EyeLink 1000 Plus,844,2,bright,960.0,540.0,954.25,526.1,-0.08468335787923416,-0.2047128129602353,0,0,3.5317914110699773,3.1468501874751182
EyeLink 1000 Plus,844,2,bright,960.0,540.0,954.3,525.9,-0.08394698085419801,-0.20765832106038323,0,0,3.5290943572890163,3.143822913866763
EyeLink 1000 Plus,844,2,bright,960.0,540.0,954.3,525.65,-0.08394698085419801,-0.21134020618556731,0,0,3.5290943572890163,3.143822913866763
EyeLink 1000 Plus,844,2,bright,960.0,540.0,954.3,525.4,-0.08394698085419801,-0.21502209131075142,0,0,3.5263952407509134,3.143822913866763
EyeLink 1000 Plus,844,2,bright,960.0,540.0,954.25,525.2,-0.08468335787923416,-0.2179675994108977,0,0,3.5236940567155095,3.143822913866763
EyeLink 1000 Plus,844,2,bright,960.0,540.0,954.2,525.0,-0.08541973490427031,-0.22091310751104565,0,0,3.5236940567155095,3.1407927224022947
EyeLink 1000 Plus,844,2,bright,960.0,540.0,954.1,525.0,-0.08689248895434429,-0.22091310751104565,0,0,3.520990800424466,3.1407927224022947
EyeLink 1000 Plus,844,2,bright,960.0,540.0,954.05,525.05,-0.0876288659793821,-0.2201767304860095,0,0,3.520990800424466,3.1407927224022947
EyeLink 1000 Plus,844,2,bright,960.0,540.0,954.05,525.15,-0.0876288659793821,-0.2187039764359355,0,0,3.5182854671011614,3.1407927224022947
EyeLink 1000 Plus,844,2,bright,960.0,540.0,954.15,525.2,-0.08615611192930814,-0.2179675994108977,0,0,3.5182854671011614,3.137759604628234
EyeLink 1000 Plus,844,2,bright,960.0,540.0,954.2,525.25,-0.08541973490427031,-0.21723122238586154,0,0,3.5155780519505964,3.137759604628234
EyeLink 1000 Plus,844,2,bright,960.0,540.0,954.4,525.4,-0.08247422680412404,-0.21502209131075142,0,0,3.5155780519505964,3.137759604628234
EyeLink 1000 Plus,844,2,bright,960.0,540.0,954.6,525.6,-0.0795287187039761,-0.21207658321060346,0,0,3.5155780519505964,3.1347235520502044
EyeLink 1000 Plus,844,2,bright,960.0,540.0,954.85,525.65,-0.075846833578792,-0.21134020618556731,0,0,3.512868550159295,3.1347235520502044
EyeLink 1000 Plus,844,2,bright,960.0,540.0,955.05,525.7,-0.07290132547864572,-0.2106038291605295,0,0,3.512868550159295,3.1347235520502044
EyeLink 1000 Plus,844,2,bright,960.0,540.0,955.2,525.8,-0.07069219440353393,-0.2091310751104572,0,0,3.510156956895201,3.1316845561326514
EyeLink 1000 Plus,844,2,bright,960.0,540.0,955.25,525.9,-0.06995581737849778,-0.20765832106038323,0,0,3.5074432673075835,3.1316845561326514
EyeLink 1000 Plus,844,2,bright,960.0,540.0,955.45,526.1,-0.06701030927834983,-0.2047128129602353,0,0,3.5074432673075835,3.12864260829857
EyeLink 1000 Plus,844,2,bright,960.0,540.0,955.6,526.2,-0.06480117820323972,-0.2032400589101613,0,0,3.504727476526928,3.12864260829857
EyeLink 1000 Plus,844,2,bright,960.0,540.0,955.65,526.25,-0.06406480117820357,-0.20250368188512516,0,0,3.504727476526928,3.1255976999292145
EyeLink 1000 Plus,844,2,bright,960.0,540.0,955.85,526.4,-0.06111929307805562,-0.20029455081001504,0,0,3.502009579664842,3.1255976999292145
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.0,526.6,-0.0589101620029455,-0.1973490427098671,0,0,3.502009579664842,3.1255976999292145
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.15,526.7,-0.056701030927835384,-0.19587628865979312,0,0,3.499289571813948,3.1255976999292145
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.3,526.8,-0.05449189985272526,-0.19440353460972082,0,0,3.499289571813948,3.1255976999292145
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.35,526.9,-0.05375552282768744,-0.19293078055964685,0,0,3.496567448047779,3.1225498223638177
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.4,527.05,-0.05301914580265129,-0.19072164948453674,0,0,3.496567448047779,3.1225498223638177
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.35,527.15,-0.05375552282768744,-0.18924889543446277,0,0,3.493843203420679,3.1225498223638177
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.3,527.3,-0.05449189985272526,-0.18703976435935266,0,0,3.4911168329676947,3.119498966899304
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.2,527.45,-0.055964653902797555,-0.18483063328424085,0,0,3.4911168329676947,3.119498966899304
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.15,527.6,-0.056701030927835384,-0.18262150220913073,0,0,3.4883883317044706,3.1164451247899967
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.1,527.8,-0.05743740795287153,-0.17967599410898447,0,0,3.4883883317044706,3.1164451247899967
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.0,528.05,-0.0589101620029455,-0.17599410898380036,0,0,3.4883883317044706,3.1164451247899967
EyeLink 1000 Plus,844,2,bright,960.0,540.0,955.95,528.25,-0.05964653902798165,-0.17304860088365243,0,0,3.485657694627144,3.1164451247899967
EyeLink 1000 Plus,844,2,bright,960.0,540.0,955.95,528.5,-0.05964653902798165,-0.16936671575846832,0,0,3.485657694627144,3.1133882872473286
EyeLink 1000 Plus,844,2,bright,960.0,540.0,955.85,528.8,-0.06111929307805562,-0.16494845360824809,0,0,3.485657694627144,3.1133882872473286
EyeLink 1000 Plus,844,2,bright,960.0,540.0,955.85,529.05,-0.06111929307805562,-0.16126656848306398,0,0,3.4829249167122356,3.1103284454395435
EyeLink 1000 Plus,844,2,bright,960.0,540.0,955.75,529.3,-0.0625920471281296,-0.1575846833578799,0,0,3.4829249167122356,3.1103284454395435
EyeLink 1000 Plus,844,2,bright,960.0,540.0,955.7,529.5,-0.06332842415316575,-0.15463917525773194,0,0,3.4829249167122356,3.107265590491402
EyeLink 1000 Plus,844,2,bright,960.0,540.0,955.65,529.65,-0.06406480117820357,-0.15243004418262182,0,0,3.480189992916543,3.1041997134838795
EyeLink 1000 Plus,844,2,bright,960.0,540.0,955.75,529.8,-0.0625920471281296,-0.1502209131075117,0,0,3.480189992916543,3.1041997134838795
EyeLink 1000 Plus,844,2,bright,960.0,540.0,955.8,529.9,-0.061855670103093445,-0.14874815905743774,0,0,3.480189992916543,3.1011308054538613
EyeLink 1000 Plus,844,2,bright,960.0,540.0,955.8,530.0,-0.061855670103093445,-0.14727540500736375,0,0,3.4774529181770326,3.1011308054538613
EyeLink 1000 Plus,844,2,bright,960.0,540.0,955.9,530.05,-0.06038291605301947,-0.1465390279823276,0,0,3.4774529181770326,3.098058857393841
EyeLink 1000 Plus,844,2,bright,960.0,540.0,955.95,530.1,-0.05964653902798165,-0.14580265095728978,0,0,3.4774529181770326,3.098058857393841
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.05,530.05,-0.05817378497790936,-0.1465390279823276,0,0,3.4774529181770326,3.098058857393841
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.15,529.95,-0.056701030927835384,-0.1480117820323999,0,0,3.4774529181770326,3.098058857393841
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.15,529.75,-0.056701030927835384,-0.15095729013254786,0,0,3.4747136874107305,3.098058857393841
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.25,529.5,-0.05522827687776141,-0.15463917525773194,0,0,3.4747136874107305,3.098058857393841
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.3,529.35,-0.05449189985272526,-0.15684830633284208,0,0,3.47197229551461,3.0949838602516078
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.4,529.1,-0.05301914580265129,-0.16053019145802616,0,0,3.47197229551461,3.0949838602516078
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.55,529.0,-0.05081001472754117,-0.16200294550810013,0,0,3.4692287373654835,3.0919058049299397
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.7,529.0,-0.04860088365242937,-0.16200294550810013,0,0,3.4692287373654835,3.088824682286286
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.8,529.1,-0.04712812960235707,-0.16053019145802616,0,0,3.4664830078198885,3.088824682286286
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.85,529.2,-0.04639175257731925,-0.1590574374079522,0,0,3.4664830078198885,3.085740483132451
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.95,529.35,-0.04491899852724528,-0.15684830633284208,0,0,3.4664830078198885,3.082653198234275
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.95,529.35,-0.04491899852724528,-0.15684830633284208,0,0,3.4664830078198885,3.082653198234275
EyeLink 1000 Plus,844,2,bright,960.0,540.0,957.0,529.2,-0.04418262150220913,-0.1590574374079522,0,0,3.4637351017139775,3.082653198234275
EyeLink 1000 Plus,844,2,bright,960.0,540.0,957.0,529.05,-0.04418262150220913,-0.16126656848306398,0,0,3.4637351017139775,3.0795628183113135
EyeLink 1000 Plus,844,2,bright,960.0,540.0,957.0,528.85,-0.04418262150220913,-0.16421207658321024,0,0,3.4637351017139775,3.0795628183113135
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.9,528.75,-0.0456553755522831,-0.16568483063328424,0,0,3.4609850138634024,3.0795628183113135
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.85,528.65,-0.04639175257731925,-0.1671575846833582,0,0,3.4609850138634024,3.0795628183113135
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.8,528.7,-0.04712812960235707,-0.16642120765832039,0,0,3.4609850138634024,3.076469334036508
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.85,528.85,-0.04639175257731925,-0.16421207658321024,0,0,3.4582327390632006,3.076469334036508
EyeLink 1000 Plus,844,2,bright,960.0,540.0,956.9,529.1,-0.0456553755522831,-0.16053019145802616,0,0,3.4582327390632006,3.076469334036508
EyeLink 1000 Plus,844,2,bright,960.0,540.0,957.0,529.25,-0.04418262150220913,-0.15832106038291605,0,0,3.4582327390632006,3.076469334036508
EyeLink 1000 Plus,844,2,bright,960.0,540.0,957.1,529.4,-0.042709867452135154,-0.15611192930780593,0,0,3.4582327390632006,3.0733727360358603
EyeLink 1000 Plus,844,2,bright,960.0,540.0,957.25,529.3,-0.04050073637702503,-0.1575846833578799,0,0,3.4582327390632006,3.0733727360358603
EyeLink 1000 Plus,844,2,bright,960.0,540.0,957.3,529.05,-0.03976435935198888,-0.16126656848306398,0,0,3.4582327390632006,3.0733727360358603
