frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
1446	781.82100000	697.01000000	5.28615761	4.94423914	-31.13281250	13.89648438	-36.29211426	31.97753906	14.52148438	-35.59570312	-0.04206005	0.17851377	0.98303807	0.03453318	0.16859984	0.98507947
1446	781.52100000	696.37200000	5.17557240	4.95784712	-30.95703125	14.15039062	-36.38610840	32.16308594	14.64843750	-35.79223633	-0.05862220	0.15705943	0.98584777	0.03332759	0.14692011	0.98858678
1446	781.34500000	698.84600000	5.17488337	4.87887001	-31.06933594	13.96484375	-36.41601562	32.05566406	14.58007812	-35.71533203	-0.05036614	0.17181192	0.98384142	0.03462473	0.16103482	0.98634118
1446	779.41500000	703.00100000	5.23551607	4.96284246	-31.13281250	13.99414062	-36.53564453	31.98730469	14.60937500	-35.68542480	-0.04752217	0.17067845	0.98418015	0.04441020	0.16103482	0.98594904
1446	782.00800000	699.02500000	5.22552538	4.94010496	-31.06445312	13.94531250	-36.36047363	32.06054688	14.54101562	-35.54016113	-0.04875604	0.17256746	0.98379028	0.02684027	0.16226478	0.98638219
1446	781.82400000	699.41400000	5.31302881	4.89910936	-31.03515625	14.03320312	-36.46728516	32.09472656	14.63867188	-35.60852051	-0.05823860	0.16737123	0.98417234	0.03376975	0.15743816	0.98695129
1446	783.21900000	699.51800000	5.28133488	4.96353149	-30.95214844	14.38476562	-36.58691406	32.18261719	14.94140625	-35.81787109	-0.06286726	0.13790490	0.98844826	0.02719386	0.12716679	0.99150848
1447	781.44100000	698.84500000	5.19348669	4.97782803	-31.09863281	14.07226562	-36.39038086	32.02148438	14.54101562	-35.58288574	-0.04915299	0.17030054	0.98416549	0.03214727	0.16008846	0.98657906
1447	780.75800000	700.54000000	5.19314194	4.94630623	-31.02050781	13.91601562	-36.37329102	32.09960938	14.42382812	-35.53588867	-0.06176895	0.18483032	0.98082739	0.02496878	0.17407823	0.98441523
1447	780.75400000	700.01400000	5.29132509	5.04156113	-30.99121094	14.21875000	-36.48437500	32.13867188	14.69726562	-35.85205078	-0.06159822	0.15232337	0.98640931	0.03780525	0.14274614	0.98903710
1447	779.99000000	701.94500000	5.25480795	4.92460251	-31.09375000	14.16992188	-36.61682129	32.03125000	14.79492188	-35.60424805	-0.06064355	0.15327092	0.98632169	0.03521727	0.14350523	0.98902279
1447	778.28500000	701.62600000	5.26583195	4.91581774	-31.08398438	13.94531250	-36.62963867	32.03613281	14.54101562	-35.46752930	-0.06499353	0.17473909	0.98246735	0.02243159	0.16519678	0.98600554
1447	776.22300000	700.10600000	5.23827171	4.95681334	-31.02539062	14.19921875	-36.55273438	32.10937500	14.77539062	-35.71105957	-0.06759932	0.15260766	0.98597223	0.03258990	0.14265126	0.98923635
1448	775.37500000	702.15200000	5.28581333	4.95474672	-30.69824219	14.14062500	-36.45446777	32.42675781	14.62890625	-35.70678711	-0.08463047	0.16103482	0.98331356	0.00956544	0.15147054	0.98841548
1448	778.45700000	699.00000000	5.32749796	4.89600897	-31.05957031	14.05273438	-36.48437500	32.06542969	14.65820312	-35.52307129	-0.05968458	0.16434574	0.98459548	0.02457864	0.15431289	0.98771626
1448	777.35100000	697.85500000	5.27995682	4.93407631	-30.92285156	14.32617188	-36.55273438	32.20214844	14.90234375	-35.70251465	-0.06692733	0.13942407	0.98796844	0.02384797	0.12935373	0.99131173
1448	774.94900000	700.40000000	5.21002245	4.94940662	-31.11328125	14.18945312	-36.52282715	32.02148438	14.78515625	-35.68969727	-0.05792660	0.15563899	0.98611414	0.03096852	0.14464371	0.98899907
1448	776.05100000	698.81100000	5.21656799	4.96198082	-31.11816406	14.04296875	-36.36047363	32.00683594	14.57031250	-35.62988281	-0.04548922	0.16822182	0.98469907	0.03814052	0.15829016	0.98665577
1448	778.14700000	699.53000000	5.29718161	4.91340637	-31.04980469	14.02343750	-36.43737793	32.07519531	14.63867188	-35.55297852	-0.05974239	0.16793825	0.98398560	0.02290967	0.15753280	0.98724800
1448	777.39600000	699.54600000	5.21036720	5.02226877	-31.05957031	14.07226562	-36.34765625	32.05566406	14.53125000	-35.68969727	-0.04366803	0.16557501	0.98522997	0.03960652	0.15459709	0.98718339
1449	778.81100000	698.25300000	5.27168846	5.03329325	-30.83496094	14.25781250	-36.39038086	32.28515625	14.87304688	-35.85205078	-0.06301579	0.14246143	0.98779237	0.03005041	0.13192016	0.99080473
1449	782.26600000	702.47200000	5.31612921	4.93855476	-31.06445312	13.97460938	-36.53137207	32.06054688	14.61914062	-35.58715820	-0.05162050	0.16869430	0.98431581	0.03149244	0.15866883	0.98682952
1449	781.75000000	700.99900000	5.21484566	5.00487137	-30.92285156	14.16015625	-36.61254883	32.19238281	14.80468750	-35.52307129	-0.07327101	0.15251294	0.98558164	0.01254929	0.14265126	0.98969346
1449	781.88500000	700.92500000	5.29580355	4.92563629	-30.92773438	14.02343750	-36.60400391	32.19726562	14.62890625	-35.65124512	-0.07333861	0.16273773	0.98394001	0.02560350	0.15260766	0.98795515
1449	777.26600000	699.08900000	5.26238680	4.96559811	-31.07421875	14.10156250	-36.62109375	32.06054688	14.72656250	-35.66833496	-0.06552155	0.15696466	0.98542833	0.03335032	0.14710982	0.98855782
1449	777.45500000	699.97300000	5.25205183	4.98971367	-31.05957031	14.06250000	-36.37329102	32.06054688	14.57031250	-35.62561035	-0.05199200	0.16935581	0.98418266	0.03624632	0.15866882	0.98666632
1449	778.26800000	698.53200000	5.22931480	4.93511009	-31.04980469	14.15039062	-36.38610840	32.06054688	14.69726562	-35.56579590	-0.04750426	0.15819553	0.98626447	0.02706884	0.14758393	0.98867905
1450	777.00000000	699.19200000	5.20657778	5.00314903	-30.90820312	14.02343750	-36.27502441	32.21191406	14.59960938	-35.69396973	-0.05770824	0.16850537	0.98401004	0.02385538	0.15772209	0.98719537
1450	781.18200000	695.81800000	5.28167915	4.96869898	-30.98144531	14.27734375	-36.54846191	32.14843750	14.79492188	-35.80078125	-0.06243215	0.14919572	0.98683476	0.03393622	0.13885449	0.98973119
1450	780.95900000	700.16500000	5.29098082	4.94010496	-30.90332031	14.16015625	-36.48010254	32.22167969	14.78515625	-35.67687988	-0.06603167	0.15336563	0.98596084	0.02377738	0.14350523	0.98936391
1450	783.70300000	701.27900000	5.25825310	4.93459320	-30.89355469	14.13085938	-36.50573730	32.22167969	14.69726562	-35.59570312	-0.06809786	0.15459709	0.98562795	0.01872210	0.14492832	0.98926502
1450	779.88800000	701.68400000	5.26445389	4.90462160	-30.99121094	14.24804688	-36.54846191	32.11914062	14.93164062	-35.55725098	-0.06125939	0.14293596	0.98783433	0.01040485	0.13287041	0.99107879
1450	784.36500000	697.80700000	5.23034811	4.96215343	-31.02050781	14.12109375	-36.48010254	32.11425781	14.70703125	-35.77087402	-0.05836356	0.15942606	0.98548317	0.03719990	0.14929049	0.98809338
1451	785.31200000	697.69800000	5.24654007	4.87947273	-31.14257812	14.19921875	-36.53564453	31.97753906	14.83398438	-35.61279297	-0.04526404	0.15080713	0.98752642	0.03504631	0.13980381	0.98955882
1451	783.73400000	695.63500000	5.32439756	4.94475603	-31.23046875	13.97460938	-36.51000977	31.88476562	14.57031250	-35.56579590	-0.03727644	0.17152856	0.98447371	0.04476257	0.16131870	0.98588669
1451	782.63900000	699.11300000	5.25584126	5.01796246	-30.95214844	14.17968750	-36.55700684	32.17773438	14.83398438	-35.76660156	-0.06826437	0.14777353	0.98666257	0.03007516	0.13743013	0.99005479
1451	781.00400000	696.53400000	5.28133488	4.96990442	-31.04492188	14.23828125	-36.43737793	32.08007812	14.76562500	-35.77514648	-0.04979602	0.14929049	0.98753875	0.04064601	0.13932917	0.98941159
1451	782.58000000	699.13400000	5.23758268	5.01658487	-31.05957031	14.18945312	-36.45874023	32.05566406	14.70703125	-35.68969727	-0.04934103	0.15308137	0.98698109	0.04129087	0.14255640	0.98892504
1451	776.83300000	701.34600000	5.21966887	4.97817278	-31.14257812	14.16015625	-36.46728516	31.98242188	14.82421875	-35.67260742	-0.04179075	0.14606658	0.98839170	0.03895773	0.13581558	0.98996788
1451	774.77000000	701.07100000	5.22242498	4.94320583	-31.01562500	14.17968750	-36.48010254	32.09960938	14.71679688	-35.63842773	-0.06345634	0.15563899	0.98577374	0.02013214	0.14521293	0.98919559
1452	770.12400000	697.32600000	5.25446367	4.96680403	-30.86914062	14.20898438	-36.36474609	32.26074219	14.89257812	-35.73242188	-0.08025163	0.14559236	0.98608446	0.01120222	0.13572063	0.99068385
1452	762.27300000	698.97500000	5.40397739	4.99591446	-30.97167969	14.01367188	-36.61254883	32.15820312	14.69726562	-35.52734375	-0.08461853	0.16188633	0.98317474	0.00810140	0.15232337	0.98829752
1452	759.00300000	700.12700000	5.20209932	4.94699526	-30.96679688	14.05273438	-36.47155762	32.15332031	14.78515625	-35.58715820	-0.08264102	0.15469179	0.98450035	0.00980089	0.14445403	0.98946297
1452	759.93800000	699.90600000	5.33404350	4.96335888	-30.89843750	14.04296875	-36.65100098	32.23632812	14.78515625	-35.68542480	-0.09392036	0.15431289	0.98354793	0.00597667	0.14445405	0.98949349
1452	760.92200000	702.71600000	5.31130648	4.94699526	-30.95703125	14.11132812	-36.69372559	32.17285156	14.80468750	-35.67260742	-0.08799259	0.14625622	0.98532557	0.01487528	0.13638553	0.99054420
1452	763.18100000	699.03400000	5.25894213	4.89445877	-31.02050781	14.14062500	-36.66809082	32.11425781	14.87304688	-35.56152344	-0.08319364	0.15213391	0.98485231	0.00993479	0.14208181	0.98980510
1452	761.18400000	700.37400000	5.33955574	5.00090981	-31.03027344	14.20898438	-36.69799805	32.08984375	14.84375000	-35.57006836	-0.08068612	0.14483349	0.98616076	0.01304843	0.13572063	0.99066120
1453	759.84400000	695.12400000	5.32611990	4.92408562	-31.00585938	14.06250000	-36.56982422	32.12402344	14.76562500	-35.54016113	-0.07903111	0.15649123	0.98451239	0.01396246	0.14748916	0.98896515
1453	761.33800000	697.60000000	5.36022568	4.96370363	-30.94726562	14.02343750	-36.61254883	32.17773438	14.72656250	-35.67260742	-0.08955081	0.15649123	0.98361129	0.01776842	0.14692010	0.98898876
1453	759.50300000	697.20900000	5.32026339	4.95112944	-30.80078125	13.86718750	-36.50573730	32.31933594	14.54101562	-35.72814941	-0.09276804	0.17370057	0.98041940	0.00713964	0.16462937	0.98632967
1453	759.58000000	696.50900000	5.31750727	4.95422983	-30.86914062	13.94531250	-36.42028809	32.25097656	14.52148438	-35.57006836	-0.08582739	0.16945025	0.98179442	0.00716270	0.16018319	0.98706132
1453	761.29800000	697.68500000	5.30372715	4.98334026	-31.07910156	14.03320312	-36.68945312	32.05078125	14.63867188	-35.54016113	-0.08198150	0.16169718	0.98342925	0.02085635	0.15232337	0.98811066
1453	760.61400000	696.75600000	5.28512430	4.98471832	-31.08398438	13.99414062	-36.70654297	32.04101562	14.63867188	-35.48461914	-0.08559535	0.16604771	0.98239589	0.01640370	0.15686999	0.98748308
1454	762.28100000	697.73100000	5.30166006	4.99143600	-31.09375000	13.95507812	-36.35620117	32.03613281	14.49218750	-35.78369141	-0.06310178	0.17124528	0.98320562	0.03705205	0.16226476	0.98605138
1454	760.58900000	697.22600000	5.24654007	4.97334957	-30.76171875	14.08203125	-36.39465332	32.35351562	14.68750000	-35.57861328	-0.09331061	0.16339989	0.98213726	-0.00354695	0.15317608	0.98819256
1454	758.14300000	700.01000000	5.26204252	4.98816299	-30.94726562	14.16015625	-36.45874023	32.18261719	14.81445312	-35.65551758	-0.08723746	0.15327092	0.98432600	0.01213968	0.14284098	0.98967123
1454	759.76600000	706.05700000	5.32370853	4.90806627	-31.07910156	13.94531250	-36.58264160	32.05078125	14.63867188	-35.53588867	-0.07322452	0.16434576	0.98368120	0.02149605	0.15573364	0.98756516
1454	758.64000000	708.89300000	5.20830011	4.94251680	-30.94726562	13.90625000	-36.43310547	32.17285156	14.58984375	-35.54443359	-0.08030088	0.17407823	0.98145229	0.00960019	0.16339989	0.98651326
1454	758.36000000	708.21400000	5.31923008	4.99074697	-30.98632812	14.05273438	-36.52282715	32.15820312	14.67773438	-35.68115234	-0.08077969	0.15630190	0.98440051	0.02210581	0.14701490	0.98888725
1454	759.07600000	707.60000000	5.22965908	4.92115736	-30.90820312	14.18945312	-36.64245605	32.21679688	14.88281250	-35.52734375	-0.09532471	0.14530776	0.98478365	-0.00115471	0.13610056	0.99069434
1455	754.68900000	707.89200000	5.30166006	4.99195290	-30.88867188	13.84765625	-36.35620117	32.24121094	14.41406250	-35.57006836	-0.08451593	0.18426502	0.97923619	0.01094965	0.17492785	0.98452038
1455	759.55100000	703.55700000	5.23689365	4.99901485	-31.08886719	13.78906250	-36.60827637	32.03613281	14.51171875	-35.51025391	-0.07692587	0.17653243	0.98128426	0.01897461	0.16718210	0.98574346
1455	761.23800000	701.61400000	5.34954596	4.97800016	-31.10351562	14.00390625	-36.78771973	32.02636719	14.71679688	-35.45898438	-0.09136573	0.15810078	0.98318690	0.01294066	0.14881651	0.98878014
1455	761.76900000	706.02500000	5.26376486	4.97868919	-31.02539062	13.93554688	-36.65527344	32.11425781	14.67773438	-35.59143066	-0.09183782	0.16425107	0.98213410	0.01426686	0.15459709	0.98787463
1455	758.38200000	703.13100000	5.22070217	4.97576094	-30.94238281	13.81835938	-36.56127930	32.19238281	14.46289062	-35.56579590	-0.09166651	0.17775904	0.97979540	0.01372651	0.16831630	0.98563749
1455	757.84600000	699.81400000	5.24654007	4.93889952	-31.10839844	13.85742188	-36.71936035	32.02148438	14.53125000	-35.40771484	-0.08987627	0.17521104	0.98042005	0.01171191	0.16566953	0.98611182
1455	757.09600000	696.59200000	5.22552538	4.97214365	-30.80078125	13.99414062	-36.54418945	32.32910156	14.68750000	-35.62561035	-0.10096189	0.16179176	0.98164666	0.00085862	0.15232337	0.98833036
1456	757.80400000	695.69100000	5.30544996	4.94802856	-30.91796875	14.17968750	-36.51428223	32.20214844	14.83398438	-35.62561035	-0.09076752	0.15052274	0.98443091	0.00699398	0.14103793	0.98997951
1456	757.17600000	700.81400000	5.34093332	4.98144531	-31.19140625	14.10156250	-36.62536621	31.93847656	14.85351562	-35.55725098	-0.07549918	0.15184961	0.98551589	0.02820283	0.14274612	0.98935747
1456	759.23700000	697.12200000	5.28477955	4.95078468	-31.02050781	14.01367188	-36.61254883	32.11425781	14.64843750	-35.65124512	-0.08525003	0.16387279	0.98279101	0.02140655	0.15421820	0.98780489
1456	756.72700000	701.45800000	5.27375555	4.93149281	-31.13769531	14.14062500	-36.68090820	31.99707031	14.78515625	-35.53161621	-0.07424872	0.15374459	0.98531711	0.02402502	0.14388475	0.98930281
1456	757.51900000	704.62700000	5.32956505	4.93958855	-31.04980469	13.81835938	-36.65527344	32.08007812	14.58984375	-35.48461914	-0.08966528	0.17662676	0.98018527	0.01348067	0.16737121	0.98580182
1456	759.10600000	702.78800000	5.31027269	4.98437357	-30.96191406	13.97460938	-36.53137207	32.16308594	14.75585938	-35.52307129	-0.08461586	0.16207561	0.98314375	0.00743298	0.15166004	0.98840481
1457	756.90700000	702.88800000	5.36470413	4.99557018	-30.83984375	13.97460938	-36.56982422	32.29492188	14.72656250	-35.72387695	-0.09409472	0.15838480	0.98288375	0.00855644	0.14853206	0.98887062
1457	757.52500000	700.64000000	5.31785202	4.95491886	-30.96679688	14.05273438	-36.62109375	32.16796875	14.72656250	-35.60852051	-0.08512828	0.15914208	0.98357868	0.00921249	0.14976445	0.98867881
1457	760.30700000	699.48300000	5.30992842	4.98092890	-31.01562500	14.12109375	-36.61254883	32.10937500	14.79492188	-35.64270020	-0.08840633	0.15061761	0.98463124	0.00886815	0.14132257	0.98992389
1457	757.41800000	701.38200000	5.26445389	4.97300529	-31.12792969	13.93554688	-36.54418945	31.99707031	14.59960938	-35.53161621	-0.07338831	0.16633137	0.98333520	0.01958823	0.15649123	0.98748511
1457	758.83900000	702.58400000	5.26789904	4.93907166	-30.95214844	13.93554688	-36.65527344	32.17773438	14.62890625	-35.51879883	-0.08868725	0.16396745	0.98247105	0.00384192	0.15478659	0.98794049
1457	761.72800000	699.48600000	5.24516201	4.97972298	-30.92773438	14.11132812	-36.56982422	32.19238281	14.76562500	-35.58715820	-0.09115189	0.15336563	0.98395646	0.00673117	0.14284098	0.98972279
1457	758.21900000	701.76200000	5.29718161	5.01141691	-30.97656250	14.16992188	-36.55273438	32.14843750	14.90234375	-35.65551758	-0.08660506	0.15118621	0.98470420	0.01297858	0.14141756	0.98986495
1458	755.97500000	703.84100000	5.33955574	4.89928150	-30.94726562	13.95507812	-36.63391113	32.18750000	14.66796875	-35.59143066	-0.09950586	0.16444029	0.98135519	0.00445476	0.15469180	0.98795277
1458	755.30500000	704.01300000	5.32405281	4.99212503	-31.10351562	13.88671875	-36.51855469	32.03125000	14.52148438	-35.65124512	-0.07190435	0.17190635	0.98248565	0.03047812	0.16283241	0.98618293
1458	757.99700000	703.25900000	5.21002245	4.94062185	-31.06933594	13.84765625	-36.56982422	32.06054688	14.60937500	-35.42480469	-0.08022848	0.17256747	0.98172498	0.00944240	0.16226476	0.98670208
1458	756.22800000	706.22200000	5.34782362	4.89962626	-31.04003906	13.96484375	-36.67236328	32.09960938	14.76562500	-35.56579590	-0.09203826	0.15724875	0.98326081	0.01387719	0.14862685	0.98879600
1458	758.01600000	700.78900000	5.30338287	4.99815369	-30.89355469	14.18945312	-36.60400391	32.23632812	14.93164062	-35.59570312	-0.08847614	0.14540261	0.98540860	-0.00118815	0.13524571	0.99081141
1458	758.71400000	700.23600000	5.32439756	5.01331186	-30.91796875	14.04296875	-36.61254883	32.20703125	14.61914062	-35.57434082	-0.09015674	0.16018319	0.98296142	0.00759465	0.15014361	0.98863506
1458	757.85100000	704.40700000	5.31406260	4.97162724	-31.04003906	14.06250000	-36.71081543	32.08007812	14.85351562	-35.42053223	-0.08470304	0.15222864	0.98470902	0.00211289	0.14236656	0.98981178
1459	761.76600000	705.94000000	5.28581333	5.00246000	-30.96679688	14.02343750	-36.59973145	32.16796875	14.66796875	-35.64270020	-0.08405800	0.15810078	0.98383862	0.01591783	0.14758393	0.98892146
1459	757.81200000	704.36300000	5.39777660	5.01916838	-31.07910156	13.93554688	-36.82189941	32.05566406	14.60937500	-35.56579590	-0.09392308	0.16633135	0.98158669	0.01363467	0.15677534	0.98754019
1459	757.99800000	709.12200000	5.36056995	5.01210594	-31.05468750	14.04296875	-36.51428223	32.07519531	14.72656250	-35.57434082	-0.07607085	0.15923670	0.98430532	0.01695540	0.14966968	0.98859066
1459	755.21500000	706.52900000	5.27341127	4.91598988	-31.03027344	14.06250000	-36.67236328	32.08496094	14.76562500	-35.45471191	-0.08866154	0.15601780	0.98376703	0.00109294	0.14606658	0.98927414
1459	755.00200000	706.61500000	5.30441618	4.97713900	-31.13281250	14.11132812	-36.63391113	31.99707031	14.83398438	-35.60852051	-0.07279749	0.15260766	0.98560208	0.01953518	0.14255641	0.98959392
1459	757.98500000	705.30600000	5.31371784	5.02743626	-31.15722656	14.02343750	-36.69372559	31.97753906	14.60937500	-35.66406250	-0.08267117	0.15952067	0.98372692	0.02611336	0.14948015	0.98841983
1460	758.18000000	705.03200000	5.31785202	5.01365662	-30.76171875	14.16015625	-36.57836914	32.36328125	14.92187500	-35.62561035	-0.10772331	0.14587682	0.98342037	-0.00749883	0.13486573	0.99083555
1460	757.34400000	705.43300000	5.22208023	4.94733953	-31.00097656	14.11132812	-36.50146484	32.12402344	14.70703125	-35.53161621	-0.07469419	0.15601780	0.98492604	0.01189688	0.14606658	0.98920321
1460	755.91700000	701.63600000	5.34610128	4.96594286	-31.03515625	13.93554688	-36.56982422	32.08984375	14.64843750	-35.44616699	-0.07725689	0.16604769	0.98308676	0.01032887	0.15544951	0.98778987
1460	754.16600000	699.00800000	5.30889463	5.12458611	-30.97167969	14.36523438	-36.50146484	32.15820312	14.92187500	-35.92895508	-0.07862712	0.13448572	0.98779118	0.02440134	0.12336215	0.99206167
