eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.1,581.6,-0.6571856287425146,0.6265060240963858,0,0,5.6713861836574955,5.378402288062755
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.15,581.65,-0.6564371257485033,0.6272590361445779,0,0,5.669707016726935,5.378402288062755
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.2,581.85,-0.6556886227544904,0.6302710843373497,0,0,5.669707016726935,5.378402288062755
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.2,582.15,-0.6556886227544904,0.6347891566265056,0,0,5.668027352339097,5.378402288062755
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.2,582.4,-0.6556886227544904,0.6385542168674695,0,0,5.668027352339097,5.376631620594831
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.15,582.7,-0.6564371257485033,0.6430722891566272,0,0,5.668027352339097,5.376631620594831
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.15,582.9,-0.6564371257485033,0.6460843373493972,0,0,5.668027352339097,5.376631620594831
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.1,583.05,-0.6571856287425146,0.6483433734939752,0,0,5.668027352339097,5.376631620594831
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.1,583.25,-0.6571856287425146,0.651355421686747,0,0,5.6663471900516,5.376631620594831
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.05,583.4,-0.6579341317365277,0.6536144578313249,0,0,5.6663471900516,5.376631620594831
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.0,583.7,-0.6586826347305389,0.6581325301204826,0,0,5.6663471900516,5.376631620594831
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.0,584.0,-0.6586826347305389,0.6626506024096385,0,0,5.664666529421409,5.374860369806988
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.95,584.3,-0.6594311377245502,0.6671686746987945,0,0,5.664666529421409,5.374860369806988
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.95,584.65,-0.6594311377245502,0.6724397590361442,0,0,5.662985370004828,5.374860369806988
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.85,584.95,-0.6609281437125746,0.6769578313253019,0,0,5.662985370004828,5.374860369806988
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.8,585.2,-0.6616766467065875,0.6807228915662656,0,0,5.662985370004828,5.373088535122349
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.75,585.35,-0.6624251497005988,0.6829819277108437,0,0,5.661303711357501,5.373088535122349
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.6,585.4,-0.6646706586826344,0.6837349397590358,0,0,5.661303711357501,5.373088535122349
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.55,585.35,-0.6654191616766474,0.6829819277108437,0,0,5.661303711357501,5.373088535122349
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.5,585.3,-0.6661676646706587,0.6822289156626499,0,0,5.661303711357501,5.373088535122349
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.4,585.3,-0.667664670658683,0.6822289156626499,0,0,5.659621553034419,5.371316115963084
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.35,585.3,-0.6684131736526943,0.6822289156626499,0,0,5.659621553034419,5.371316115963084
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.35,585.2,-0.6684131736526943,0.6807228915662656,0,0,5.659621553034419,5.371316115963084
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.35,585.1,-0.6684131736526943,0.6792168674698797,0,0,5.659621553034419,5.371316115963084
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.35,585.15,-0.6684131736526943,0.6799698795180719,0,0,5.659621553034419,5.371316115963084
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.3,585.15,-0.6691616766467073,0.6799698795180719,0,0,5.659621553034419,5.371316115963084
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.2,585.15,-0.6706586826347299,0.6799698795180719,0,0,5.659621553034419,5.371316115963084
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.15,585.15,-0.6714071856287429,0.6799698795180719,0,0,5.659621553034419,5.371316115963084
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.1,585.15,-0.6721556886227542,0.6799698795180719,0,0,5.659621553034419,5.369543111750407
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.1,585.2,-0.6721556886227542,0.6807228915662656,0,0,5.659621553034419,5.369543111750407
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.15,585.35,-0.6714071856287429,0.6829819277108437,0,0,5.659621553034419,5.369543111750407
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.25,585.5,-0.6699101796407186,0.6852409638554217,0,0,5.659621553034419,5.3677695219045845
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.5,585.65,-0.6671664167916042,0.6874999999999996,0,0,5.659621553034419,5.3677695219045845
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.7,585.8,-0.6641679160419783,0.6897590361445776,0,0,5.659621553034419,5.3677695219045845
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.9,586.0,-0.6611694152923542,0.6927710843373494,0,0,5.657938894589906,5.3677695219045845
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.1,586.15,-0.6581709145427282,0.6950301204819274,0,0,5.657938894589906,5.3677695219045845
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.2,586.15,-0.6566716641679153,0.6950301204819274,0,0,5.656255735577623,5.365995345844914
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.15,586.05,-0.6574212893553226,0.6935240963855415,0,0,5.654572075550569,5.365995345844914
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.1,586.0,-0.6581709145427282,0.6927710843373494,0,0,5.654572075550569,5.365995345844914
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.0,585.75,-0.6586826347305389,0.6890060240963854,0,0,5.652887914061076,5.365995345844914
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.85,585.55,-0.6609281437125746,0.6859939759036137,0,0,5.65120325066081,5.365995345844914
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.75,585.35,-0.6624251497005988,0.6829819277108437,0,0,5.65120325066081,5.364220582989741
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.65,585.25,-0.6639221556886231,0.6814759036144578,0,0,5.649518084900766,5.364220582989741
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.6,585.15,-0.6646706586826344,0.6799698795180719,0,0,5.649518084900766,5.364220582989741
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.45,585.25,-0.66691616766467,0.6814759036144578,0,0,5.649518084900766,5.364220582989741
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.35,585.35,-0.6684131736526943,0.6829819277108437,0,0,5.647832416331272,5.364220582989741
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.25,585.45,-0.6699101796407186,0.6844879518072295,0,0,5.647832416331272,5.364220582989741
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.05,585.55,-0.6729041916167672,0.6859939759036137,0,0,5.647832416331272,5.364220582989741
EyeLink 1000 Plus,299,1,dark,960.0,540.0,914.85,585.6,-0.675898203592814,0.6867469879518076,0,0,5.647832416331272,5.364220582989741
EyeLink 1000 Plus,299,1,dark,960.0,540.0,914.65,585.55,-0.6788922155688626,0.6859939759036137,0,0,5.646146244501984,5.365995345844914
EyeLink 1000 Plus,299,1,dark,960.0,540.0,914.5,585.5,-0.6811377245508983,0.6852409638554217,0,0,5.646146244501984,5.365995345844914
EyeLink 1000 Plus,299,1,dark,960.0,540.0,914.4,585.4,-0.6826347305389225,0.6837349397590358,0,0,5.646146244501984,5.365995345844914
EyeLink 1000 Plus,299,1,dark,960.0,540.0,914.4,585.3,-0.6826347305389225,0.6822289156626499,0,0,5.646146244501984,5.365995345844914
EyeLink 1000 Plus,299,1,dark,960.0,540.0,914.55,585.35,-0.680389221556887,0.6829819277108437,0,0,5.646146244501984,5.364220582989741
EyeLink 1000 Plus,299,1,dark,960.0,540.0,914.9,585.5,-0.6751497005988027,0.6852409638554217,0,0,5.644459568961882,5.364220582989741
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.25,585.65,-0.6699101796407186,0.6874999999999996,0,0,5.644459568961882,5.364220582989741
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.6,586.0,-0.6646706586826344,0.6927710843373494,0,0,5.644459568961882,5.364220582989741
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.1,586.35,-0.6571856287425146,0.698042168674699,0,0,5.644459568961882,5.364220582989741
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.6,586.65,-0.649700598802395,0.702560240963855,0,0,5.644459568961882,5.364220582989741
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.05,587.0,-0.6429640718562881,0.7078313253012047,0,0,5.644459568961882,5.364220582989741
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.35,587.35,-0.6384730538922152,0.7131024096385545,0,0,5.644459568961882,5.364220582989741
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.6,587.6,-0.6347305389221554,0.7168674698795183,0,0,5.644459568961882,5.364220582989741
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.65,587.7,-0.6339820359281441,0.7183734939759042,0,0,5.64277238925928,5.364220582989741
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.65,587.65,-0.6339820359281441,0.7176204819277104,0,0,5.64277238925928,5.364220582989741
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.5,587.7,-0.6362275449101796,0.7183734939759042,0,0,5.6410847049418065,5.364220582989741
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.3,587.75,-0.6392215568862283,0.7191265060240963,0,0,5.639396515556422,5.364220582989741
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.0,587.85,-0.6437125748502994,0.7206325301204822,0,0,5.637707820649401,5.3624452327564445
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.75,587.95,-0.6474550898203593,0.7221385542168681,0,0,5.637707820649401,5.3624452327564445
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.45,587.95,-0.6519461077844305,0.7221385542168681,0,0,5.636018619766346,5.3624452327564445
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.2,588.1,-0.6556886227544904,0.724397590361446,0,0,5.636018619766346,5.3624452327564445
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.0,588.2,-0.6586826347305389,0.7259036144578319,0,0,5.636018619766346,5.3624452327564445
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.8,588.3,-0.6616766467065875,0.7274096385542161,0,0,5.636018619766346,5.3624452327564445
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.6,588.4,-0.6646706586826344,0.728915662650602,0,0,5.634328912452172,5.3624452327564445
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.55,588.45,-0.6654191616766474,0.7296686746987958,0,0,5.634328912452172,5.3624452327564445
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.65,588.5,-0.6639221556886231,0.7304216867469879,0,0,5.634328912452172,5.3624452327564445
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.85,588.45,-0.6609281437125746,0.7296686746987958,0,0,5.634328912452172,5.3624452327564445
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.05,588.4,-0.6579341317365277,0.728915662650602,0,0,5.63263869825111,5.3624452327564445
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.4,588.6,-0.6526946107784435,0.7319277108433738,0,0,5.63263869825111,5.360669294561439
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.8,588.85,-0.646706586826348,0.7356927710843376,0,0,5.630947976706719,5.360669294561439
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.15,589.15,-0.6414670658682639,0.7402108433734935,0,0,5.630947976706719,5.360669294561439
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.55,589.45,-0.6354790419161683,0.7447289156626512,0,0,5.6292567473618575,5.360669294561439
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.7,589.85,-0.6332335329341311,0.750753012048193,0,0,5.6292567473618575,5.358892767820173
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.85,590.25,-0.6309880239520955,0.7567771084337349,0,0,5.6292567473618575,5.358892767820173
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.9,590.6,-0.6302395209580842,0.7620481927710846,0,0,5.6292567473618575,5.358892767820173
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.75,590.75,-0.6324850299401198,0.7643072289156626,0,0,5.6292567473618575,5.358892767820173
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.65,590.8,-0.6339820359281441,0.7650602409638547,0,0,5.6292567473618575,5.358892767820173
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.5,590.9,-0.6362275449101796,0.7665662650602405,0,0,5.6292567473618575,5.358892767820173
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.3,590.9,-0.6392215568862283,0.7665662650602405,0,0,5.6292567473618575,5.358892767820173
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.05,590.85,-0.6429640718562881,0.7658132530120485,0,0,5.630947976706719,5.358892767820173
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.8,590.7,-0.646706586826348,0.7635542168674705,0,0,5.6292567473618575,5.358892767820173
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.55,590.55,-0.6504491017964079,0.7612951807228908,0,0,5.6292567473618575,5.358892767820173
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.4,590.4,-0.6526946107784435,0.7590361445783128,0,0,5.6292567473618575,5.358892767820173
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.4,590.25,-0.6526946107784435,0.7567771084337349,0,0,5.6292567473618575,5.358892767820173
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.55,590.15,-0.6504491017964079,0.755271084337349,0,0,5.6292567473618575,5.358892767820173
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.7,590.1,-0.6482035928143706,0.7545180722891569,0,0,5.6292567473618575,5.358892767820173
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.95,590.15,-0.6444610778443107,0.755271084337349,0,0,5.6292567473618575,5.358892767820173
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.2,590.2,-0.6407185628742509,0.7560240963855428,0,0,5.6292567473618575,5.357115651947124
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.45,590.45,-0.6369760479041909,0.7597891566265066,0,0,5.627565009758706,5.357115651947124
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.7,590.75,-0.6332335329341311,0.7643072289156626,0,0,5.627565009758706,5.357115651947124
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.85,591.1,-0.6309880239520955,0.7695783132530123,0,0,5.627565009758706,5.357115651947124
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.9,591.5,-0.6302395209580842,0.7756024096385542,0,0,5.627565009758706,5.357115651947124
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.85,591.85,-0.6309880239520955,0.7808734939759039,0,0,5.625872763438757,5.357115651947124
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.9,592.15,-0.6302395209580842,0.7853915662650598,0,0,5.624180007942807,5.357115651947124
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.85,592.45,-0.6309880239520955,0.7899096385542175,0,0,5.622486742810965,5.357115651947124
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.9,592.45,-0.6302395209580842,0.7899096385542175,0,0,5.622486742810965,5.357115651947124
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.9,592.45,-0.6302395209580842,0.7899096385542175,0,0,5.62079296758265,5.357115651947124
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.8,592.25,-0.6317365269461085,0.7868975903614457,0,0,5.62079296758265,5.357115651947124
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.55,592.0,-0.6354790419161683,0.7831325301204819,0,0,5.619098681796583,5.355337946355802
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.3,591.75,-0.6392215568862283,0.779367469879518,0,0,5.619098681796583,5.355337946355802
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.05,591.4,-0.6429640718562881,0.7740963855421683,0,0,5.619098681796583,5.353559650458739
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.7,591.15,-0.6482035928143706,0.7703313253012044,0,0,5.619098681796583,5.353559650458739
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.45,590.95,-0.6519461077844305,0.7673192771084344,0,0,5.617403884990789,5.353559650458739
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.15,590.9,-0.6564371257485033,0.7665662650602405,0,0,5.617403884990789,5.353559650458739
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.0,590.9,-0.6586826347305389,0.7665662650602405,0,0,5.617403884990789,5.353559650458739
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.95,591.1,-0.6594311377245502,0.7695783132530123,0,0,5.617403884990789,5.353559650458739
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.1,591.3,-0.6571856287425146,0.7725903614457824,0,0,5.615708576702597,5.353559650458739
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.15,591.55,-0.6564371257485033,0.7763554216867462,0,0,5.615708576702597,5.353559650458739
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.25,591.7,-0.6549401197604791,0.7786144578313259,0,0,5.615708576702597,5.353559650458739
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.3,591.9,-0.6541916167664678,0.781626506024096,0,0,5.615708576702597,5.353559650458739
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.5,591.95,-0.6511976047904192,0.7823795180722898,0,0,5.614012756468642,5.353559650458739
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.7,591.95,-0.6482035928143706,0.7823795180722898,0,0,5.614012756468642,5.353559650458739
EyeLink 1000 Plus,299,1,dark,960.0,540.0,916.85,591.85,-0.645958083832335,0.7808734939759039,0,0,5.614012756468642,5.353559650458739
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.05,591.7,-0.6429640718562881,0.7786144578313259,0,0,5.614012756468642,5.355337946355802
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.25,591.65,-0.6399700598802396,0.7778614457831321,0,0,5.614012756468642,5.355337946355802
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.55,591.6,-0.6354790419161683,0.77710843373494,0,0,5.614012756468642,5.355337946355802
EyeLink 1000 Plus,299,1,dark,960.0,540.0,917.85,591.7,-0.6309880239520955,0.7786144578313259,0,0,5.61231642382485,5.355337946355802
EyeLink 1000 Plus,299,1,dark,960.0,540.0,918.05,591.8,-0.6279940119760486,0.7801204819277101,0,0,5.61231642382485,5.355337946355802
EyeLink 1000 Plus,299,1,dark,960.0,540.0,918.3,591.9,-0.6242514970059887,0.781626506024096,0,0,5.610619578306452,5.355337946355802
EyeLink 1000 Plus,299,1,dark,960.0,540.0,918.6,592.15,-0.6197604790419159,0.7853915662650598,0,0,5.610619578306452,5.355337946355802
EyeLink 1000 Plus,299,1,dark,960.0,540.0,918.8,592.3,-0.616766467065869,0.7876506024096378,0,0,5.610619578306452,5.355337946355802
EyeLink 1000 Plus,299,1,dark,960.0,540.0,919.05,592.45,-0.6130239520958091,0.7899096385542175,0,0,5.608922219447973,5.355337946355802
EyeLink 1000 Plus,299,1,dark,960.0,540.0,919.25,592.55,-0.6100299401197605,0.7914156626506017,0,0,5.608922219447973,5.355337946355802
EyeLink 1000 Plus,299,1,dark,960.0,540.0,919.5,592.45,-0.6062874251497006,0.7899096385542175,0,0,5.608922219447973,5.353559650458739
EyeLink 1000 Plus,299,1,dark,960.0,540.0,919.75,592.4,-0.6025449101796407,0.7891566265060237,0,0,5.608922219447973,5.353559650458739
EyeLink 1000 Plus,299,1,dark,960.0,540.0,919.9,592.3,-0.6002994011976052,0.7876506024096378,0,0,5.608922219447973,5.353559650458739
EyeLink 1000 Plus,299,1,dark,960.0,540.0,920.0,592.3,-0.5988023952095809,0.7876506024096378,0,0,5.608922219447973,5.353559650458739
EyeLink 1000 Plus,299,1,dark,960.0,540.0,920.1,592.3,-0.5973053892215566,0.7876506024096378,0,0,5.610619578306452,5.3517807636674934
EyeLink 1000 Plus,299,1,dark,960.0,540.0,920.1,592.35,-0.5973053892215566,0.7884036144578316,0,0,5.608922219447973,5.3517807636674934
EyeLink 1000 Plus,299,1,dark,960.0,540.0,920.05,592.45,-0.5980538922155696,0.7899096385542175,0,0,5.608922219447973,5.3517807636674934
EyeLink 1000 Plus,299,1,dark,960.0,540.0,920.0,592.65,-0.5988023952095809,0.7929216867469875,0,0,5.608922219447973,5.3517807636674934
EyeLink 1000 Plus,299,1,dark,960.0,540.0,919.95,592.8,-0.5995508982035922,0.7951807228915655,0,0,5.607224346783237,5.350001285392641
EyeLink 1000 Plus,299,1,dark,960.0,540.0,919.9,592.9,-0.6002994011976052,0.7966867469879514,0,0,5.607224346783237,5.350001285392641
EyeLink 1000 Plus,299,1,dark,960.0,540.0,919.85,592.9,-0.6010479041916165,0.7966867469879514,0,0,5.605525959845358,5.350001285392641
EyeLink 1000 Plus,299,1,dark,960.0,540.0,919.8,592.8,-0.6017964071856294,0.7951807228915655,0,0,5.605525959845358,5.350001285392641
EyeLink 1000 Plus,299,1,dark,960.0,540.0,919.85,592.65,-0.6010479041916165,0.7929216867469875,0,0,5.603827058166742,5.350001285392641
EyeLink 1000 Plus,299,1,dark,960.0,540.0,919.85,592.5,-0.6010479041916165,0.7906626506024096,0,0,5.603827058166742,5.350001285392641
EyeLink 1000 Plus,299,1,dark,960.0,540.0,919.8,592.35,-0.6017964071856294,0.7884036144578316,0,0,5.603827058166742,5.348221215043786
EyeLink 1000 Plus,299,1,dark,960.0,540.0,919.8,592.35,-0.6017964071856294,0.7884036144578316,0,0,5.602127641279092,5.348221215043786
EyeLink 1000 Plus,299,1,dark,960.0,540.0,919.85,592.4,-0.6010479041916165,0.7891566265060237,0,0,5.602127641279092,5.348221215043786
EyeLink 1000 Plus,299,1,dark,960.0,540.0,919.85,592.6,-0.6010479041916165,0.7921686746987955,0,0,5.600427708713394,5.346440552029542
EyeLink 1000 Plus,299,1,dark,960.0,540.0,919.8,592.9,-0.6017964071856294,0.7966867469879514,0,0,5.600427708713394,5.346440552029542
EyeLink 1000 Plus,299,1,dark,960.0,540.0,919.7,593.2,-0.603293413173652,0.8012048192771091,0,0,5.600427708713394,5.346440552029542
EyeLink 1000 Plus,299,1,dark,960.0,540.0,918.35,593.5,-0.6235029940119757,0.805722891566265,0,0,5.600427708713394,5.344659295757539
EyeLink 1000 Plus,299,1,dark,960.0,540.0,915.0,593.95,-0.6736526946107785,0.8125000000000007,0,0,5.600427708713394,5.344659295757539
EyeLink 1000 Plus,299,1,dark,960.0,540.0,908.85,594.3,-0.7657185628742512,0.8177710843373487,0,0,5.600427708713394,5.344659295757539
