frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
1068	32.32400000	2.65900000	-25.44300000	3.82000000	0.05720000	-0.03380000	0.99780000	-34.83100000	2.35900000	-25.00500000	3.98000000	0.08130000	-0.08200000	0.99330000	554.10000000	370.92000000	92.00000000	75.00000000	94.00000000	74.00000000	684.78000000	594.38000000	746.94000000	464.04000000
1069	32.32400000	2.65900000	-25.44300000	3.80000000	0.05710000	-0.03350000	0.99780000	-34.83100000	2.35900000	-25.00500000	4.04000000	0.07970000	-0.08620000	0.99310000	554.36000000	378.61000000	92.00000000	76.00000000	94.00000000	76.00000000	684.89000000	594.05000000	748.76000000	469.01000000
1070	32.32400000	2.65900000	-25.44400000	3.82000000	0.05700000	-0.03550000	0.99770000	-34.83100000	2.35900000	-25.00500000	4.04000000	0.07860000	-0.08420000	0.99330000	555.58000000	375.58000000	93.00000000	76.00000000	94.00000000	76.00000000	684.98000000	596.42000000	750.04000000	466.65000000
1070	32.32300000	2.65900000	-25.44400000	3.86000000	0.05840000	-0.03370000	0.99770000	-34.83200000	2.35900000	-25.00500000	4.06000000	0.08520000	-0.08260000	0.99290000	551.10000000	370.42000000	94.00000000	77.00000000	96.00000000	78.00000000	683.35000000	594.29000000	742.45000000	464.72000000
1071	32.32300000	2.65900000	-25.44500000	3.94000000	0.06160000	-0.03480000	0.99750000	-34.83200000	2.35900000	-25.00500000	4.12000000	0.08690000	-0.08410000	0.99270000	547.94000000	373.09000000	95.00000000	77.00000000	96.00000000	78.00000000	679.78000000	595.46000000	740.47000000	466.41000000
1072	32.32300000	2.65900000	-25.44500000	3.98000000	0.06120000	-0.03270000	0.99760000	-34.83200000	2.35900000	-25.00500000	4.10000000	0.08480000	-0.08580000	0.99270000	548.61000000	377.35000000	94.00000000	77.00000000	96.00000000	76.00000000	680.18000000	593.06000000	742.83000000	468.43000000
1073	32.32300000	2.65900000	-25.44600000	3.96000000	0.06260000	-0.03460000	0.99740000	-34.83200000	2.35900000	-25.00500000	4.14000000	0.08560000	-0.08460000	0.99270000	547.70000000	375.46000000	94.00000000	79.00000000	96.00000000	78.00000000	678.59000000	595.28000000	741.97000000	467.03000000
1074	32.32200000	2.65900000	-25.44600000	3.96000000	0.06400000	-0.03650000	0.99730000	-34.83200000	2.35900000	-25.00500000	4.08000000	0.08660000	-0.08630000	0.99250000	546.23000000	377.88000000	94.00000000	78.00000000	96.00000000	76.00000000	677.01000000	597.48000000	740.78000000	469.03000000
1074	32.32200000	2.65900000	-25.44600000	3.96000000	0.06020000	-0.03430000	0.99760000	-34.83200000	2.35900000	-25.00500000	4.06000000	0.08510000	-0.08660000	0.99260000	549.39000000	377.10000000	94.00000000	77.00000000	96.00000000	76.00000000	681.29000000	594.96000000	742.48000000	469.35000000
1075	32.32200000	2.65900000	-25.44700000	3.88000000	0.06210000	-0.03420000	0.99750000	-34.83200000	2.35900000	-25.00500000	4.04000000	0.08480000	-0.08760000	0.99250000	547.89000000	380.52000000	94.00000000	76.00000000	96.00000000	76.00000000	679.20000000	594.75000000	742.78000000	470.53000000
1076	32.32200000	2.65900000	-25.44700000	3.82000000	0.06180000	-0.03510000	0.99750000	-34.83200000	2.35900000	-25.00500000	4.02000000	0.08630000	-0.08690000	0.99250000	547.69000000	377.61000000	93.00000000	76.00000000	94.00000000	76.00000000	679.52000000	595.89000000	741.02000000	469.71000000
1077	32.32200000	2.65900000	-25.44800000	3.82000000	0.06110000	-0.03470000	0.99750000	-34.83300000	2.35900000	-25.00500000	4.00000000	0.08520000	-0.08650000	0.99260000	548.74000000	377.38000000	91.00000000	76.00000000	92.00000000	76.00000000	680.30000000	595.37000000	742.32000000	469.22000000
1078	32.32100000	2.65900000	-25.44800000	3.82000000	0.05960000	-0.03320000	0.99770000	-34.83300000	2.35900000	-25.00500000	4.00000000	0.08400000	-0.08780000	0.99260000	550.06000000	379.64000000	91.00000000	76.00000000	92.00000000	76.00000000	682.05000000	593.61000000	743.75000000	470.77000000
1078	32.32100000	2.65900000	-25.44800000	3.82000000	0.06100000	-0.03350000	0.99760000	-34.83300000	2.36000000	-25.00500000	4.00000000	0.08570000	-0.08830000	0.99240000	548.12000000	379.95000000	92.00000000	76.00000000	94.00000000	76.00000000	680.47000000	594.01000000	741.70000000	471.28000000
1079	32.32100000	2.65900000	-25.44900000	3.82000000	0.05970000	-0.03350000	0.99770000	-34.83300000	2.36000000	-25.00500000	4.00000000	0.08700000	-0.09010000	0.99210000	548.16000000	380.97000000	92.00000000	76.00000000	94.00000000	76.00000000	681.87000000	593.95000000	740.22000000	473.47000000
1080	32.32100000	2.65900000	-25.44900000	3.82000000	0.06190000	-0.03480000	0.99750000	-34.83300000	2.36000000	-25.00500000	4.00000000	0.08730000	-0.09160000	0.99200000	546.32000000	384.33000000	92.00000000	76.00000000	94.00000000	76.00000000	679.40000000	595.46000000	739.83000000	475.17000000
1081	32.32100000	2.65900000	-25.44900000	3.82000000	0.06140000	-0.03480000	0.99750000	-34.83300000	2.36000000	-25.00500000	4.02000000	0.08750000	-0.09190000	0.99190000	546.60000000	384.19000000	93.00000000	77.00000000	94.00000000	78.00000000	680.02000000	595.47000000	739.59000000	475.53000000
1082	32.32000000	2.65900000	-25.45000000	3.86000000	0.06190000	-0.03450000	0.99750000	-34.83300000	2.36000000	-25.00500000	4.04000000	0.08870000	-0.09290000	0.99170000	545.40000000	385.19000000	93.00000000	77.00000000	94.00000000	78.00000000	679.44000000	595.17000000	738.13000000	476.63000000
1082	32.32000000	2.65900000	-25.45000000	3.94000000	0.06020000	-0.03500000	0.99760000	-34.83300000	2.36000000	-25.00500000	4.08000000	0.08550000	-0.09310000	0.99200000	548.32000000	386.60000000	94.00000000	77.00000000	96.00000000	78.00000000	681.36000000	595.78000000	741.85000000	476.89000000
1083	32.32000000	2.65900000	-25.45000000	3.96000000	0.06040000	-0.03660000	0.99750000	-34.83400000	2.36000000	-25.00500000	4.14000000	0.08650000	-0.09120000	0.99210000	548.24000000	382.60000000	95.00000000	78.00000000	98.00000000	78.00000000	681.07000000	597.64000000	740.73000000	474.73000000
1084	32.32000000	2.65900000	-25.45100000	3.98000000	0.06090000	-0.03680000	0.99750000	-34.83400000	2.36000000	-25.00500000	4.18000000	0.08650000	-0.09060000	0.99210000	547.98000000	382.01000000	96.00000000	79.00000000	98.00000000	78.00000000	680.53000000	597.81000000	740.71000000	474.05000000
1085	32.32000000	2.65900000	-25.45100000	4.02000000	0.06110000	-0.03500000	0.99750000	-34.83400000	2.36000000	-25.00500000	4.18000000	0.08740000	-0.09160000	0.99200000	546.91000000	383.55000000	96.00000000	79.00000000	98.00000000	78.00000000	680.28000000	595.78000000	739.66000000	475.22000000
1086	32.31900000	2.65900000	-25.45100000	4.02000000	0.06130000	-0.03840000	0.99740000	-34.83400000	2.36000000	-25.00500000	4.18000000	0.08610000	-0.09460000	0.99180000	547.51000000	388.35000000	97.00000000	81.00000000	98.00000000	80.00000000	680.05000000	599.73000000	741.11000000	478.66000000
1087	32.31900000	2.65900000	-25.45200000	4.06000000	0.06010000	-0.04150000	0.99730000	-34.83400000	2.36000000	-25.00500000	4.24000000	0.08550000	-0.10440000	0.99090000	547.54000000	403.01000000	98.00000000	82.00000000	100.00000000	82.00000000	681.41000000	603.39000000	741.51000000	490.15000000
1087	32.31900000	2.65900000	-25.45200000	4.12000000	0.05930000	-0.04380000	0.99730000	-34.83400000	2.36000000	-25.00500000	4.28000000	0.08460000	-0.10300000	0.99110000	549.32000000	399.66000000	99.00000000	82.00000000	100.00000000	82.00000000	682.26000000	606.06000000	742.59000000	488.51000000
1088	32.31900000	2.65900000	-25.45200000	4.18000000	0.05890000	-0.04200000	0.99740000	-34.83400000	2.36000000	-25.00500000	4.28000000	0.08370000	-0.10460000	0.99100000	549.34000000	403.93000000	99.00000000	83.00000000	100.00000000	82.00000000	682.70000000	603.94000000	743.58000000	490.41000000
1089	32.31800000	2.65900000	-25.45300000	4.18000000	0.06110000	-0.04140000	0.99730000	-34.83500000	2.36000000	-25.00500000	4.34000000	0.08280000	-0.10510000	0.99100000	547.45000000	409.94000000	100.00000000	84.00000000	102.00000000	84.00000000	680.29000000	603.18000000	744.71000000	490.95000000
1089	32.31800000	2.65900000	-25.45300000	4.18000000	0.06080000	-0.04310000	0.99720000	-34.83500000	2.35900000	-25.00500000	4.40000000	0.08550000	-0.10460000	0.99080000	547.27000000	403.33000000	101.00000000	84.00000000	104.00000000	84.00000000	680.59000000	605.28000000	741.55000000	490.30000000
1090	32.31800000	2.65900000	-25.45300000	4.20000000	0.06100000	-0.04340000	0.99720000	-34.83500000	2.35900000	-25.00500000	4.38000000	0.08470000	-0.10630000	0.99070000	547.08000000	407.76000000	102.00000000	84.00000000	104.00000000	84.00000000	680.33000000	605.52000000	742.48000000	492.30000000
1091	32.31800000	2.65900000	-25.45400000	4.18000000	0.07080000	-0.04260000	0.99660000	-34.83500000	2.35900000	-25.00400000	4.42000000	0.09670000	-0.10470000	0.98980000	533.78000000	402.71000000	101.00000000	85.00000000	104.00000000	86.00000000	669.26000000	604.51000000	728.63000000	490.34000000
1092	32.31700000	2.65900000	-25.45400000	4.22000000	0.06820000	-0.04270000	0.99680000	-34.83600000	2.35900000	-25.00400000	4.42000000	0.09420000	-0.10560000	0.98990000	536.93000000	403.89000000	101.00000000	85.00000000	104.00000000	86.00000000	672.26000000	604.66000000	731.43000000	491.38000000
1093	32.31700000	2.65900000	-25.45400000	4.22000000	0.07010000	-0.04410000	0.99660000	-34.83600000	2.35900000	-25.00400000	4.46000000	0.09430000	-0.10610000	0.98990000	535.43000000	406.36000000	101.00000000	85.00000000	104.00000000	86.00000000	670.14000000	606.31000000	731.34000000	492.03000000
1093	32.31700000	2.65900000	-25.45500000	4.20000000	0.06970000	-0.04450000	0.99660000	-34.83600000	2.35900000	-25.00400000	4.44000000	0.09340000	-0.10430000	0.99020000	536.62000000	403.50000000	101.00000000	85.00000000	104.00000000	86.00000000	670.52000000	606.75000000	732.38000000	489.90000000
1094	32.31700000	2.65900000	-25.45500000	4.22000000	0.06950000	-0.04260000	0.99670000	-34.83600000	2.35900000	-25.00400000	4.44000000	0.09210000	-0.10540000	0.99020000	536.47000000	408.35000000	103.00000000	86.00000000	104.00000000	86.00000000	670.80000000	604.53000000	733.94000000	491.25000000
1095	32.31600000	2.65900000	-25.45600000	4.22000000	0.06930000	-0.04330000	0.99670000	-34.83600000	2.35900000	-25.00400000	4.42000000	0.09140000	-0.10320000	0.99050000	537.69000000	404.35000000	102.00000000	86.00000000	104.00000000	86.00000000	670.98000000	605.39000000	734.81000000	488.63000000
1096	32.31600000	2.65900000	-25.45600000	4.18000000	0.06810000	-0.04340000	0.99670000	-34.83600000	2.35900000	-25.00400000	4.40000000	0.09080000	-0.10090000	0.99070000	539.57000000	399.24000000	100.00000000	85.00000000	102.00000000	86.00000000	672.32000000	605.51000000	735.49000000	486.00000000
1097	32.31600000	2.65900000	-25.45700000	4.18000000	0.06650000	-0.04430000	0.99680000	-34.83600000	2.35900000	-25.00400000	4.40000000	0.09060000	-0.09940000	0.99090000	541.58000000	394.67000000	100.00000000	84.00000000	102.00000000	84.00000000	674.12000000	606.59000000	735.81000000	484.16000000
1098	32.31500000	2.65900000	-25.45700000	4.18000000	0.06490000	-0.04210000	0.99700000	-34.83600000	2.35900000	-25.00400000	4.38000000	0.08980000	-0.09900000	0.99100000	542.87000000	394.15000000	100.00000000	84.00000000	102.00000000	84.00000000	675.96000000	604.04000000	736.76000000	483.76000000
1099	32.31500000	2.65900000	-25.45700000	4.16000000	0.05410000	-0.04460000	0.99750000	-34.83700000	2.35900000	-25.00400000	4.26000000	0.07760000	-0.10420000	0.99150000	556.73000000	403.39000000	98.00000000	83.00000000	100.00000000	82.00000000	688.12000000	607.07000000	750.75000000	489.97000000
1099	32.31500000	2.65900000	-25.45800000	4.06000000	0.05150000	-0.04920000	0.99750000	-34.83700000	2.35900000	-25.00400000	4.32000000	0.07760000	-0.10600000	0.99130000	559.25000000	401.74000000	98.00000000	83.00000000	100.00000000	84.00000000	690.99000000	612.59000000	750.68000000	492.10000000
1100	32.31500000	2.65900000	-25.45800000	4.02000000	0.05540000	-0.04870000	0.99730000	-34.83700000	2.35900000	-25.00400000	4.24000000	0.07790000	-0.10750000	0.99120000	555.69000000	408.50000000	98.00000000	82.00000000	100.00000000	82.00000000	686.61000000	611.84000000	750.29000000	493.84000000
1101	32.31500000	2.65900000	-25.45800000	4.10000000	0.05420000	-0.04840000	0.99740000	-34.83700000	2.35900000	-25.00400000	4.24000000	0.07790000	-0.10820000	0.99110000	556.54000000	408.25000000	98.00000000	82.00000000	100.00000000	82.00000000	687.99000000	611.50000000	750.28000000	494.58000000
1102	32.31400000	2.65900000	-25.45900000	4.04000000	0.05490000	-0.04890000	0.99730000	-34.83700000	2.35900000	-25.00400000	4.32000000	0.07820000	-0.10680000	0.99120000	556.14000000	406.01000000	98.00000000	83.00000000	100.00000000	84.00000000	687.17000000	612.08000000	749.95000000	492.96000000
1102	32.31400000	2.65900000	-25.45900000	4.08000000	0.05440000	-0.04790000	0.99740000	-34.83800000	2.35900000	-25.00400000	4.36000000	0.07600000	-0.10380000	0.99170000	557.86000000	403.09000000	98.00000000	83.00000000	100.00000000	84.00000000	687.76000000	610.99000000	752.52000000	489.46000000
1103	32.31400000	2.65900000	-25.45900000	4.16000000	0.05240000	-0.04750000	0.99750000	-34.83800000	2.35900000	-25.00400000	4.32000000	0.07450000	-0.10580000	0.99160000	559.80000000	406.42000000	99.00000000	84.00000000	100.00000000	84.00000000	690.01000000	610.58000000	754.29000000	491.83000000
1104	32.31400000	2.65900000	-25.46000000	4.18000000	0.05220000	-0.04650000	0.99760000	-34.83800000	2.35900000	-25.00400000	4.38000000	0.07500000	-0.10470000	0.99170000	559.71000000	404.06000000	101.00000000	84.00000000	104.00000000	84.00000000	690.23000000	609.31000000	753.71000000	490.54000000
1104	32.31300000	2.65900000	-25.46000000	4.22000000	0.05460000	-0.04790000	0.99740000	-34.83800000	2.35900000	-25.00400000	4.38000000	0.07590000	-0.10520000	0.99160000	557.56000000	406.05000000	102.00000000	85.00000000	104.00000000	84.00000000	687.61000000	611.00000000	752.63000000	491.11000000
1105	32.31300000	2.65900000	-25.46000000	4.22000000	0.05500000	-0.04870000	0.99730000	-34.83800000	2.35900000	-25.00400000	4.42000000	0.07600000	-0.10490000	0.99160000	557.33000000	405.52000000	102.00000000	86.00000000	104.00000000	86.00000000	687.09000000	611.92000000	752.49000000	490.78000000
1106	32.31300000	2.65900000	-25.46100000	4.26000000	0.05740000	-0.04930000	0.99710000	-34.83900000	2.35900000	-25.00400000	4.44000000	0.07650000	-0.10700000	0.99130000	554.68000000	412.66000000	102.00000000	86.00000000	104.00000000	86.00000000	684.37000000	612.51000000	751.93000000	493.26000000
1107	32.31300000	2.65900000	-25.46100000	4.28000000	0.05670000	-0.05190000	0.99700000	-34.83900000	2.35900000	-25.00400000	4.48000000	0.07400000	-0.10740000	0.99150000	556.69000000	414.95000000	103.00000000	88.00000000	106.00000000	88.00000000	685.15000000	615.60000000	754.74000000	493.78000000
1108	32.31200000	2.66000000	-25.46100000	4.34000000	0.05300000	-0.05150000	0.99730000	-34.83900000	2.35900000	-25.00400000	4.54000000	0.07210000	-0.10580000	0.99180000	561.10000000	408.45000000	104.00000000	88.00000000	106.00000000	88.00000000	689.36000000	615.26000000	757.05000000	491.95000000
1109	32.31200000	2.66000000	-25.46200000	4.38000000	0.05280000	-0.05080000	0.99730000	-34.83900000	2.35900000	-25.00400000	4.58000000	0.07180000	-0.10490000	0.99190000	561.36000000	407.24000000	104.00000000	88.00000000	106.00000000	88.00000000	689.54000000	614.37000000	757.37000000	490.82000000
1110	32.31200000	2.66000000	-25.46200000	4.38000000	0.05600000	-0.05120000	0.99710000	-34.83900000	2.35900000	-25.00400000	4.60000000	0.07340000	-0.10620000	0.99160000	557.71000000	412.76000000	106.00000000	88.00000000	108.00000000	88.00000000	685.92000000	614.83000000	755.57000000	492.29000000
1111	32.31100000	2.66000000	-25.46300000	4.38000000	0.05610000	-0.05170000	0.99710000	-34.83900000	2.35900000	-25.00400000	4.58000000	0.07250000	-0.10580000	0.99170000	558.07000000	413.80000000	106.00000000	89.00000000	108.00000000	88.00000000	685.80000000	615.45000000	756.59000000	491.94000000
1111	32.31100000	2.66000000	-25.46300000	4.42000000	0.05600000	-0.05120000	0.99710000	-34.83900000	2.35900000	-25.00300000	4.60000000	0.07080000	-0.10630000	0.99180000	558.36000000	419.55000000	105.00000000	89.00000000	106.00000000	88.00000000	685.98000000	614.75000000	758.48000000	492.46000000
1112	32.31100000	2.66000000	-25.46400000	4.40000000	0.05480000	-0.04990000	0.99730000	-34.83900000	2.35900000	-25.00300000	4.62000000	0.07190000	-0.10550000	0.99180000	559.18000000	413.05000000	105.00000000	90.00000000	106.00000000	90.00000000	687.30000000	613.29000000	757.27000000	491.55000000
1113	32.31000000	2.66000000	-25.46400000	4.40000000	0.05660000	-0.05180000	0.99710000	-34.84000000	2.35900000	-25.00300000	4.60000000	0.07200000	-0.10560000	0.99180000	557.76000000	415.83000000	106.00000000	89.00000000	108.00000000	88.00000000	685.24000000	615.55000000	757.18000000	491.71000000
1114	32.31000000	2.66000000	-25.46500000	4.38000000	0.07560000	-0.04820000	0.99600000	-34.84000000	2.35900000	-25.00300000	4.62000000	0.09340000	-0.10130000	0.99050000	532.84000000	404.32000000	106.00000000	90.00000000	108.00000000	90.00000000	663.92000000	610.98000000	732.48000000	486.40000000
1114	32.31000000	2.66000000	-25.46500000	4.40000000	0.07940000	-0.04800000	0.99570000	-34.84000000	2.35900000	-25.00300000	4.60000000	0.09930000	-0.09920000	0.99010000	527.90000000	397.46000000	105.00000000	89.00000000	108.00000000	88.00000000	659.56000000	610.76000000	725.74000000	483.90000000
1115	32.31000000	2.66000000	-25.46500000	4.42000000	0.07860000	-0.04860000	0.99570000	-34.84000000	2.35900000	-25.00300000	4.58000000	0.09750000	-0.09800000	0.99040000	529.75000000	396.15000000	106.00000000	89.00000000	108.00000000	88.00000000	660.51000000	611.44000000	727.83000000	482.49000000
1116	32.30900000	2.66000000	-25.46600000	4.40000000	0.07880000	-0.04850000	0.99570000	-34.84000000	2.35900000	-25.00300000	4.60000000	0.09730000	-0.09990000	0.99020000	528.99000000	400.44000000	105.00000000	89.00000000	108.00000000	88.00000000	660.20000000	611.29000000	728.02000000	484.73000000
1117	32.30900000	2.66000000	-25.46600000	4.40000000	0.07970000	-0.04750000	0.99570000	-34.84000000	2.35900000	-25.00300000	4.60000000	0.09690000	-0.09850000	0.99040000	528.35000000	400.40000000	106.00000000	89.00000000	110.00000000	88.00000000	659.27000000	610.17000000	728.51000000	483.10000000
1118	32.30900000	2.66000000	-25.46600000	4.40000000	0.08090000	-0.05020000	0.99550000	-34.84000000	2.35900000	-25.00300000	4.62000000	0.09780000	-0.09800000	0.99040000	527.87000000	398.27000000	105.00000000	89.00000000	108.00000000	88.00000000	657.83000000	613.29000000	727.55000000	482.48000000
