frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
1007	33.11100000	-1.19400000	-20.19000000	5.00000000	0.00610000	-0.20150000	0.97950000	-31.49500000	0.85700000	-22.09900000	5.14000000	0.03720000	-0.19680000	0.97970000	611.38000000	519.79000000	129.00000000	111.00000000	124.00000000	108.00000000	616.57000000	460.01000000	652.05000000	438.01000000
1008	33.11100000	-1.19400000	-20.19100000	5.00000000	0.00700000	-0.20260000	0.97930000	-31.49500000	0.85700000	-22.09900000	5.18000000	0.03700000	-0.19940000	0.97920000	611.06000000	521.48000000	129.00000000	112.00000000	124.00000000	108.00000000	615.59000000	461.31000000	652.29000000	441.02000000
1009	33.11100000	-1.19400000	-20.19100000	5.00000000	0.00680000	-0.20380000	0.97900000	-31.49500000	0.85700000	-22.09900000	5.16000000	0.03790000	-0.19950000	0.97920000	610.62000000	522.73000000	129.00000000	112.00000000	124.00000000	108.00000000	615.82000000	462.79000000	651.22000000	441.18000000
1010	33.11100000	-1.19400000	-20.19100000	5.02000000	0.00570000	-0.20300000	0.97920000	-31.49500000	0.85700000	-22.09900000	5.08000000	0.03570000	-0.19990000	0.97920000	612.54000000	522.07000000	129.00000000	112.00000000	124.00000000	108.00000000	617.12000000	461.86000000	653.76000000	441.66000000
1011	33.11100000	-1.19300000	-20.19100000	5.02000000	0.00560000	-0.20290000	0.97920000	-31.49500000	0.85700000	-22.09900000	5.18000000	0.03800000	-0.20000000	0.97910000	611.26000000	522.74000000	129.00000000	112.00000000	124.00000000	108.00000000	617.25000000	461.69000000	651.14000000	441.73000000
1012	33.11100000	-1.19300000	-20.19100000	4.96000000	0.00630000	-0.20310000	0.97910000	-31.49500000	0.85700000	-22.09900000	5.20000000	0.03770000	-0.20090000	0.97890000	611.06000000	523.09000000	129.00000000	111.00000000	126.00000000	108.00000000	616.43000000	461.98000000	651.47000000	442.83000000
1012	33.11100000	-1.19300000	-20.19100000	5.04000000	0.00510000	-0.20210000	0.97940000	-31.49500000	0.85700000	-22.09900000	5.18000000	0.03570000	-0.19760000	0.97960000	612.86000000	520.46000000	130.00000000	113.00000000	126.00000000	110.00000000	617.80000000	460.71000000	653.79000000	438.99000000
1014	33.11100000	-1.19300000	-20.19100000	5.00000000	0.00650000	-0.20240000	0.97930000	-31.49500000	0.85700000	-22.09900000	5.20000000	0.03780000	-0.20040000	0.97900000	610.86000000	522.34000000	131.00000000	112.00000000	128.00000000	110.00000000	616.19000000	461.11000000	651.31000000	442.24000000
1014	33.11100000	-1.19200000	-20.19100000	5.02000000	0.00520000	-0.20090000	0.97960000	-31.49500000	0.85700000	-22.09900000	5.20000000	0.03710000	-0.19910000	0.97930000	611.93000000	520.82000000	130.00000000	111.00000000	126.00000000	108.00000000	617.61000000	459.33000000	652.11000000	440.67000000
1015	33.11100000	-1.19200000	-20.19200000	5.04000000	0.00090000	-0.20310000	0.97920000	-31.49500000	0.85700000	-22.09900000	5.18000000	0.03560000	-0.20050000	0.97900000	615.28000000	523.84000000	131.00000000	112.00000000	126.00000000	108.00000000	622.71000000	461.89000000	653.95000000	442.39000000
1016	33.11100000	-1.19200000	-20.19200000	5.00000000	0.00480000	-0.20120000	0.97950000	-31.49500000	0.85700000	-22.09900000	5.18000000	0.03720000	-0.20110000	0.97890000	612.13000000	522.33000000	129.00000000	111.00000000	124.00000000	108.00000000	618.11000000	459.70000000	652.02000000	443.12000000
1017	33.11100000	-1.19200000	-20.19200000	5.04000000	0.00240000	-0.20190000	0.97940000	-31.49500000	0.85700000	-22.09900000	5.18000000	0.03820000	-0.20090000	0.97890000	612.86000000	523.64000000	130.00000000	112.00000000	124.00000000	108.00000000	620.90000000	460.48000000	650.89000000	442.83000000
1017	33.11100000	-1.19200000	-20.19200000	5.04000000	0.00320000	-0.20220000	0.97930000	-31.49500000	0.85700000	-22.09900000	5.12000000	0.03650000	-0.20190000	0.97870000	613.47000000	523.68000000	130.00000000	112.00000000	124.00000000	108.00000000	620.02000000	460.89000000	652.85000000	444.06000000
1018	33.11100000	-1.19100000	-20.19200000	5.04000000	0.00290000	-0.20170000	0.97940000	-31.49500000	0.85700000	-22.09900000	5.04000000	0.03730000	-0.18990000	0.98110000	612.97000000	518.01000000	130.00000000	107.00000000	124.00000000	98.00000000	620.31000000	460.30000000	651.98000000	429.82000000
1019	33.11100000	-1.19100000	-20.19200000	5.00000000	0.00440000	-0.20230000	0.97930000	-31.49500000	0.85700000	-22.09900000	5.02000000	0.03720000	-0.18930000	0.98120000	612.22000000	517.88000000	129.00000000	106.00000000	124.00000000	98.00000000	618.65000000	460.95000000	652.11000000	429.18000000
1020	33.11100000	-1.19100000	-20.19200000	5.02000000	0.00180000	-0.20210000	0.97940000	-31.49500000	0.85700000	-22.09900000	5.02000000	0.03600000	-0.18980000	0.98120000	614.37000000	518.27000000	130.00000000	106.00000000	124.00000000	98.00000000	621.59000000	460.78000000	653.55000000	429.77000000
1021	33.11100000	-1.19100000	-20.19200000	5.02000000	0.00450000	-0.20280000	0.97920000	-31.49500000	0.85700000	-22.09900000	4.98000000	0.03530000	-0.17840000	0.98330000	612.92000000	515.90000000	129.00000000	100.00000000	124.00000000	86.00000000	618.53000000	461.60000000	654.48000000	416.32000000
1021	33.11100000	-1.19100000	-20.19200000	5.02000000	0.00520000	-0.20300000	0.97920000	-31.49500000	0.85700000	-22.09900000	4.98000000	0.03630000	-0.17960000	0.98310000	611.97000000	516.20000000	130.00000000	100.00000000	124.00000000	86.00000000	617.72000000	461.79000000	653.27000000	417.69000000
1022	33.11100000	-1.19000000	-20.19300000	4.98000000	0.00530000	-0.20150000	0.97950000	-31.49500000	0.85700000	-22.09900000	5.02000000	0.03620000	-0.18430000	0.98220000	612.18000000	515.36000000	129.00000000	100.00000000	124.00000000	86.00000000	617.56000000	460.05000000	653.32000000	423.23000000
1022	33.11100000	-1.19000000	-20.19300000	4.96000000	0.00750000	-0.20090000	0.97960000	-31.49500000	0.85700000	-22.09900000	5.02000000	0.03750000	-0.18960000	0.98120000	610.35000000	516.08000000	129.00000000	106.00000000	124.00000000	98.00000000	615.01000000	459.35000000	651.75000000	429.46000000
1024	33.11100000	-1.19000000	-20.19300000	5.00000000	0.00490000	-0.20100000	0.97960000	-31.49500000	0.85700000	-22.09900000	5.04000000	0.03550000	-0.18000000	0.98300000	612.67000000	514.11000000	130.00000000	101.00000000	126.00000000	88.00000000	618.03000000	459.52000000	654.15000000	418.22000000
1025	33.11100000	-1.19000000	-20.19300000	5.02000000	0.00520000	-0.20330000	0.97910000	-31.49500000	0.85700000	-22.09900000	5.04000000	0.03700000	-0.20110000	0.97890000	612.03000000	523.40000000	129.00000000	111.00000000	124.00000000	106.00000000	617.68000000	462.14000000	652.23000000	443.04000000
1025	33.11100000	-1.18900000	-20.19300000	5.00000000	0.00430000	-0.20310000	0.97920000	-31.49500000	0.85700000	-22.09900000	5.04000000	0.03470000	-0.17600000	0.98380000	613.23000000	516.17000000	131.00000000	102.00000000	128.00000000	88.00000000	618.76000000	461.96000000	655.16000000	413.49000000
1026	33.11100000	-1.18900000	-20.19300000	5.00000000	0.00440000	-0.20410000	0.97890000	-31.49500000	0.85700000	-22.09900000	5.06000000	0.03660000	-0.19230000	0.98070000	612.59000000	520.27000000	129.00000000	108.00000000	124.00000000	100.00000000	618.55000000	463.15000000	652.85000000	432.72000000
1027	33.11100000	-1.18900000	-20.19400000	5.02000000	0.00530000	-0.20620000	0.97850000	-31.49500000	0.85700000	-22.09900000	5.14000000	0.03670000	-0.19150000	0.98080000	611.99000000	521.69000000	131.00000000	109.00000000	128.00000000	102.00000000	617.62000000	465.65000000	652.69000000	431.75000000
1028	33.11100000	-1.18900000	-20.19400000	5.04000000	0.00560000	-0.20350000	0.97910000	-31.49500000	0.85700000	-22.09900000	5.06000000	0.03600000	-0.18910000	0.98130000	612.24000000	518.34000000	132.00000000	107.00000000	126.00000000	98.00000000	617.26000000	462.44000000	653.52000000	428.95000000
1028	33.11100000	-1.18800000	-20.19400000	5.02000000	0.00660000	-0.20450000	0.97890000	-31.49500000	0.85700000	-22.09900000	5.14000000	0.03830000	-0.20170000	0.97870000	610.46000000	524.50000000	130.00000000	112.00000000	124.00000000	108.00000000	616.04000000	463.55000000	650.68000000	443.81000000
1029	33.11100000	-1.18800000	-20.19400000	5.04000000	0.00680000	-0.20450000	0.97880000	-31.49500000	0.85700000	-22.09900000	5.14000000	0.03730000	-0.20270000	0.97850000	610.97000000	524.71000000	132.00000000	112.00000000	126.00000000	108.00000000	615.81000000	463.65000000	651.86000000	445.01000000
1030	33.11100000	-1.18800000	-20.19400000	5.08000000	0.00560000	-0.20460000	0.97880000	-31.49500000	0.85700000	-22.09900000	5.12000000	0.03710000	-0.19090000	0.98090000	611.59000000	520.06000000	133.00000000	108.00000000	128.00000000	100.00000000	617.25000000	463.66000000	652.19000000	431.09000000
1031	33.11000000	-1.18700000	-20.19400000	5.08000000	0.00480000	-0.20510000	0.97870000	-31.49500000	0.85700000	-22.09900000	5.16000000	0.03790000	-0.19190000	0.98070000	611.56000000	521.27000000	133.00000000	108.00000000	128.00000000	100.00000000	618.17000000	464.34000000	651.26000000	432.27000000
1032	33.11000000	-1.18700000	-20.19500000	5.08000000	0.00570000	-0.20580000	0.97860000	-31.49500000	0.85800000	-22.09900000	5.16000000	0.03630000	-0.19220000	0.98070000	611.97000000	521.32000000	133.00000000	110.00000000	128.00000000	102.00000000	617.07000000	465.18000000	653.11000000	432.54000000
1032	33.11000000	-1.18700000	-20.19500000	5.02000000	0.00680000	-0.20620000	0.97850000	-31.49500000	0.85800000	-22.09900000	5.18000000	0.03700000	-0.19550000	0.98000000	611.09000000	522.61000000	132.00000000	108.00000000	128.00000000	100.00000000	615.87000000	465.65000000	652.34000000	436.43000000
1033	33.11000000	-1.18700000	-20.19500000	5.02000000	0.00670000	-0.20670000	0.97840000	-31.49500000	0.85800000	-22.09900000	5.16000000	0.03650000	-0.19240000	0.98070000	611.31000000	521.98000000	132.00000000	109.00000000	128.00000000	102.00000000	615.92000000	466.23000000	652.92000000	432.74000000
1034	33.11000000	-1.18600000	-20.19500000	5.12000000	0.00430000	-0.20620000	0.97850000	-31.49500000	0.85800000	-22.09900000	5.20000000	0.03670000	-0.20280000	0.97850000	612.76000000	526.36000000	133.00000000	114.00000000	128.00000000	110.00000000	618.78000000	465.54000000	652.63000000	445.07000000
1035	33.11000000	-1.18600000	-20.19500000	5.08000000	0.00530000	-0.20550000	0.97870000	-31.49500000	0.85800000	-22.09900000	5.22000000	0.03630000	-0.20290000	0.97850000	612.37000000	525.52000000	133.00000000	115.00000000	128.00000000	112.00000000	617.53000000	464.74000000	653.01000000	445.15000000
1036	33.11000000	-1.18600000	-20.19600000	5.10000000	0.00570000	-0.20600000	0.97850000	-31.49500000	0.85800000	-22.09900000	5.22000000	0.03820000	-0.20200000	0.97860000	611.03000000	525.94000000	133.00000000	114.00000000	128.00000000	110.00000000	617.12000000	465.38000000	650.82000000	444.19000000
1037	33.11000000	-1.18600000	-20.19600000	5.08000000	0.00460000	-0.20530000	0.97870000	-31.49500000	0.85800000	-22.09900000	5.20000000	0.03470000	-0.20380000	0.97840000	613.80000000	525.59000000	133.00000000	114.00000000	128.00000000	110.00000000	618.40000000	464.54000000	654.99000000	446.23000000
1037	33.11000000	-1.18500000	-20.19600000	5.08000000	0.00340000	-0.20580000	0.97860000	-31.49500000	0.85800000	-22.09900000	5.20000000	0.03510000	-0.20150000	0.97890000	614.14000000	525.24000000	133.00000000	116.00000000	128.00000000	112.00000000	619.76000000	465.15000000	654.45000000	443.50000000
1038	33.11000000	-1.18500000	-20.19600000	5.08000000	0.00380000	-0.20360000	0.97910000	-31.49600000	0.85800000	-22.09900000	5.22000000	0.03590000	-0.20340000	0.97850000	613.49000000	524.92000000	133.00000000	115.00000000	128.00000000	112.00000000	619.30000000	462.47000000	653.54000000	445.74000000
1039	33.11000000	-1.18500000	-20.19600000	5.08000000	0.00390000	-0.20550000	0.97870000	-31.49600000	0.85900000	-22.09900000	5.22000000	0.03670000	-0.20390000	0.97830000	612.94000000	526.67000000	133.00000000	114.00000000	128.00000000	112.00000000	619.24000000	464.74000000	652.53000000	446.39000000
1040	33.11000000	-1.18400000	-20.19600000	5.08000000	0.00760000	-0.20480000	0.97880000	-31.49600000	0.85900000	-22.09900000	5.22000000	0.03650000	-0.20270000	0.97860000	611.03000000	524.37000000	133.00000000	114.00000000	128.00000000	112.00000000	614.90000000	463.98000000	652.79000000	444.95000000
1040	33.11000000	-1.18400000	-20.19700000	5.08000000	0.00660000	-0.20500000	0.97870000	-31.49600000	0.85900000	-22.09900000	5.24000000	0.03870000	-0.20440000	0.97810000	610.26000000	526.42000000	132.00000000	114.00000000	128.00000000	112.00000000	616.09000000	464.18000000	650.19000000	446.92000000
1041	33.11000000	-1.18400000	-20.19700000	5.10000000	0.00430000	-0.20460000	0.97880000	-31.49600000	0.85900000	-22.09900000	5.22000000	0.03650000	-0.20170000	0.97880000	612.82000000	524.71000000	133.00000000	114.00000000	128.00000000	112.00000000	618.73000000	463.74000000	652.79000000	443.72000000
1042	33.11000000	-1.18400000	-20.19700000	5.12000000	0.00190000	-0.20600000	0.97860000	-31.49600000	0.85900000	-22.09900000	5.24000000	0.03730000	-0.20180000	0.97870000	613.69000000	526.70000000	133.00000000	115.00000000	128.00000000	112.00000000	621.58000000	465.35000000	651.90000000	443.93000000
1043	33.11000000	-1.18300000	-20.19700000	5.12000000	0.00330000	-0.20680000	0.97840000	-31.49600000	0.85900000	-22.09900000	5.24000000	0.03420000	-0.20210000	0.97880000	614.74000000	525.97000000	133.00000000	116.00000000	128.00000000	112.00000000	619.91000000	466.28000000	655.48000000	444.22000000
1044	33.11000000	-1.18300000	-20.19700000	5.16000000	0.00180000	-0.20620000	0.97850000	-31.49600000	0.85900000	-22.09900000	5.26000000	0.03710000	-0.20360000	0.97840000	613.83000000	527.66000000	133.00000000	115.00000000	128.00000000	112.00000000	621.60000000	465.54000000	652.12000000	446.01000000
1045	33.11000000	-1.18300000	-20.19800000	5.04000000	0.00830000	-0.20690000	0.97830000	-31.49600000	0.85900000	-22.09900000	5.24000000	0.03770000	-0.20170000	0.97870000	609.91000000	525.42000000	133.00000000	114.00000000	128.00000000	112.00000000	614.07000000	466.41000000	651.45000000	443.80000000
1045	33.11000000	-1.18200000	-20.19800000	5.16000000	0.00480000	-0.20690000	0.97840000	-31.49600000	0.85900000	-22.09900000	5.24000000	0.03790000	-0.20520000	0.97800000	611.75000000	528.37000000	133.00000000	116.00000000	128.00000000	112.00000000	618.15000000	466.44000000	651.21000000	447.97000000
1046	33.11000000	-1.18200000	-20.19800000	5.18000000	0.00350000	-0.20730000	0.97830000	-31.49600000	0.86000000	-22.09900000	5.26000000	0.03710000	-0.20360000	0.97830000	612.87000000	527.94000000	134.00000000	115.00000000	130.00000000	112.00000000	619.63000000	466.93000000	652.08000000	446.06000000
1047	33.11000000	-1.18200000	-20.19800000	5.18000000	0.00510000	-0.20600000	0.97860000	-31.49600000	0.86000000	-22.09900000	5.30000000	0.03720000	-0.20280000	0.97850000	611.99000000	526.11000000	134.00000000	116.00000000	130.00000000	112.00000000	617.77000000	465.29000000	652.07000000	445.08000000
1048	33.11000000	-1.18200000	-20.19800000	5.14000000	0.00540000	-0.20630000	0.97850000	-31.49600000	0.86000000	-22.09900000	5.28000000	0.03530000	-0.20340000	0.97850000	612.91000000	526.02000000	134.00000000	115.00000000	130.00000000	112.00000000	617.40000000	465.74000000	654.17000000	445.83000000
1049	33.11000000	-1.18100000	-20.19800000	5.18000000	0.00570000	-0.20840000	0.97800000	-31.49600000	0.86000000	-22.09900000	5.34000000	0.03430000	-0.20300000	0.97860000	613.38000000	526.79000000	134.00000000	115.00000000	130.00000000	112.00000000	617.10000000	468.14000000	655.44000000	445.31000000
1049	33.11000000	-1.18100000	-20.19900000	5.06000000	0.00920000	-0.20800000	0.97810000	-31.49600000	0.86000000	-22.09900000	5.34000000	0.03460000	-0.20530000	0.97810000	611.33000000	526.65000000	134.00000000	116.00000000	130.00000000	112.00000000	613.02000000	467.70000000	655.09000000	447.99000000
1050	33.11000000	-1.18100000	-20.19900000	5.20000000	0.00870000	-0.20570000	0.97860000	-31.49600000	0.86000000	-22.09900000	5.36000000	0.03620000	-0.20200000	0.97870000	610.57000000	524.13000000	135.00000000	116.00000000	130.00000000	112.00000000	613.56000000	464.98000000	653.16000000	444.15000000
1051	33.11000000	-1.18100000	-20.19900000	5.18000000	0.00790000	-0.20770000	0.97820000	-31.49600000	0.86000000	-22.09900000	5.36000000	0.03550000	-0.20570000	0.97800000	611.50000000	527.43000000	136.00000000	115.00000000	132.00000000	112.00000000	614.59000000	467.41000000	653.98000000	448.50000000
1051	33.11000000	-1.18000000	-20.19900000	5.16000000	0.00880000	-0.20730000	0.97820000	-31.49600000	0.86000000	-22.09900000	5.38000000	0.03640000	-0.20660000	0.97770000	610.44000000	527.66000000	135.00000000	116.00000000	130.00000000	114.00000000	613.49000000	466.89000000	652.89000000	449.59000000
1052	33.11000000	-1.18000000	-20.19900000	5.20000000	0.00750000	-0.20660000	0.97840000	-31.49600000	0.86100000	-22.09900000	5.38000000	0.03590000	-0.20680000	0.97770000	611.46000000	527.58000000	136.00000000	117.00000000	132.00000000	114.00000000	615.04000000	466.02000000	653.48000000	449.80000000
1053	33.11000000	-1.18000000	-20.19900000	5.20000000	0.00850000	-0.20680000	0.97830000	-31.49600000	0.86100000	-22.09900000	5.36000000	0.03470000	-0.20510000	0.97810000	611.67000000	526.05000000	136.00000000	116.00000000	132.00000000	112.00000000	613.89000000	466.32000000	654.96000000	447.74000000
1054	33.11000000	-1.17900000	-20.20000000	5.18000000	0.00960000	-0.20600000	0.97850000	-31.49600000	0.86100000	-22.09900000	5.38000000	0.03640000	-0.20470000	0.97820000	610.03000000	525.53000000	136.00000000	117.00000000	132.00000000	114.00000000	612.55000000	465.36000000	652.97000000	447.33000000
1055	33.10900000	-1.17900000	-20.20000000	5.18000000	0.00680000	-0.20520000	0.97870000	-31.49600000	0.86100000	-22.09900000	5.38000000	0.03540000	-0.20390000	0.97840000	612.14000000	525.17000000	135.00000000	116.00000000	132.00000000	112.00000000	615.81000000	464.44000000	654.13000000	446.41000000
1056	33.10900000	-1.17900000	-20.20000000	5.14000000	0.00770000	-0.20730000	0.97830000	-31.49600000	0.86100000	-22.09900000	5.38000000	0.03520000	-0.20470000	0.97820000	611.74000000	526.55000000	135.00000000	116.00000000	132.00000000	114.00000000	614.73000000	466.88000000	654.34000000	447.31000000
