eye_tracker,participant_id,trial_number,trial_condition,target_x,target_y,gaze_x,gaze_y,gaze_angle_x,gaze_angle_y,target_angle_x,target_angle_y,pup_diam_l,pup_diam_r
EyeLink 1000 Plus,319,1,dark,960.0,540.0,962.4,494.7,0.033994334277620074,-0.6425531914893619,0,0,6.281585444804589,6.600888640979609
EyeLink 1000 Plus,319,1,dark,960.0,540.0,962.3,494.65,0.03257790368271891,-0.643262411347518,0,0,6.2800694352628295,6.602330985286341
EyeLink 1000 Plus,319,1,dark,960.0,540.0,962.4,494.6,0.033994334277620074,-0.6439716312056735,0,0,6.278553059667801,6.60377301456755
EyeLink 1000 Plus,319,1,dark,960.0,540.0,962.5,494.55,0.03541076487252125,-0.6446808510638297,0,0,6.275519209256468,6.60377301456755
EyeLink 1000 Plus,319,1,dark,960.0,540.0,962.5,494.5,0.03541076487252125,-0.6453900709219859,0,0,6.275519209256468,6.605214729029564
EyeLink 1000 Plus,319,1,dark,960.0,540.0,962.45,494.45,0.03470254957507147,-0.646099290780142,0,0,6.275519209256468,6.6066561288784795
EyeLink 1000 Plus,319,1,dark,960.0,540.0,962.35,494.4,0.033286118980170296,-0.6468085106382981,0,0,6.277036317754217,6.6066561288784795
EyeLink 1000 Plus,319,1,dark,960.0,540.0,962.25,494.35,0.03186968838526912,-0.6475177304964536,0,0,6.278553059667801,6.6066561288784795
EyeLink 1000 Plus,319,1,dark,960.0,540.0,962.05,494.1,0.02903682719546678,-0.6510638297872338,0,0,6.2800694352628295,6.6066561288784795
EyeLink 1000 Plus,319,1,dark,960.0,540.0,961.75,493.8,0.024787535410764873,-0.65531914893617,0,0,6.2800694352628295,6.605214729029564
EyeLink 1000 Plus,319,1,dark,960.0,540.0,961.5,493.55,0.021246458923512748,-0.6588652482269501,0,0,6.281585444804589,6.60377301456755
EyeLink 1000 Plus,319,1,dark,960.0,540.0,961.4,493.55,0.01983002832861158,-0.6588652482269501,0,0,6.2800694352628295,6.60377301456755
EyeLink 1000 Plus,319,1,dark,960.0,540.0,961.3,493.7,0.018413597733710405,-0.6567375886524824,0,0,6.2800694352628295,6.602330985286341
EyeLink 1000 Plus,319,1,dark,960.0,540.0,961.25,493.95,0.017705382436260624,-0.6531914893617022,0,0,6.2800694352628295,6.600888640979609
EyeLink 1000 Plus,319,1,dark,960.0,540.0,961.15,494.2,0.016288951841359454,-0.6496453900709221,0,0,6.2800694352628295,6.599445981440801
EyeLink 1000 Plus,319,1,dark,960.0,540.0,961.1,494.6,0.015580736543909672,-0.6439716312056735,0,0,6.2800694352628295,6.599445981440801
EyeLink 1000 Plus,319,1,dark,960.0,540.0,961.1,494.9,0.015580736543909672,-0.639716312056738,0,0,6.2800694352628295,6.599445981440801
EyeLink 1000 Plus,319,1,dark,960.0,540.0,961.0,495.25,0.0141643059490085,-0.6347517730496454,0,0,6.278553059667801,6.600888640979609
EyeLink 1000 Plus,319,1,dark,960.0,540.0,960.9,495.3,0.012747875354107327,-0.6340425531914892,0,0,6.278553059667801,6.602330985286341
EyeLink 1000 Plus,319,1,dark,960.0,540.0,960.65,495.3,0.009206798866855203,-0.6340425531914892,0,0,6.278553059667801,6.60377301456755
EyeLink 1000 Plus,319,1,dark,960.0,540.0,960.15,495.3,0.0021246458923509528,-0.6340425531914892,0,0,6.278553059667801,6.605214729029564
EyeLink 1000 Plus,319,1,dark,960.0,540.0,959.75,495.1,-0.003541076487252125,-0.6368794326241132,0,0,6.2800694352628295,6.6066561288784795
EyeLink 1000 Plus,319,1,dark,960.0,540.0,959.45,494.85,-0.007790368271954031,-0.6404255319148933,0,0,6.2800694352628295,6.608097214320175
EyeLink 1000 Plus,319,1,dark,960.0,540.0,959.1,494.65,-0.012747875354107327,-0.643262411347518,0,0,6.281585444804589,6.609537985560302
EyeLink 1000 Plus,319,1,dark,960.0,540.0,958.85,494.5,-0.016288951841359454,-0.6453900709219859,0,0,6.281585444804589,6.609537985560302
EyeLink 1000 Plus,319,1,dark,960.0,540.0,958.7,494.25,-0.018413597733710405,-0.648936170212766,0,0,6.281585444804589,6.6124185862573395
EyeLink 1000 Plus,319,1,dark,960.0,540.0,958.65,493.95,-0.019121813031161797,-0.6531914893617022,0,0,6.281585444804589,6.613858416124433
EyeLink 1000 Plus,319,1,dark,960.0,540.0,958.85,493.35,-0.016288951841359454,-0.6617021276595741,0,0,6.283101088558051,6.6152979326103285
EyeLink 1000 Plus,319,1,dark,960.0,540.0,959.0,492.8,-0.0141643059490085,-0.6695035460992906,0,0,6.281585444804589,6.61673713591956
EyeLink 1000 Plus,319,1,dark,960.0,540.0,959.2,492.15,-0.011331444759206156,-0.6787234042553195,0,0,6.281585444804589,6.619614603825054
EyeLink 1000 Plus,319,1,dark,960.0,540.0,959.4,491.5,-0.008498583569405423,-0.6879432624113475,0,0,6.281585444804589,6.6210528688292785
EyeLink 1000 Plus,319,1,dark,960.0,540.0,959.65,490.9,-0.004957507082153297,-0.6964539007092202,0,0,6.281585444804589,6.6210528688292785
EyeLink 1000 Plus,319,1,dark,960.0,540.0,959.8,490.5,-0.002832861189802344,-0.7021276595744681,0,0,6.283101088558051,6.6210528688292785
EyeLink 1000 Plus,319,1,dark,960.0,540.0,960.0,490.2,0.0,-0.7063829787234044,0,0,6.284616366787861,6.619614603825054
EyeLink 1000 Plus,319,1,dark,960.0,540.0,960.05,490.2,0.0007082152974497808,-0.7063829787234044,0,0,6.286131279758349,6.619614603825054
EyeLink 1000 Plus,319,1,dark,960.0,540.0,960.15,490.2,0.0021246458923509528,-0.7063829787234044,0,0,6.286131279758349,6.619614603825054
EyeLink 1000 Plus,319,1,dark,960.0,540.0,960.2,490.15,0.002832861189802344,-0.7070921985815606,0,0,6.287645827733526,6.618176026256437
EyeLink 1000 Plus,319,1,dark,960.0,540.0,960.25,490.25,0.003541076487252125,-0.7056737588652482,0,0,6.287645827733526,6.618176026256437
EyeLink 1000 Plus,319,1,dark,960.0,540.0,960.15,490.4,0.0021246458923509528,-0.7035460992907805,0,0,6.287645827733526,6.61673713591956
EyeLink 1000 Plus,319,1,dark,960.0,540.0,960.0,490.45,0.0,-0.7028368794326243,0,0,6.287645827733526,6.618176026256437
EyeLink 1000 Plus,319,1,dark,960.0,540.0,959.15,490.45,-0.012039660056657547,-0.7028368794326243,0,0,6.287645827733526,6.618176026256437
EyeLink 1000 Plus,319,1,dark,960.0,540.0,957.8,490.35,-0.031161473087819344,-0.7042553191489358,0,0,6.287645827733526,6.618176026256437
EyeLink 1000 Plus,319,1,dark,960.0,540.0,955.6,490.35,-0.06232294617563708,-0.7042553191489358,0,0,6.286131279758349,6.618176026256437
EyeLink 1000 Plus,319,1,dark,960.0,540.0,952.85,490.0,-0.10127478753541046,-0.7092198581560284,0,0,6.286131279758349,6.618176026256437
EyeLink 1000 Plus,319,1,dark,960.0,540.0,950.05,489.6,-0.14093484419263522,-0.7148936170212763,0,0,6.286131279758349,6.618176026256437
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.3,489.15,-0.17988668555240858,-0.7212765957446812,0,0,6.286131279758349,6.618176026256437
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.65,488.1,-0.2174220963172808,-0.7361702127659572,0,0,6.286131279758349,6.619614603825054
EyeLink 1000 Plus,319,1,dark,960.0,540.0,942.95,486.65,-0.24150141643059428,-0.7567375886524826,0,0,6.286131279758349,6.619614603825054
EyeLink 1000 Plus,319,1,dark,960.0,540.0,942.2,485.25,-0.2521246458923507,-0.776595744680851,0,0,6.286131279758349,6.622490821472756
EyeLink 1000 Plus,319,1,dark,960.0,540.0,942.55,484.15,-0.24716713881019897,-0.792198581560284,0,0,6.286131279758349,6.622490821472756
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.5,483.5,-0.23371104815864024,-0.8014184397163121,0,0,6.286131279758349,6.623928461958914
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.6,483.3,-0.21813031161473057,-0.804255319148936,0,0,6.287645827733526,6.625365790490958
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.55,483.1,-0.20467422096317348,-0.80709219858156,0,0,6.287645827733526,6.625365790490958
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.5,483.55,-0.19121813031161475,-0.8007092198581559,0,0,6.289160010977086,6.623928461958914
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.25,484.45,-0.18059490084985838,-0.7879432624113477,0,0,6.289160010977086,6.622490821472756
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.5,485.3,-0.17705382436260625,-0.7758865248226948,0,0,6.290673829752405,6.619614603825054
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.45,485.85,-0.17776203966005602,-0.7680851063829784,0,0,6.290673829752405,6.618176026256437
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.3,486.4,-0.17988668555240858,-0.7602836879432627,0,0,6.29218728432254,6.6152979326103285
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.2,486.35,-0.18130311614730815,-0.7609929078014182,0,0,6.29218728432254,6.613858416124433
EyeLink 1000 Plus,319,1,dark,960.0,540.0,947.1,486.3,-0.18271954674220933,-0.7617021276595743,0,0,6.29218728432254,6.6124185862573395
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.85,486.25,-0.18626062322946144,-0.7624113475177305,0,0,6.29218728432254,6.613858416124433
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.6,486.15,-0.18980169971671357,-0.7638297872340428,0,0,6.2937003749502365,6.6152979326103285
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.4,485.7,-0.19263456090651593,-0.7702127659574469,0,0,6.2937003749502365,6.61673713591956
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.3,485.45,-0.19405099150141708,-0.7737588652482271,0,0,6.2937003749502365,6.61673713591956
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.15,485.1,-0.19617563739376803,-0.7787234042553188,0,0,6.2937003749502365,6.619614603825054
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.95,484.85,-0.19900849858356878,-0.7822695035460989,0,0,6.29521310189792,6.623928461958914
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.85,484.55,-0.20042492917846996,-0.7865248226950353,0,0,6.29521310189792,6.625365790490958
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.85,484.15,-0.20042492917846996,-0.792198581560284,0,0,6.29521310189792,6.626802807271872
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.0,483.75,-0.19830028328611898,-0.7978723404255319,0,0,6.29521310189792,6.62823951250442
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.05,483.55,-0.1975920679886692,-0.8007092198581559,0,0,6.296725465427703,6.62967590639115
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.2,483.3,-0.19546742209631665,-0.804255319148936,0,0,6.296725465427703,6.62967590639115
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.25,482.95,-0.19475920679886688,-0.8092198581560285,0,0,6.298237465801381,6.62967590639115
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.3,482.6,-0.19405099150141708,-0.8141843971631203,0,0,6.299749103280439,6.62823951250442
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.15,482.3,-0.19617563739376803,-0.8184397163120566,0,0,6.299749103280439,6.625365790490958
EyeLink 1000 Plus,319,1,dark,960.0,540.0,946.05,482.2,-0.1975920679886692,-0.819858156028369,0,0,6.301260378126044,6.623928461958914
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.8,482.2,-0.20113314447592134,-0.819858156028369,0,0,6.301260378126044,6.622490821472756
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.55,482.4,-0.20467422096317348,-0.817021276595745,0,0,6.301260378126044,6.6210528688292785
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.25,482.95,-0.20892351274787538,-0.8092198581560285,0,0,6.301260378126044,6.619614603825054
EyeLink 1000 Plus,319,1,dark,960.0,540.0,945.0,483.6,-0.21246458923512748,-0.7999999999999997,0,0,6.301260378126044,6.618176026256437
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.8,484.2,-0.21529745042492984,-0.7914893617021278,0,0,6.301260378126044,6.61673713591956
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.75,484.85,-0.21600566572237961,-0.7822695035460989,0,0,6.301260378126044,6.6152979326103285
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.65,485.25,-0.2174220963172808,-0.776595744680851,0,0,6.301260378126044,6.6152979326103285
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.6,485.6,-0.21813031161473057,-0.7716312056737585,0,0,6.302771290599053,6.6152979326103285
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.55,485.6,-0.21883852691218197,-0.7716312056737585,0,0,6.302771290599053,6.61673713591956
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.6,485.3,-0.21813031161473057,-0.7758865248226948,0,0,6.304281840960011,6.619614603825054
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.6,484.95,-0.21813031161473057,-0.7808510638297874,0,0,6.302771290599053,6.6210528688292785
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.65,484.65,-0.2174220963172808,-0.7851063829787237,0,0,6.302771290599053,6.622490821472756
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.65,484.5,-0.2174220963172808,-0.7872340425531915,0,0,6.302771290599053,6.623928461958914
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.7,484.4,-0.2167138810198294,-0.7886524822695039,0,0,6.302771290599053,6.623928461958914
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.7,484.35,-0.2167138810198294,-0.7893617021276592,0,0,6.302771290599053,6.623928461958914
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.7,484.15,-0.2167138810198294,-0.792198581560284,0,0,6.302771290599053,6.623928461958914
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.7,484.05,-0.2167138810198294,-0.7936170212765956,0,0,6.302771290599053,6.622490821472756
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.6,483.95,-0.21813031161473057,-0.795035460992908,0,0,6.302771290599053,6.622490821472756
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.6,483.9,-0.21813031161473057,-0.7957446808510642,0,0,6.301260378126044,6.6210528688292785
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.55,483.65,-0.21883852691218197,-0.7992907801418443,0,0,6.301260378126044,6.6210528688292785
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.6,482.6,-0.21813031161473057,-0.8141843971631203,0,0,6.299749103280439,6.6210528688292785
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.65,481.5,-0.2174220963172808,-0.8297872340425532,0,0,6.299749103280439,6.622490821472756
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.6,480.75,-0.21813031161473057,-0.8404255319148937,0,0,6.301260378126044,6.622490821472756
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.5,480.25,-0.21954674220963175,-0.8475177304964538,0,0,6.302771290599053,6.623928461958914
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.45,479.7,-0.22025495750708152,-0.8553191489361703,0,0,6.304281840960011,6.623928461958914
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.4,479.15,-0.22096317280453293,-0.8631205673758868,0,0,6.305792029469148,6.625365790490958
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.25,478.6,-0.22308781869688388,-0.8709219858156025,0,0,6.308811321971326,6.626802807271872
EyeLink 1000 Plus,319,1,dark,960.0,540.0,944.0,478.9,-0.226628895184136,-0.866666666666667,0,0,6.310320426483277,6.626802807271872
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.8,479.2,-0.22946175637393834,-0.8624113475177306,0,0,6.311829170181222,6.62823951250442
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.65,479.7,-0.2315864022662893,-0.8553191489361703,0,0,6.311829170181222,6.62823951250442
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.55,480.1,-0.23300283286119047,-0.8496453900709217,0,0,6.311829170181222,6.62967590639115
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.45,480.45,-0.23441926345609002,-0.84468085106383,0,0,6.310320426483277,6.62967590639115
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.4,480.95,-0.23512747875354142,-0.8375886524822697,0,0,6.310320426483277,6.62967590639115
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.45,481.6,-0.23441926345609002,-0.8283687943262408,0,0,6.310320426483277,6.62823951250442
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.5,482.35,-0.23371104815864024,-0.8177304964539004,0,0,6.310320426483277,6.62823951250442
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.65,483.05,-0.2315864022662893,-0.8078014184397162,0,0,6.310320426483277,6.62823951250442
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.75,483.45,-0.2301699716713881,-0.8021276595744683,0,0,6.310320426483277,6.626802807271872
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.85,483.75,-0.22875354107648696,-0.7978723404255319,0,0,6.310320426483277,6.626802807271872
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.9,484.05,-0.22804532577903716,-0.7936170212765956,0,0,6.311829170181222,6.62823951250442
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.95,484.25,-0.22733711048158578,-0.7907801418439716,0,0,6.311829170181222,6.62823951250442
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.95,484.2,-0.22733711048158578,-0.7914893617021278,0,0,6.311829170181222,6.62823951250442
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.9,484.05,-0.22804532577903716,-0.7936170212765956,0,0,6.31333755332384,6.62967590639115
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.8,483.9,-0.22946175637393834,-0.7957446808510642,0,0,6.31333755332384,6.62967590639115
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.6,483.75,-0.23229461756373906,-0.7978723404255319,0,0,6.314845576169503,6.62967590639115
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.5,483.55,-0.23371104815864024,-0.8007092198581559,0,0,6.31635323897627,6.62967590639115
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.45,483.3,-0.23441926345609002,-0.804255319148936,0,0,6.31635323897627,6.62967590639115
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.35,483.0,-0.2358356940509912,-0.8085106382978723,0,0,6.31635323897627,6.62823951250442
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.3,482.75,-0.23654390934844258,-0.8120567375886525,0,0,6.31635323897627,6.626802807271872
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.3,482.5,-0.23654390934844258,-0.8156028368794326,0,0,6.31635323897627,6.626802807271872
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.35,482.25,-0.2358356940509912,-0.8191489361702128,0,0,6.31635323897627,6.625365790490958
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.35,482.15,-0.2358356940509912,-0.8205673758865252,0,0,6.31635323897627,6.625365790490958
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.45,482.25,-0.23441926345609002,-0.8191489361702128,0,0,6.314845576169503,6.623928461958914
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.45,482.55,-0.23441926345609002,-0.8148936170212764,0,0,6.314845576169503,6.622490821472756
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.5,482.85,-0.23371104815864024,-0.8106382978723401,0,0,6.314845576169503,6.622490821472756
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.45,483.2,-0.23441926345609002,-0.8056737588652484,0,0,6.314845576169503,6.6210528688292785
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.4,483.55,-0.23512747875354142,-0.8007092198581559,0,0,6.31635323897627,6.619614603825054
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.35,483.85,-0.2358356940509912,-0.7964539007092195,0,0,6.31635323897627,6.619614603825054
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.35,483.95,-0.2358356940509912,-0.795035460992908,0,0,6.31635323897627,6.618176026256437
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.4,483.95,-0.23512747875354142,-0.795035460992908,0,0,6.31635323897627,6.618176026256437
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.55,483.85,-0.23300283286119047,-0.7964539007092195,0,0,6.31635323897627,6.619614603825054
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.65,483.7,-0.2315864022662893,-0.7985815602836881,0,0,6.31635323897627,6.619614603825054
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.75,483.75,-0.2301699716713881,-0.7978723404255319,0,0,6.317860542001898,6.619614603825054
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.85,483.75,-0.22875354107648696,-0.7978723404255319,0,0,6.317860542001898,6.619614603825054
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.95,483.75,-0.22733711048158578,-0.7978723404255319,0,0,6.317860542001898,6.619614603825054
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.95,483.4,-0.22733711048158578,-0.8028368794326244,0,0,6.31936748550383,6.6210528688292785
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.9,483.1,-0.22804532577903716,-0.80709219858156,0,0,6.31936748550383,6.622490821472756
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.8,482.8,-0.22946175637393834,-0.8113475177304963,0,0,6.31936748550383,6.622490821472756
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.65,482.65,-0.2315864022662893,-0.8134751773049649,0,0,6.31936748550383,6.623928461958914
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.6,482.3,-0.23229461756373906,-0.8184397163120566,0,0,6.31936748550383,6.623928461958914
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.55,482.05,-0.23300283286119047,-0.8219858156028367,0,0,6.31936748550383,6.623928461958914
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.5,481.85,-0.23371104815864024,-0.8248226950354607,0,0,6.31936748550383,6.623928461958914
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.5,481.95,-0.23371104815864024,-0.8234042553191491,0,0,6.31936748550383,6.622490821472756
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.45,481.9,-0.23441926345609002,-0.8241134751773053,0,0,6.31936748550383,6.6210528688292785
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.4,481.85,-0.23512747875354142,-0.8248226950354607,0,0,6.31936748550383,6.6210528688292785
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.3,481.6,-0.23654390934844258,-0.8283687943262408,0,0,6.31936748550383,6.619614603825054
EyeLink 1000 Plus,319,1,dark,960.0,540.0,943.25,481.3,-0.23725212464589238,-0.8326241134751772,0,0,6.31936748550383,6.619614603825054
