frame_idx	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l	pup_diam_r	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z
851	751.21300000	678.10900000	2.93233228	2.94763041	-31.77933121	15.01017761	-32.37881088	31.41506577	14.13132095	-31.50637627	-0.16055688	0.08737348	0.98315179	0.03204461	0.07535884	0.99664152
851	752.74400000	676.98400000	2.92404079	2.94113636	-31.74098969	15.01200867	-32.37303925	31.45328331	14.13057327	-31.50106239	-0.16145374	0.08753082	0.98299086	0.02919336	0.07528182	0.99673486
852	752.88200000	676.32000000	2.91924191	2.94316864	-31.73486710	15.04948425	-32.37212372	31.45773315	14.13533783	-31.49596405	-0.16247606	0.08640465	0.98292208	0.02873031	0.07418185	0.99683076
852	752.87400000	678.94000000	2.91811824	2.93830562	-31.76072693	14.97888184	-32.35562897	31.43601227	14.07202148	-31.48665047	-0.16039170	0.09222540	0.98273546	0.03006197	0.08040592	0.99630880
852	752.11800000	677.84700000	2.91758251	2.94105172	-31.69498444	14.97712708	-32.33904266	31.49832153	14.07800674	-31.48049355	-0.16534983	0.09209660	0.98192549	0.02463209	0.08048672	0.99645132
852	753.30700000	680.18500000	2.91618323	2.93697882	-31.66690063	14.98731232	-32.36161041	31.52540588	14.06970596	-31.50944901	-0.16624980	0.09054399	0.98191792	0.02534845	0.07892826	0.99655795
852	753.35700000	680.08600000	2.92603612	2.93675566	-31.67229080	14.99991989	-32.35440063	31.52141571	14.09212112	-31.49973106	-0.16737853	0.09008536	0.98176831	0.02352610	0.07844483	0.99664086
852	753.49700000	680.33500000	2.92972636	2.93931127	-31.69193268	14.95210266	-32.35478973	31.50400162	14.04090500	-31.51016998	-0.16569403	0.09389124	0.98169750	0.02682919	0.08233546	0.99624348
852	753.11800000	677.92900000	2.92956424	2.94566250	-31.68095398	14.99255753	-32.36582184	31.51580429	14.08520508	-31.52289581	-0.16735081	0.09031319	0.98175210	0.02767030	0.07844292	0.99653453
853	752.77000000	677.02300000	2.93324828	2.94247317	-31.68657684	14.97720718	-32.35577011	31.50807381	14.07775497	-31.49581337	-0.16819492	0.09081644	0.98156148	0.02573087	0.07915619	0.99653012
853	754.31600000	676.42500000	2.92791963	2.94206548	-31.72256088	14.98579407	-32.39997101	31.47454071	14.09806824	-31.49482536	-0.16922675	0.08956937	0.98149866	0.02785691	0.07774661	0.99658388
853	754.74900000	679.48500000	2.91602421	2.93988276	-31.76282883	14.93671417	-32.37248230	31.43407822	14.04022217	-31.49151421	-0.16362610	0.09559966	0.98187941	0.03086358	0.08369700	0.99601316
853	755.19900000	677.49400000	2.94801259	2.93802238	-31.83255005	14.95656586	-32.43211746	31.36362839	14.09176254	-31.48063469	-0.16273813	0.09101885	0.98246217	0.03456674	0.07927479	0.99625331
853	753.65600000	677.49900000	2.94182086	2.93948150	-31.80014038	14.95629120	-32.40047836	31.39709091	14.08268356	-31.47551155	-0.16243263	0.09272666	0.98235297	0.03331788	0.08044810	0.99620181
853	755.91700000	675.95000000	2.96148348	2.96680331	-31.83503723	14.93880844	-32.40917969	31.36217499	14.02480316	-31.48426819	-0.15977794	0.09493500	0.98257738	0.03680544	0.08275840	0.99588978
854	756.93900000	675.56100000	2.95039248	2.95943975	-31.77667236	14.90668488	-32.36660767	31.42465782	13.99578857	-31.52353477	-0.15967715	0.09781262	0.98231155	0.03554705	0.08592174	0.99566758
854	756.41700000	676.14000000	2.94895625	2.94979382	-31.80058289	14.93721771	-32.38072586	31.39696503	14.04991150	-31.51849365	-0.15638961	0.09445996	0.98316818	0.03615935	0.08272418	0.99591631
854	755.26200000	676.83300000	2.96505690	2.95108795	-31.84238434	14.93362808	-32.43452072	31.35364532	14.05498123	-31.50160408	-0.15880844	0.09443599	0.98278266	0.03820982	0.08269388	0.99584222
854	756.17800000	676.01100000	2.96476460	2.97648478	-31.83435822	14.96820831	-32.44749451	31.35746193	14.04984283	-31.48852921	-0.16032623	0.09178346	0.98278749	0.03808847	0.08026844	0.99604535
854	755.11000000	674.36100000	2.97150779	2.98649859	-31.78921127	14.93944550	-32.43386841	31.40532494	13.99162674	-31.50906944	-0.16479391	0.09503005	0.98173940	0.03652360	0.08353569	0.99583524
854	757.48500000	676.18800000	2.97742939	2.98401880	-31.80131531	14.93118286	-32.42275238	31.39053535	13.97486877	-31.50777245	-0.16318993	0.09740437	0.98177463	0.03740775	0.08577032	0.99561244
854	756.53400000	675.05900000	2.96096587	2.97492361	-31.80379868	14.87665558	-32.40525818	31.39006042	13.95884705	-31.47870255	-0.16249868	0.09895965	0.98173374	0.03524819	0.08742300	0.99554747
855	754.69100000	673.62200000	2.96019793	2.97722316	-31.77728271	14.88716888	-32.39498138	31.41877174	13.98421860	-31.49623489	-0.16278742	0.09707655	0.98187393	0.03494492	0.08540972	0.99573296
855	755.07100000	673.74500000	2.96320796	2.97648501	-31.75296783	14.99419403	-32.38159180	31.43842697	14.08862305	-31.49198341	-0.16299738	0.08977786	0.98253334	0.03164282	0.07802566	0.99644905
855	755.46200000	675.92300000	2.96362686	2.97255778	-31.77492523	15.00224304	-32.39350128	31.41889954	14.06707382	-31.50638580	-0.16254018	0.08925996	0.98265630	0.03295302	0.07764915	0.99643600
855	755.89000000	676.27900000	2.96962810	2.97267342	-31.80318451	14.96301270	-32.40980530	31.39056206	14.04504395	-31.48412132	-0.16003728	0.09146236	0.98286456	0.03440789	0.07994583	0.99620521
855	755.72600000	677.48300000	2.96484971	2.96871424	-31.80659485	14.97372055	-32.38996887	31.38961601	14.04347992	-31.51037216	-0.15882608	0.09150546	0.98305702	0.03617967	0.07987121	0.99614841
855	755.53400000	678.27200000	2.96070337	2.97664857	-31.77073669	15.00506592	-32.34952545	31.42233849	14.04312515	-31.52342224	-0.15930073	0.09102219	0.98302507	0.03472202	0.07934146	0.99624258
855	755.60900000	679.30900000	2.96688747	2.96897149	-31.81260681	14.97234726	-32.40223694	31.38046074	14.04254532	-31.48990631	-0.15959097	0.09222291	0.98286605	0.03540033	0.08065106	0.99611360
856	755.54700000	681.53500000	2.97840691	2.98106694	-31.83805084	15.02559662	-32.39036560	31.35541534	14.06085205	-31.51870728	-0.15792085	0.09008632	0.98333389	0.04178074	0.07841180	0.99604517
856	753.48700000	679.77900000	3.00226355	2.96322989	-31.80381012	14.86715317	-32.49246216	31.39642715	13.97361755	-31.47113419	-0.17496242	0.10061017	0.97942114	0.03378546	0.08903614	0.99545521
856	754.42100000	681.32000000	2.99374962	2.96837783	-31.77870178	14.93222046	-32.48848724	31.41592216	14.05840302	-31.47086334	-0.17464288	0.09369387	0.98016393	0.03167112	0.08242539	0.99609387
856	753.51900000	683.62900000	3.01795673	2.97074604	-31.81240082	14.84979630	-32.47583389	31.38103485	13.97850800	-31.44215012	-0.17253549	0.10070208	0.97984213	0.03073472	0.08924915	0.99553502
856	754.10400000	686.00300000	3.00010586	2.96192718	-31.75335312	14.82722473	-32.42410278	31.43904114	13.96889496	-31.45320129	-0.17245375	0.10158161	0.97976571	0.02662883	0.09014164	0.99557292
856	753.57600000	684.24800000	3.00353885	2.97140026	-31.80105209	14.83222961	-32.46749878	31.39451790	13.97553253	-31.46247101	-0.17174239	0.10119072	0.97993112	0.03010820	0.08930057	0.99554956
857	754.07000000	682.16200000	2.99292564	2.97852635	-31.76535797	14.90848541	-32.43466949	31.42584801	14.01435471	-31.46790123	-0.17130549	0.09573577	0.98055553	0.02869031	0.08423867	0.99603248
857	754.44200000	683.75300000	2.98138547	2.97830248	-31.74488068	14.86936569	-32.43125916	31.44709015	13.99391174	-31.45457077	-0.17144032	0.09810232	0.98029804	0.02721215	0.08661355	0.99587029
857	753.49600000	685.48900000	2.99909139	2.97034955	-31.72063828	14.87404251	-32.42919159	31.46833801	14.00275803	-31.45647240	-0.17299508	0.09790254	0.98004478	0.02521067	0.08600809	0.99597543
857	753.74200000	683.79800000	2.99760699	2.97493482	-31.73049164	14.89796448	-32.38565826	31.45849228	14.01772308	-31.45150375	-0.17069413	0.09779576	0.98045880	0.02499458	0.08578659	0.99599999
857	754.74600000	683.47100000	2.99722457	2.98478532	-31.76535797	14.91403580	-32.38695526	31.42395973	14.03823853	-31.45208549	-0.16774467	0.09606101	0.98113918	0.02804921	0.08410242	0.99606228
857	754.95000000	684.45400000	2.99762225	2.98059082	-31.74616241	14.87038040	-32.38673782	31.44365311	14.01627350	-31.45722771	-0.16957565	0.09733164	0.98069906	0.02677347	0.08523761	0.99600089
857	754.06900000	683.53600000	2.99760652	2.98042917	-31.75852203	14.87783051	-32.38794708	31.43523216	13.99085236	-31.44846153	-0.16670513	0.09883557	0.98104072	0.02665422	0.08674680	0.99587375
858	753.34900000	682.15800000	2.99178386	2.97125864	-31.78785706	14.80932617	-32.36165619	31.40332794	13.94845581	-31.39310074	-0.16523509	0.10485635	0.98066437	0.02590253	0.09265949	0.99536091
858	753.05700000	682.77500000	2.99728656	2.97669291	-31.79972839	14.86827469	-32.36293793	31.39245033	13.96208954	-31.42017555	-0.16291024	0.10202561	0.98135167	0.02748805	0.08981775	0.99557883
858	754.31800000	683.63000000	3.00271273	2.97967529	-31.79803848	14.92729187	-32.40080261	31.39341545	14.05049133	-31.42407990	-0.16587150	0.09591412	0.98147196	0.02728532	0.08375474	0.99611276
858	753.83100000	682.14400000	3.00754380	2.98393416	-31.78504562	14.92070007	-32.38215256	31.40647507	14.05442810	-31.43772125	-0.16646855	0.09604286	0.98135829	0.02789551	0.08402485	0.99607313
858	755.17700000	682.52400000	3.02302456	2.98346043	-31.78066635	14.89128876	-32.38838959	31.41046715	14.01216888	-31.42071152	-0.16671255	0.09960318	0.98096186	0.02720285	0.08747431	0.99579531
858	754.47400000	683.18100000	3.02491379	2.98464870	-31.79102325	14.88372803	-32.38262939	31.39721680	13.98686981	-31.41584969	-0.16656978	0.10132462	0.98080981	0.02814645	0.08932039	0.99560517
858	753.78300000	684.31300000	3.01486421	2.98912597	-31.73228836	14.89059067	-32.34816742	31.45587921	13.96179199	-31.44391823	-0.16509503	0.10208597	0.98098022	0.02680804	0.09033432	0.99555063
859	752.83400000	684.97100000	3.02616882	2.98566413	-31.79483414	14.91848755	-32.40106964	31.39077187	14.02397156	-31.41767502	-0.16321312	0.09853473	0.98165798	0.02907033	0.08691188	0.99579179
859	752.08200000	682.66200000	3.01435614	2.98241138	-31.80959702	14.94878769	-32.41748810	31.37643433	14.08175659	-31.39838982	-0.16482209	0.09364545	0.98186773	0.02664407	0.08167643	0.99630272
859	752.47500000	683.82500000	3.00174022	2.97693157	-31.78931427	14.92984009	-32.40251160	31.39775276	14.05249786	-31.43028641	-0.16364098	0.09624196	0.98181427	0.02896677	0.08417393	0.99602997
859	751.02800000	684.34400000	3.00204468	2.97136426	-31.80177307	14.94084930	-32.41205978	31.38673782	14.06226730	-31.42026138	-0.16216165	0.09462123	0.98221707	0.03049317	0.08293588	0.99608827
859	752.13200000	685.54300000	2.99714851	2.97685599	-31.78485870	14.95155334	-32.41270065	31.40358925	14.06589127	-31.43092918	-0.16258939	0.09421133	0.98218584	0.02793003	0.08272323	0.99618113
859	752.47900000	684.82300000	3.00176358	2.97101808	-31.81877899	14.95813751	-32.40026855	31.36909103	14.06847382	-31.41323090	-0.16137433	0.09406072	0.98240060	0.02837580	0.08233415	0.99620074
860	752.93300000	682.74100000	3.01028371	2.96847129	-31.81548309	15.00584412	-32.43256378	31.37462997	14.14812088	-31.42663574	-0.16305098	0.08846917	0.98264319	0.02860035	0.07668121	0.99664539
860	752.70300000	681.98500000	3.01530957	2.97398067	-31.82048798	15.01731110	-32.44052887	31.36939621	14.13750458	-31.43105698	-0.16424686	0.08859538	0.98243260	0.02855022	0.07662428	0.99665123
860	752.45700000	683.81400000	3.01531911	2.97488689	-31.82369995	15.04064941	-32.46379089	31.36411667	14.18394089	-31.43204308	-0.16613291	0.08588742	0.98235595	0.02729058	0.07397465	0.99688667
860	752.62500000	684.61200000	3.03487730	2.98680997	-31.84053802	15.02528381	-32.46363449	31.34849358	14.14993286	-31.45004272	-0.16451287	0.08782474	0.98245734	0.03067286	0.07569691	0.99665904
860	754.13300000	682.78600000	3.03056526	2.98289061	-31.78208923	15.02912521	-32.45768738	31.40629196	14.12848663	-31.46604347	-0.16758589	0.08778008	0.98194176	0.02785986	0.07604542	0.99671507
860	753.80900000	682.15200000	3.04454780	2.98096633	-31.82380676	14.94274902	-32.46627808	31.36344528	14.06319427	-31.43213081	-0.16520697	0.09378454	0.98178977	0.03027622	0.08232643	0.99614543
860	754.56500000	681.37000000	3.04080939	2.98219275	-31.82170486	15.01266098	-32.44898987	31.36572647	14.11685562	-31.46028709	-0.16453376	0.08859824	0.98238438	0.03126162	0.07725421	0.99652123
861	756.34600000	681.28600000	3.03935099	2.99233651	-31.83058929	14.96584320	-32.43715668	31.35589790	14.07085037	-31.43651962	-0.16346610	0.09167236	0.98228055	0.03057298	0.08028496	0.99630302
861	754.76800000	683.13000000	3.01559377	3.00139403	-31.77596283	14.96154022	-32.38923645	31.41230774	14.03554535	-31.46439171	-0.16481814	0.09278198	0.98195034	0.02818733	0.08136337	0.99628586
861	753.15300000	685.02400000	3.02091026	2.99574089	-31.83538818	14.89043808	-32.38481903	31.35360718	14.00853729	-31.44400978	-0.16265780	0.09665358	0.98193717	0.03159045	0.08511458	0.99587029
861	752.78600000	684.76300000	3.02238393	2.99198246	-31.85607910	14.91346359	-32.42629623	31.33338547	14.02450943	-31.43702698	-0.16270462	0.09512974	0.98207819	0.03370015	0.08372979	0.99591851
861	753.36300000	684.36900000	3.03389382	2.99508190	-31.82515717	14.95971680	-32.41913605	31.36551285	14.04483414	-31.46375275	-0.16442834	0.09313070	0.98198271	0.03316277	0.08154919	0.99611747
861	752.42800000	682.82200000	3.04011583	3.00282121	-31.82514572	14.91040039	-32.43842697	31.36559486	14.00200653	-31.46790123	-0.16617683	0.09658226	0.98135477	0.03440924	0.08495826	0.99579018
861	752.81500000	680.85600000	3.03655005	2.99751234	-31.84919739	14.98345184	-32.45265198	31.34119415	14.08157349	-31.47280502	-0.16505696	0.09077964	0.98209739	0.03465560	0.07892340	0.99627817
862	752.71800000	680.32000000	3.02312946	2.99217796	-31.75853729	14.99393463	-32.41894150	31.43038559	14.09111404	-31.48396301	-0.16782007	0.08913612	0.98177958	0.02924317	0.07749239	0.99656397
862	750.29600000	681.02800000	3.03921556	2.99743271	-31.78269196	14.94193649	-32.42632294	31.40637970	14.02171326	-31.48764801	-0.16623864	0.09481669	0.98151642	0.03157128	0.08318346	0.99603403
862	750.25400000	680.83100000	3.02146912	2.98959565	-31.80276871	15.00761414	-32.42652512	31.38547897	14.10712814	-31.46927834	-0.16254561	0.08914586	0.98266578	0.03132340	0.07724886	0.99651968
862	750.96200000	680.75400000	3.00036693	2.98440433	-31.82967758	15.01159668	-32.41233826	31.35656357	14.10242462	-31.45019722	-0.15940605	0.09013783	0.98308945	0.03193328	0.07848666	0.99640363
862	750.92200000	682.01300000	3.00046897	2.99177980	-31.85140991	15.00354004	-32.42340088	31.33509064	14.11880875	-31.44269562	-0.15856808	0.08894959	0.98333323	0.03230900	0.07692450	0.99651331
862	750.91600000	679.06900000	3.01064205	3.00143552	-31.86710739	14.99830246	-32.47345734	31.32165718	14.14178848	-31.45691109	-0.16093959	0.08717017	0.98310721	0.03322002	0.07524212	0.99661177
863	752.70600000	682.72600000	3.00748086	2.99053073	-31.80812454	14.97655487	-32.42705154	31.38050842	14.09519196	-31.46074104	-0.16293250	0.09013357	0.98251158	0.03048801	0.07805324	0.99648291
863	750.83500000	682.81000000	3.00207734	2.99053431	-31.78200531	14.91828156	-32.40336990	31.40562439	14.02766418	-31.45867920	-0.16630664	0.09479284	0.98150724	0.02852663	0.08307820	0.99613470
863	749.16600000	683.87700000	3.00446200	2.99349022	-31.77734375	14.95842743	-32.40537262	31.41218185	14.05410004	-31.49788666	-0.16472381	0.09133392	0.98210198	0.03043924	0.07946314	0.99637294
863	749.01700000	684.40000000	3.00135064	2.99255466	-31.76789093	14.98062515	-32.41440582	31.41943741	14.03856659	-31.49336815	-0.16398321	0.09180187	0.98218226	0.03065407	0.08020071	0.99630731
863	749.90400000	684.15600000	3.02449417	3.00086021	-31.76118851	14.97793198	-32.41304779	31.42694664	14.03732300	-31.49474907	-0.16505599	0.09142330	0.98203784	0.03017025	0.07968880	0.99636310
863	749.65000000	683.12100000	3.02608466	2.99403191	-31.79093170	14.98573303	-32.44065094	31.39906311	14.07268524	-31.48998451	-0.16746850	0.09045578	0.98171896	0.03167653	0.07851423	0.99640965
863	750.52300000	683.31500000	3.03578472	2.99746513	-31.78858948	14.95555115	-32.42568207	31.40178299	14.03797150	-31.47961617	-0.16582461	0.09330137	0.98173165	0.03062662	0.08144523	0.99620718
864	749.84800000	684.20300000	3.02954865	3.00248933	-31.76845169	14.96279144	-32.41286087	31.42385483	14.01229095	-31.51566124	-0.16509828	0.09417073	0.98177105	0.03333858	0.08225991	0.99605316
864	749.45500000	683.75700000	3.02908540	3.01007700	-31.76639557	14.99049759	-32.41596985	31.42673874	14.05782318	-31.52824974	-0.16616139	0.09053069	0.98193413	0.03329201	0.07824790	0.99637789
864	749.90000000	683.80000000	3.03531027	3.00264192	-31.78923035	15.01113129	-32.43687820	31.40186310	14.10943985	-31.52228737	-0.16519134	0.08705688	0.98241180	0.03409788	0.07468068	0.99662441
864	750.37000000	684.57800000	3.01903749	3.00000310	-31.74459839	14.97320175	-32.40043259	31.44869804	14.05801773	-31.51671219	-0.16731903	0.09073215	0.98171890	0.03036564	0.07850960	0.99645084
864	750.82700000	685.45100000	3.03133273	3.00455236	-31.79428101	14.88801956	-32.39733124	31.39768791	13.98048019	-31.49449539	-0.16611075	0.09835667	0.98118973	0.03258386	0.08600453	0.99576181
864	750.40500000	684.02100000	3.02677512	3.00418043	-31.71522141	14.93921280	-32.40303802	31.47619438	14.03457260	-31.49546242	-0.17172045	0.09413679	0.98063773	0.02682380	0.08203833	0.99626815
864	751.05800000	683.08300000	3.02260041	3.00317430	-31.70246506	14.94512558	-32.39505005	31.48919678	14.02906418	-31.50544357	-0.17130995	0.09435468	0.98068857	0.02623039	0.08211686	0.99627751
865	751.16300000	684.24400000	3.01888657	2.99785757	-31.68523407	14.95738983	-32.41120529	31.50385666	14.03689575	-31.50359344	-0.17444590	0.09266637	0.98029667	0.02425703	0.08075704	0.99643862
865	751.42200000	686.35800000	3.08001518	2.99624562	-31.74337387	14.85084915	-32.45669937	31.44422150	13.92866516	-31.44016647	-0.17346093	0.10344582	0.97939283	0.02555013	0.09165835	0.99546272
865	750.84700000	683.99700000	3.06466484	2.99992108	-31.75006866	14.89632034	-32.41960144	31.43688393	13.96804047	-31.46523094	-0.17161863	0.09980055	0.98009539	0.02717286	0.08770587	0.99577576
865	751.94800000	684.99100000	3.06383705	3.00683355	-31.75075912	14.83936310	-32.42612457	31.43841743	13.94186401	-31.43049622	-0.17148502	0.10347132	0.97973806	0.02659424	0.09147933	0.99545181
865	751.58200000	686.32700000	3.07059145	2.99940586	-31.74116516	14.83959579	-32.43148041	31.44845963	13.88695526	-31.44371033	-0.17154889	0.10558493	0.97950131	0.02731601	0.09374134	0.99522179
865	749.65300000	686.72400000	3.06927514	2.98006821	-31.70722580	14.87207413	-32.43231964	31.48246956	13.94874954	-31.44066238	-0.17473949	0.10254525	0.97926021	0.02420825	0.09062508	0.99559081
866	753.29700000	686.97800000	3.05128980	2.98744988	-31.76830292	14.88275146	-32.41474152	31.41920471	13.96507263	-31.43433380	-0.16847344	0.10017797	0.98060244	0.02804321	0.08855727	0.99567628
866	753.25500000	684.68300000	3.06172705	2.98830509	-31.82624435	14.87983704	-32.44244003	31.36460876	13.96734238	-31.42956543	-0.16596620	0.10168158	0.98087519	0.03118744	0.08989196	0.99546313
