frame_idx	gaze_ori_l_x	gaze_ori_l_y	gaze_ori_l_z	pup_diam_l	gaze_dir_l_x	gaze_dir_l_y	gaze_dir_l_z	gaze_ori_r_x	gaze_ori_r_y	gaze_ori_r_z	pup_diam_r	gaze_dir_r_x	gaze_dir_r_y	gaze_dir_r_z	gaze_pos_vid_x	gaze_pos_vid_y	pup_diam_l_px_x	pup_diam_l_px_y	pup_diam_r_px_x	pup_diam_r_px_y	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]
1227	31.01000000	0.49900000	-16.51400000	4.22000000	0.00290000	-0.25530000	0.96690000	-29.60300000	2.99200000	-19.78300000	0.00000000	0.09070000	-0.18550000	0.97850000	577.03000000	581.27000000	58.00000000	45.00000000	0.00000000	0.00000000	437.77000000	363.75000000	541.64000000	343.44000000
1228	31.01000000	0.49900000	-16.51400000	4.20000000	0.00400000	-0.25600000	0.96670000	-29.60300000	2.99200000	-19.78300000	3.32000000	0.12320000	-0.14900000	0.98110000	551.02000000	584.55000000	101.00000000	75.00000000	88.00000000	64.00000000	436.36000000	364.63000000	502.35000000	299.64000000
1229	31.01000000	0.49900000	-16.51400000	4.14000000	0.00500000	-0.25450000	0.96710000	-29.60300000	2.99200000	-19.78300000	4.00000000	0.08750000	-0.19200000	0.97750000	578.40000000	580.09000000	107.00000000	78.00000000	102.00000000	70.00000000	435.10000000	362.82000000	545.47000000	351.14000000
1229	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-29.60300000	2.99200000	-19.78300000	3.92000000	0.08510000	-0.20690000	0.97470000	560.89000000	530.80000000	49.00000000	35.00000000	98.00000000	70.00000000	0.00000000	0.00000000	548.25000000	368.97000000
1230	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-29.60300000	2.99200000	-19.78300000	0.00000000	0.50280000	0.67710000	-0.53740000	1461.39000000	1440.47000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	1494.03000000	1808.93000000
1231	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-29.60300000	2.99200000	-19.78300000	3.40000000	-0.59190000	-0.09830000	0.80000000	1517.69000000	430.35000000	21.00000000	24.00000000	42.00000000	48.00000000	0.00000000	0.00000000	1518.03000000	225.13000000
1232	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-29.60300000	2.99200000	-19.78300000	3.74000000	0.16000000	-0.16370000	0.97350000	472.32000000	481.84000000	45.00000000	32.00000000	90.00000000	64.00000000	0.00000000	0.00000000	457.25000000	317.69000000
1233	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-29.60300000	2.99200000	-19.78300000	3.72000000	0.16020000	-0.16440000	0.97330000	472.12000000	482.74000000	45.00000000	32.00000000	90.00000000	64.00000000	0.00000000	0.00000000	457.04000000	318.60000000
1234	31.01000000	0.49900000	-16.51400000	3.84000000	0.06020000	-0.24220000	0.96840000	-29.60300000	2.99200000	-19.78300000	3.44000000	0.16300000	-0.15890000	0.97380000	493.83000000	566.95000000	94.00000000	71.00000000	84.00000000	60.00000000	366.38000000	348.54000000	453.61000000	311.83000000
1234	31.01000000	0.49900000	-16.51400000	3.72000000	0.06100000	-0.23940000	0.96900000	-29.60300000	2.99200000	-19.78300000	3.54000000	0.15930000	-0.15850000	0.97440000	496.23000000	563.00000000	93.00000000	69.00000000	86.00000000	60.00000000	365.24000000	345.09000000	458.13000000	311.39000000
1235	31.01000000	0.49900000	-16.51400000	3.68000000	0.06180000	-0.22050000	0.97340000	-29.60300000	2.99200000	-19.78300000	3.56000000	0.16690000	-0.13960000	0.97600000	490.67000000	539.81000000	93.00000000	67.00000000	86.00000000	58.00000000	363.61000000	321.77000000	448.60000000	288.45000000
1236	31.01000000	0.49900000	-16.51400000	3.68000000	0.06000000	-0.19090000	0.97980000	-29.60300000	2.99200000	-19.78300000	3.16000000	0.18610000	-0.09380000	0.97800000	475.38000000	502.89000000	89.00000000	62.00000000	80.00000000	50.00000000	364.85000000	285.34000000	424.03000000	232.06000000
1237	31.01000000	0.49900000	-16.51400000	3.66000000	0.06070000	-0.19010000	0.97990000	-29.60300000	2.99200000	-19.78300000	3.16000000	0.17870000	-0.09710000	0.97910000	480.98000000	501.30000000	89.00000000	61.00000000	78.00000000	50.00000000	363.95000000	284.24000000	433.41000000	236.20000000
1237	31.01000000	0.49900000	-16.51400000	3.78000000	0.06060000	-0.18940000	0.98000000	-29.60300000	2.99200000	-19.78300000	3.16000000	0.17860000	-0.09700000	0.97910000	481.22000000	500.51000000	89.00000000	62.00000000	78.00000000	50.00000000	364.04000000	283.41000000	433.56000000	236.08000000
1239	31.01000000	0.49900000	-16.51400000	3.78000000	0.05850000	-0.18750000	0.98050000	-29.60300000	2.99200000	-19.78300000	3.12000000	0.17640000	-0.09490000	0.97970000	483.93000000	498.00000000	89.00000000	61.00000000	78.00000000	48.00000000	366.53000000	281.08000000	436.26000000	233.54000000
1240	31.01000000	0.49900000	-16.51400000	3.68000000	0.06110000	-0.18660000	0.98050000	-29.60300000	2.99200000	-19.78300000	3.02000000	0.18340000	-0.08960000	0.97890000	476.63000000	496.89000000	89.00000000	60.00000000	78.00000000	48.00000000	363.26000000	279.98000000	427.40000000	226.94000000
1240	31.01000000	0.49900000	-16.51400000	3.80000000	0.05930000	-0.18910000	0.98020000	-29.60300000	2.99200000	-19.78300000	2.76000000	0.20080000	-0.07130000	0.97700000	460.87000000	499.67000000	80.00000000	61.00000000	60.00000000	48.00000000	365.65000000	283.05000000	405.01000000	203.86000000
1241	31.01000000	0.49900000	-16.51400000	3.78000000	0.06200000	-0.18980000	0.97990000	-29.60300000	2.99200000	-19.78300000	3.08000000	0.17770000	-0.09220000	0.97980000	479.94000000	500.25000000	89.00000000	61.00000000	78.00000000	48.00000000	362.26000000	283.97000000	434.60000000	230.16000000
1242	31.01000000	0.49900000	-16.51400000	3.68000000	0.06190000	-0.19660000	0.97850000	-29.60300000	2.99200000	-19.78300000	3.44000000	0.16370000	-0.11560000	0.97970000	492.80000000	509.15000000	92.00000000	64.00000000	84.00000000	56.00000000	362.68000000	292.29000000	452.41000000	259.08000000
1242	31.01000000	0.49900000	-16.51400000	3.72000000	0.03840000	-0.22420000	0.97380000	-29.60300000	2.99200000	-19.78300000	3.38000000	0.12770000	-0.13000000	0.98330000	528.35000000	542.90000000	96.00000000	62.00000000	82.00000000	56.00000000	392.83000000	326.14000000	496.72000000	276.69000000
1243	31.01000000	0.49900000	-16.51400000	2.40000000	-0.16290000	-0.30300000	0.93900000	-29.60300000	2.99200000	-19.78300000	3.08000000	0.00330000	-0.21270000	0.97710000	736.43000000	660.07000000	68.00000000	52.00000000	82.00000000	48.00000000	641.37000000	420.05000000	645.63000000	375.40000000
1244	31.01000000	0.49900000	-16.51400000	3.92000000	-0.10860000	-0.25850000	0.95990000	-29.60300000	2.99200000	-19.78300000	3.08000000	-0.00220000	-0.20300000	0.97920000	702.52000000	591.65000000	90.00000000	69.00000000	76.00000000	56.00000000	572.95000000	366.50000000	652.13000000	363.78000000
1245	31.01000000	0.49900000	-16.51400000	3.88000000	-0.10900000	-0.26260000	0.95870000	-29.60300000	2.99200000	-19.78300000	3.22000000	-0.00590000	-0.20780000	0.97820000	705.03000000	596.29000000	94.00000000	70.00000000	82.00000000	58.00000000	573.68000000	371.48000000	656.52000000	369.44000000
1245	31.01000000	0.49900000	-16.51400000	3.98000000	-0.10680000	-0.26310000	0.95890000	-29.60300000	2.99200000	-19.78300000	3.26000000	-0.01020000	-0.21030000	0.97760000	706.14000000	595.79000000	94.00000000	70.00000000	84.00000000	58.00000000	571.04000000	372.04000000	661.57000000	372.47000000
1246	31.01000000	0.49900000	-16.51400000	3.98000000	-0.10780000	-0.26150000	0.95920000	-29.60400000	2.99200000	-19.78400000	2.44000000	0.02040000	-0.16330000	0.98640000	689.06000000	593.62000000	85.00000000	58.00000000	66.00000000	34.00000000	572.15000000	370.19000000	625.42000000	316.48000000
1247	31.01000000	0.49900000	-16.51400000	3.96000000	-0.10610000	-0.26090000	0.95950000	-29.60400000	2.99200000	-19.78400000	2.92000000	0.00030000	-0.18870000	0.98200000	699.83000000	591.83000000	95.00000000	67.00000000	80.00000000	52.00000000	570.07000000	369.49000000	649.15000000	346.69000000
1248	31.01000000	0.49900000	-16.51400000	4.00000000	-0.10600000	-0.26050000	0.95960000	-29.60400000	2.99200000	-19.78400000	2.70000000	0.00570000	-0.18460000	0.98280000	696.58000000	591.70000000	91.00000000	63.00000000	72.00000000	42.00000000	569.95000000	368.95000000	642.79000000	341.81000000
1249	31.01000000	0.49900000	-16.51400000	3.98000000	-0.10490000	-0.26170000	0.95940000	-29.60400000	2.99200000	-19.78400000	2.32000000	0.02870000	-0.15960000	0.98680000	681.94000000	594.14000000	87.00000000	61.00000000	64.00000000	40.00000000	568.65000000	370.35000000	615.55000000	312.01000000
1250	31.01000000	0.49900000	-16.51400000	4.00000000	-0.10420000	-0.26390000	0.95890000	-29.60400000	2.99200000	-19.78400000	2.86000000	0.00550000	-0.18040000	0.98360000	695.74000000	595.05000000	96.00000000	66.00000000	82.00000000	50.00000000	567.86000000	373.00000000	643.07000000	336.85000000
1251	31.01000000	0.49900000	-16.51400000	4.04000000	-0.10390000	-0.26280000	0.95920000	-29.60400000	2.99300000	-19.78400000	2.98000000	0.00140000	-0.19100000	0.98160000	697.76000000	594.06000000	95.00000000	70.00000000	78.00000000	54.00000000	567.51000000	371.77000000	647.83000000	349.48000000
1251	31.01000000	0.49900000	-16.51400000	4.02000000	-0.10370000	-0.26120000	0.95970000	-29.60400000	2.99200000	-19.78400000	2.22000000	0.02080000	-0.13960000	0.99000000	686.70000000	593.41000000	94.00000000	58.00000000	76.00000000	32.00000000	567.16000000	369.74000000	624.84000000	288.04000000
1252	31.01000000	0.49900000	-16.51400000	4.04000000	-0.10410000	-0.26390000	0.95890000	-29.60400000	2.99200000	-19.78400000	2.46000000	0.02550000	-0.15830000	0.98710000	683.50000000	596.53000000	90.00000000	63.00000000	68.00000000	42.00000000	567.78000000	373.05000000	619.28000000	310.49000000
1253	31.01000000	0.49900000	-16.51400000	4.06000000	-0.10340000	-0.26290000	0.95930000	-29.60400000	2.99200000	-19.78400000	2.32000000	0.02660000	-0.14560000	0.98900000	682.60000000	595.41000000	88.00000000	62.00000000	64.00000000	38.00000000	566.89000000	371.83000000	618.03000000	295.28000000
1254	31.01000000	0.49900000	-16.51400000	4.16000000	-0.10470000	-0.26340000	0.95900000	-29.60500000	2.99200000	-19.78400000	2.30000000	0.02470000	-0.14210000	0.98950000	684.80000000	596.38000000	93.00000000	60.00000000	72.00000000	34.00000000	568.53000000	372.40000000	620.23000000	291.12000000
1254	31.01000000	0.49900000	-16.51400000	4.12000000	-0.10350000	-0.26300000	0.95920000	-29.60500000	2.99200000	-19.78400000	2.82000000	0.01310000	-0.16830000	0.98560000	690.83000000	594.28000000	95.00000000	66.00000000	78.00000000	46.00000000	567.05000000	371.97000000	634.01000000	322.45000000
1255	31.01000000	0.49900000	-16.51400000	4.06000000	-0.10150000	-0.26470000	0.95900000	-29.60500000	2.99200000	-19.78400000	2.56000000	0.02230000	-0.15320000	0.98790000	684.08000000	597.30000000	91.00000000	59.00000000	68.00000000	32.00000000	564.74000000	374.06000000	623.15000000	304.40000000
1256	31.01000000	0.49900000	-16.51400000	4.14000000	-0.10130000	-0.26440000	0.95910000	-29.60500000	2.99200000	-19.78400000	2.26000000	0.03040000	-0.14300000	0.98930000	678.79000000	597.74000000	91.00000000	59.00000000	68.00000000	32.00000000	564.44000000	373.70000000	613.47000000	292.20000000
1257	31.01000000	0.49900000	-16.51400000	4.10000000	-0.10290000	-0.26440000	0.95890000	-29.60500000	2.99200000	-19.78400000	2.54000000	0.02570000	-0.15520000	0.98760000	682.69000000	597.08000000	92.00000000	63.00000000	70.00000000	40.00000000	566.37000000	373.66000000	619.08000000	306.76000000
1258	31.01000000	0.49900000	-16.51400000	4.14000000	-0.10160000	-0.26390000	0.95920000	-29.60500000	2.99200000	-19.78400000	2.30000000	0.03080000	-0.13180000	0.99080000	678.94000000	598.09000000	92.00000000	62.00000000	70.00000000	38.00000000	564.70000000	373.04000000	613.05000000	278.73000000
1258	31.01000000	0.49900000	-16.51400000	4.20000000	-0.10170000	-0.26500000	0.95890000	-29.60600000	2.99100000	-19.78400000	2.22000000	0.04100000	-0.13540000	0.98990000	672.10000000	599.31000000	88.00000000	61.00000000	60.00000000	36.00000000	564.88000000	374.34000000	600.88000000	283.06000000
1259	31.01000000	0.49900000	-16.51400000	4.18000000	-0.10050000	-0.26330000	0.95950000	-29.60600000	2.99100000	-19.78400000	2.26000000	0.03170000	-0.12910000	0.99110000	677.67000000	597.63000000	94.00000000	60.00000000	72.00000000	34.00000000	563.37000000	372.40000000	611.98000000	275.50000000
1260	31.01000000	0.49900000	-16.51400000	4.16000000	-0.10140000	-0.26380000	0.95920000	-29.60600000	2.99100000	-19.78400000	2.72000000	0.02290000	-0.15880000	0.98700000	683.42000000	595.90000000	97.00000000	65.00000000	78.00000000	44.00000000	564.52000000	372.97000000	622.36000000	311.10000000
1261	31.01000000	0.49900000	-16.51400000	3.80000000	-0.09750000	-0.24150000	0.96550000	-29.60600000	2.99100000	-19.78400000	2.84000000	0.00530000	-0.16910000	0.98560000	691.30000000	566.13000000	96.00000000	60.00000000	82.00000000	46.00000000	558.79000000	346.04000000	643.26000000	323.41000000
1261	31.01000000	0.49900000	-16.51400000	4.22000000	-0.09970000	-0.26640000	0.95870000	-29.60600000	2.99100000	-19.78400000	3.06000000	0.00650000	-0.17870000	0.98390000	692.36000000	597.71000000	102.00000000	68.00000000	88.00000000	48.00000000	562.61000000	376.04000000	641.79000000	334.85000000
1262	31.01000000	0.49900000	-16.51400000	4.20000000	-0.09640000	-0.26680000	0.95890000	-29.60600000	2.99100000	-19.78400000	2.88000000	0.00720000	-0.16720000	0.98590000	690.15000000	598.69000000	97.00000000	68.00000000	78.00000000	48.00000000	558.61000000	376.59000000	640.98000000	321.11000000
1263	31.01000000	0.49900000	-16.51400000	3.92000000	-0.09300000	-0.26740000	0.95910000	-29.60600000	2.99100000	-19.78400000	3.78000000	-0.02230000	-0.22590000	0.97390000	704.49000000	597.51000000	104.00000000	75.00000000	96.00000000	70.00000000	554.52000000	377.40000000	676.01000000	391.06000000
1264	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-29.60600000	2.99100000	-19.78400000	0.00000000	0.40940000	-0.83510000	0.36750000	-276.21000000	2287.91000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-367.44000000	1863.45000000
1265	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-29.60600000	2.99100000	-19.78400000	3.08000000	0.12400000	-0.12670000	0.98420000	515.01000000	437.04000000	31.00000000	32.00000000	62.00000000	64.00000000	0.00000000	0.00000000	501.25000000	272.63000000
1265	31.01000000	0.49900000	-16.51400000	4.86000000	0.31640000	0.88890000	0.33140000	-29.60600000	2.99100000	-19.78400000	0.00000000	0.31720000	0.61770000	-0.71960000	-191.32000000	-2214.95000000	57.00000000	35.00000000	0.00000000	0.00000000	-92146.90000000	-402605.67000000	1079.72000000	1409.33000000
1266	31.01000000	0.49900000	-16.51400000	3.92000000	-0.09320000	-0.34960000	0.93230000	-29.60600000	2.99100000	-19.78400000	3.28000000	-0.01410000	-0.29370000	0.95580000	700.99000000	703.55000000	105.00000000	65.00000000	90.00000000	60.00000000	559.37000000	477.25000000	666.43000000	472.26000000
1267	31.01000000	0.49900000	-16.51400000	4.02000000	-0.09220000	-0.34610000	0.93370000	-29.60600000	2.99100000	-19.78500000	3.32000000	-0.00140000	-0.25430000	0.96710000	693.19000000	704.79000000	104.00000000	69.00000000	88.00000000	66.00000000	557.96000000	472.99000000	651.17000000	424.96000000
1268	31.01000000	0.49900000	-16.51400000	4.02000000	-0.09240000	-0.34000000	0.93590000	-29.60600000	2.99100000	-19.78500000	3.86000000	-0.01750000	-0.27530000	0.96120000	702.65000000	690.95000000	108.00000000	76.00000000	98.00000000	76.00000000	557.86000000	465.52000000	670.37000000	450.10000000
1269	31.01100000	0.49900000	-16.51400000	4.16000000	-0.09600000	-0.33480000	0.93740000	-29.60600000	2.99200000	-19.78500000	3.62000000	-0.01420000	-0.27180000	0.96230000	702.78000000	684.52000000	105.00000000	81.00000000	92.00000000	72.00000000	561.90000000	459.07000000	666.50000000	445.90000000
1270	31.01200000	0.50000000	-16.51400000	4.02000000	-0.09260000	-0.34070000	0.93560000	-29.60600000	2.99200000	-19.78500000	3.78000000	-0.01750000	-0.27310000	0.96180000	702.89000000	692.40000000	107.00000000	76.00000000	96.00000000	76.00000000	558.13000000	466.42000000	670.40000000	447.45000000
1270	31.01300000	0.50000000	-16.51400000	4.00000000	-0.09340000	-0.33010000	0.93930000	-29.60600000	2.99200000	-19.78500000	3.76000000	-0.01320000	-0.26580000	0.96390000	700.53000000	678.12000000	105.00000000	74.00000000	94.00000000	72.00000000	558.46000000	453.39000000	665.30000000	438.73000000
1271	31.01300000	0.50000000	-16.51400000	4.30000000	-0.10920000	-0.26040000	0.95930000	-29.60600000	2.99200000	-19.78500000	3.78000000	-0.00960000	-0.20250000	0.97920000	707.42000000	592.11000000	107.00000000	78.00000000	96.00000000	68.00000000	573.79000000	368.83000000	660.90000000	363.14000000
1272	31.01300000	0.50000000	-16.51400000	4.08000000	-0.09780000	-0.26960000	0.95800000	-29.60600000	2.99200000	-19.78500000	2.56000000	0.03990000	-0.12250000	0.99170000	670.48000000	608.04000000	95.00000000	58.00000000	72.00000000	44.00000000	560.47000000	379.93000000	602.22000000	267.49000000
1273	31.01300000	0.50000000	-16.51400000	4.06000000	-0.09620000	-0.27180000	0.95750000	-29.60600000	2.99200000	-19.78500000	3.84000000	-0.01450000	-0.20560000	0.97850000	702.57000000	602.61000000	107.00000000	71.00000000	96.00000000	68.00000000	558.69000000	382.65000000	666.70000000	366.83000000
1273	31.01300000	0.50000000	-16.51400000	4.06000000	-0.09600000	-0.27300000	0.95720000	-29.60600000	2.99200000	-19.78500000	3.60000000	-0.01190000	-0.19510000	0.98070000	701.23000000	604.78000000	106.00000000	69.00000000	94.00000000	64.00000000	558.45000000	384.11000000	663.58000000	354.27000000
1274	31.01300000	0.50000000	-16.51400000	4.12000000	-0.09320000	-0.27550000	0.95680000	-29.60600000	2.99200000	-19.78400000	3.70000000	-0.01900000	-0.21040000	0.97740000	703.44000000	606.76000000	107.00000000	71.00000000	94.00000000	66.00000000	555.23000000	387.16000000	672.06000000	372.58000000
1275	31.01300000	0.50000000	-16.51400000	2.92000000	-0.09540000	-0.34420000	0.93400000	-29.60600000	2.99200000	-19.78400000	3.46000000	-0.00910000	0.70640000	-0.70780000	683.02000000	978.71000000	79.00000000	51.00000000	54.00000000	52.00000000	561.72000000	470.62000000	637.62000000	1565.25000000
1276	31.01300000	0.50000000	-16.51400000	0.00000000	0.69340000	0.62700000	0.35520000	-29.60600000	2.99200000	-19.78400000	3.10000000	-0.52950000	-0.27740000	0.80170000	-645.00000000	-1020.02000000	30.00000000	31.00000000	60.00000000	62.00000000	-9413.13000000	-12390.19000000	1396.57000000	481.87000000
1276	31.01300000	0.50000000	-16.51400000	0.00000000	0.34940000	0.65490000	-0.67010000	-29.60600000	2.99200000	-19.78400000	2.86000000	-0.49010000	-0.41780000	0.76500000	1235.28000000	1057.49000000	32.00000000	28.00000000	64.00000000	56.00000000	947.60000000	1591.78000000	1352.40000000	682.46000000
1278	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-29.60600000	2.99200000	-19.78400000	2.54000000	-0.02920000	-0.47890000	0.87740000	697.50000000	881.84000000	30.00000000	15.00000000	60.00000000	30.00000000	0.00000000	0.00000000	686.23000000	707.19000000
1279	31.01300000	0.50000000	-16.51400000	0.00000000	-0.27890000	0.71560000	-0.64040000	-29.60600000	2.99200000	-19.78400000	0.00000000	0.88370000	0.14220000	-0.44600000	1494.64000000	997.54000000	0.00000000	0.00000000	0.00000000	0.00000000	65.44000000	1922.89000000	2700.73000000	957.10000000
1279	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	-29.60600000	2.99200000	-19.78400000	0.00000000	-0.02920000	-0.47890000	0.87740000	697.50000000	881.84000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	686.23000000	707.19000000
